#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_007158-T1        -            835 7122at5125           -            673         0 1242.7  62.3   1   2  6.4e-140  1.8e-137  458.6  18.2     1   230     1   259     1   267 0.93 FUN_007158
FUN_007158-T1        -            835 7122at5125           -            673         0 1242.7  62.3   2   2  9.5e-234  2.6e-231  768.7  38.9   198   673   259   835   257   835 0.89 FUN_007158
FUN_003506-T1        -            720 7122at5125           -            673   1.2e-58  198.1   2.3   1   3   1.2e-32   3.2e-30  104.2   0.0    19   117    12   113     7   117 0.92 FUN_003506
FUN_003506-T1        -            720 7122at5125           -            673   1.2e-58  198.1   2.3   2   3   2.3e-26   6.2e-24   83.4   0.1   297   477   261   433   256   444 0.89 FUN_003506
FUN_003506-T1        -            720 7122at5125           -            673   1.2e-58  198.1   2.3   3   3    0.0014       0.4    8.0   0.3   599   658   643   704   627   709 0.78 FUN_003506
FUN_000575-T1        -            534 7122at5125           -            673   5.2e-10   37.4   3.7   1   6     0.042        11    3.2   0.1   426   463    47    83    41    95 0.82 FUN_000575
FUN_000575-T1        -            534 7122at5125           -            673   5.2e-10   37.4   3.7   2   6      0.95   2.6e+02   -1.3   0.0   303   327    86   110    81   147 0.88 FUN_000575
FUN_000575-T1        -            534 7122at5125           -            673   5.2e-10   37.4   3.7   3   6       1.8   4.9e+02   -2.2   0.0   424   462   138   176   126   193 0.78 FUN_000575
FUN_000575-T1        -            534 7122at5125           -            673   5.2e-10   37.4   3.7   4   6       1.7   4.6e+02   -2.1   0.0   426   457   173   204   172   213 0.90 FUN_000575
FUN_000575-T1        -            534 7122at5125           -            673   5.2e-10   37.4   3.7   5   6   2.3e-09   6.4e-07   27.2   0.3   272   385   215   325   206   339 0.89 FUN_000575
FUN_000575-T1        -            534 7122at5125           -            673   5.2e-10   37.4   3.7   6   6     0.022       6.1    4.1   0.0   305   370   446   508   433   521 0.64 FUN_000575
FUN_005765-T1        -            697 7122at5125           -            673   2.2e-09   35.3   0.0   1   1   1.4e-11   3.8e-09   34.5   0.0    28   117   201   287   195   312 0.90 FUN_005765
FUN_008311-T1        -            996 7122at5125           -            673   1.3e-07   29.4   1.4   1   4     0.067        19    2.5   0.0   442   475   593   626   580   687 0.62 FUN_008311
FUN_008311-T1        -            996 7122at5125           -            673   1.3e-07   29.4   1.4   2   4   0.00095      0.26    8.6   0.0   293   373   701   780   694   793 0.80 FUN_008311
FUN_008311-T1        -            996 7122at5125           -            673   1.3e-07   29.4   1.4   3   4   1.5e-07     4e-05   21.2   0.1   292   470   734   919   724   928 0.76 FUN_008311
