#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003692-T1        -           1032 7403at5125           -            671         0 1170.3  47.6   1   4   1.5e-13   3.1e-11   41.2   7.5     1    49    15    79    15    89 0.82 FUN_003692
FUN_003692-T1        -           1032 7403at5125           -            671         0 1170.3  47.6   2   4         0         0 1028.0   3.2    45   567   191   765   182   769 0.93 FUN_003692
FUN_003692-T1        -           1032 7403at5125           -            671         0 1170.3  47.6   3   4   1.5e-11   3.1e-09   34.6   8.9   555   629   770   875   766   889 0.73 FUN_003692
FUN_003692-T1        -           1032 7403at5125           -            671         0 1170.3  47.6   4   4   4.5e-22   9.5e-20   69.4   4.2   572   671   918  1022   900  1022 0.83 FUN_003692
FUN_005574-T1        -           1113 7403at5125           -            671   4.8e-22   77.0   1.5   1   2   3.1e-22   6.7e-20   69.9   0.0   157   320   384   537   309   552 0.87 FUN_005574
FUN_005574-T1        -           1113 7403at5125           -            671   4.8e-22   77.0   1.5   2   2     0.008       1.7    5.7   0.0   327   473   578   726   565   752 0.71 FUN_005574
FUN_007326-T1        -            638 7403at5125           -            671   9.7e-15   52.8   0.0   1   1   4.7e-15     1e-12   46.2   0.0    89   411    34   368    17   410 0.71 FUN_007326
FUN_000390-T1        -            508 7403at5125           -            671   2.4e-12   44.9   0.0   1   1   4.5e-13   9.5e-11   39.6   0.0   127   318     3   178     1   199 0.83 FUN_000390
FUN_008700-T1        -            790 7403at5125           -            671   4.5e-11   40.7   0.0   1   2   6.5e-11   1.4e-08   32.5   0.0   117   316   223   423   201   431 0.79 FUN_008700
FUN_008700-T1        -            790 7403at5125           -            671   4.5e-11   40.7   0.0   2   2    0.0067       1.4    6.0   0.0   324   413   463   553   442   625 0.70 FUN_008700
FUN_008463-T1        -            691 7403at5125           -            671   5.3e-11   40.5   0.0   1   1   3.9e-13   8.3e-11   39.8   0.0   204   346   233   363   217   374 0.84 FUN_008463
FUN_000755-T1        -            888 7403at5125           -            671   1.1e-10   39.4   0.4   1   2   5.8e-12   1.2e-09   36.0   0.0   120   318   171   351   127   360 0.76 FUN_000755
FUN_000755-T1        -            888 7403at5125           -            671   1.1e-10   39.4   0.4   2   2       7.5   1.6e+03   -4.1   0.1   391   427   449   485   439   526 0.77 FUN_000755
FUN_003971-T1        -            872 7403at5125           -            671     2e-10   38.6   0.0   1   1   9.2e-13     2e-10   38.6   0.0   124   301   228   402   219   421 0.72 FUN_003971
FUN_004878-T1        -            849 7403at5125           -            671   3.8e-09   34.3   0.0   1   1   3.5e-11   7.4e-09   33.4   0.0   123   248   340   469   334   485 0.86 FUN_004878
FUN_001433-T1        -            641 7403at5125           -            671   9.3e-09   33.0   5.0   1   3       1.8   3.7e+02   -2.0   0.1   461   500    97   137    85   150 0.72 FUN_001433
FUN_001433-T1        -            641 7403at5125           -            671   9.3e-09   33.0   5.0   2   3   6.6e-10   1.4e-07   29.1   0.0   118   309   168   341   115   364 0.81 FUN_001433
FUN_001433-T1        -            641 7403at5125           -            671   9.3e-09   33.0   5.0   3   3     0.017       3.7    4.6   1.0   389   412   442   466   420   475 0.83 FUN_001433
FUN_004482-T1        -            784 7403at5125           -            671   4.3e-08   30.9   0.0   1   1   1.1e-09   2.4e-07   28.4   0.0   112   317   325   552   285   561 0.69 FUN_004482
FUN_007314-T1        -            382 7403at5125           -            671   9.8e-08   29.7   0.1   1   1   7.3e-10   1.5e-07   29.0   0.1   206   309    31   122    13   131 0.79 FUN_007314
FUN_007846-T1        -            822 7403at5125           -            671   2.9e-07   28.1   0.0   1   2   1.4e-09   2.9e-07   28.1   0.0   122   317   195   389   152   406 0.77 FUN_007846
FUN_007846-T1        -            822 7403at5125           -            671   2.9e-07   28.1   0.0   2   2         2   4.2e+02   -2.2   0.0   376   447   480   557   432   561 0.71 FUN_007846
FUN_000226-T1        -            756 7403at5125           -            671   1.7e-06   25.5   0.7   1   1   6.6e-08   1.4e-05   22.5   0.7   118   266   218   384   179   481 0.75 FUN_000226
FUN_002155-T1        -            386 7403at5125           -            671   1.8e-06   25.5   0.1   1   1   1.2e-08   2.6e-06   25.0   0.1   191   248   314   371   298   386 0.84 FUN_002155
FUN_000733-T1        -            953 7403at5125           -            671   2.7e-06   24.9   8.8   1   2      0.04       8.6    3.4   3.2     8    30    88   110    81   144 0.69 FUN_000733
FUN_000733-T1        -            953 7403at5125           -            671   2.7e-06   24.9   8.8   2   2   2.3e-06   0.00049   17.4   0.3   191   307   465   563   454   577 0.78 FUN_000733
FUN_008122-T1        -            744 7403at5125           -            671   3.9e-06   24.4   0.1   1   2   6.7e-07   0.00014   19.2   0.0   121   315   147   340    97   351 0.71 FUN_008122
FUN_008122-T1        -            744 7403at5125           -            671   3.9e-06   24.4   0.1   2   2      0.46        98   -0.1   0.1   332   410   384   461   372   471 0.69 FUN_008122
FUN_000968-T1        -            870 7403at5125           -            671   7.9e-06   23.4   6.9   1   3       2.4   5.1e+02   -2.4   1.7    19    44    52    82    43    89 0.64 FUN_000968
FUN_000968-T1        -            870 7403at5125           -            671   7.9e-06   23.4   6.9   2   3   1.1e-07   2.3e-05   21.8   0.0   117   317   194   386   187   393 0.72 FUN_000968
FUN_000968-T1        -            870 7403at5125           -            671   7.9e-06   23.4   6.9   3   3     0.036       7.7    3.6   0.7   397   476   484   560   470   574 0.83 FUN_000968
FUN_002839-T1        -            783 7403at5125           -            671   1.2e-05   22.8   0.2   1   1     3e-07   6.5e-05   20.3   0.2   274   334   410   466   361   562 0.75 FUN_002839
FUN_005616-T1        -            782 7403at5125           -            671   1.2e-05   22.8   0.7   1   2   1.2e-05    0.0025   15.1   0.3   210   320   343   435   283   457 0.75 FUN_005616
FUN_005616-T1        -            782 7403at5125           -            671   1.2e-05   22.8   0.7   2   2      0.29        60    0.6   0.0   395   434   556   597   542   612 0.68 FUN_005616
FUN_006330-T1        -            543 7403at5125           -            671   3.2e-05   21.4   0.0   1   1   2.5e-07   5.3e-05   20.6   0.0    98   317    61   272    47   278 0.73 FUN_006330
FUN_005813-T1        -            767 7403at5125           -            671   3.3e-05   21.3   0.0   1   1   2.5e-07   5.3e-05   20.6   0.0    89   311   211   432   200   448 0.73 FUN_005813
FUN_003790-T1        -            822 7403at5125           -            671   3.9e-05   21.1   0.5   1   2     0.022       4.6    4.3   0.1   207   246   357   396   270   402 0.88 FUN_003790
FUN_003790-T1        -            822 7403at5125           -            671   3.9e-05   21.1   0.5   2   2   1.6e-05    0.0034   14.7   0.0   281   318   411   448   404   453 0.91 FUN_003790
FUN_005190-T1        -            444 7403at5125           -            671   6.7e-05   20.3   0.0   1   1   5.7e-07   0.00012   19.5   0.0   274   317   372   414   326   421 0.85 FUN_005190
FUN_001914-T1        -            715 7403at5125           -            671   7.6e-05   20.1   1.5   1   2     0.042       8.9    3.4   0.6   200   248   335   383   320   392 0.88 FUN_001914
FUN_001914-T1        -            715 7403at5125           -            671   7.6e-05   20.1   1.5   2   2   7.5e-06    0.0016   15.7   0.0   278   318   386   427   382   450 0.85 FUN_001914
FUN_007144-T1        -            684 7403at5125           -            671   7.6e-05   20.1   0.2   1   2   2.9e-05    0.0062   13.8   0.0   143   240   126   223   102   303 0.90 FUN_007144
FUN_007144-T1        -            684 7403at5125           -            671   7.6e-05   20.1   0.2   2   2     0.087        18    2.3   0.0   384   417   377   410   357   423 0.86 FUN_007144
FUN_003992-T1        -            638 7403at5125           -            671    0.0001   19.7   0.1   1   1   7.6e-07   0.00016   19.0   0.1   131   252   243   375   232   397 0.73 FUN_003992
FUN_002366-T1        -            686 7403at5125           -            671   0.00024   18.5   0.9   1   2      0.72   1.5e+02   -0.7   2.0    15    55    17    54     8    58 0.76 FUN_002366
FUN_002366-T1        -            686 7403at5125           -            671   0.00024   18.5   0.9   2   2   1.2e-05    0.0025   15.1   0.0   158   306   218   356   175   367 0.72 FUN_002366
FUN_006302-T1        -            481 7403at5125           -            671   0.00056   17.2   0.3   1   1   1.6e-05    0.0033   14.7   0.3   200   348   205   340   197   361 0.77 FUN_006302
FUN_006166-T1        -            394 7403at5125           -            671    0.0007   16.9   0.1   1   3      0.39        82    0.2   1.0   478   613    11   153     5   192 0.50 FUN_006166
FUN_006166-T1        -            394 7403at5125           -            671    0.0007   16.9   0.1   2   3       1.6   3.4e+02   -1.9   0.3   398   433   207   243   201   258 0.71 FUN_006166
FUN_006166-T1        -            394 7403at5125           -            671    0.0007   16.9   0.1   3   3   3.3e-06    0.0007   16.9   0.1   162   248   250   333   242   342 0.78 FUN_006166
FUN_005684-T1        -            910 7403at5125           -            671    0.0015   15.9   0.0   1   2       2.6   5.5e+02   -2.6   2.0    15    40    72    96    58   109 0.60 FUN_005684
FUN_005684-T1        -            910 7403at5125           -            671    0.0015   15.9   0.0   2   2     7e-06    0.0015   15.9   0.0   113   317   292   486   202   498 0.76 FUN_005684
FUN_005079-T1        -            705 7403at5125           -            671    0.0024   15.1   0.0   1   2    0.0017      0.36    8.0   0.0   155   249   219   315   174   323 0.73 FUN_005079
FUN_005079-T1        -            705 7403at5125           -            671    0.0024   15.1   0.0   2   2      0.01       2.1    5.4   0.0   284   314   328   358   314   470 0.87 FUN_005079
FUN_007575-T1        -            316 7403at5125           -            671    0.0031   14.8   0.8   1   2      0.38        80    0.2   0.1   112   154    64   106    55   211 0.65 FUN_007575
FUN_007575-T1        -            316 7403at5125           -            671    0.0031   14.8   0.8   2   2   5.6e-05     0.012   12.9   0.1   279   311   221   253   206   261 0.82 FUN_007575
FUN_004775-T1        -            747 7403at5125           -            671    0.0049   14.1   0.0   1   2   8.3e-05     0.018   12.3   0.0   275   321   280   326   274   344 0.85 FUN_004775
FUN_004775-T1        -            747 7403at5125           -            671    0.0049   14.1   0.0   2   2       1.2   2.4e+02   -1.4   0.0    87   152   359   423   354   432 0.78 FUN_004775
FUN_007699-T1        -            444 7403at5125           -            671    0.0057   13.9   0.0   1   1   4.2e-05    0.0089   13.3   0.0   235   318   344   414   267   419 0.79 FUN_007699
FUN_001832-T1        -            703 7403at5125           -            671     0.006   13.8   0.0   1   1   0.00019     0.041   11.1   0.0   126   318   148   326   134   331 0.72 FUN_001832
FUN_000392-T1        -            652 7403at5125           -            671     0.014   12.6   0.0   1   1   0.00012     0.025   11.8   0.0   280   319   261   300   113   305 0.91 FUN_000392
FUN_008338-T1        -            734 7403at5125           -            671     0.017   12.3   0.0   1   1   0.00015     0.032   11.4   0.0   179   248   317   388   276   408 0.76 FUN_008338
FUN_000107-T1        -            876 7403at5125           -            671     0.044   11.0   0.0   1   1   0.00041     0.087   10.0   0.0   197   313   455   574   449   588 0.80 FUN_000107
FUN_000594-T1        -            882 7403at5125           -            671      0.21    8.7   0.0   1   3       5.9   1.3e+03   -3.7   2.3    14    38    24    47    16    62 0.67 FUN_000594
