#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000372-T1        -           1609 982at5125            -           1314         0 2342.6  15.1   1   4  2.2e-219  2.1e-217  723.4   1.0     1   450    19   553    19   562 0.89 FUN_000372
FUN_000372-T1        -           1609 982at5125            -           1314         0 2342.6  15.1   2   4   1.7e-58   1.6e-56  190.4   0.1   455   564   588   713   571   719 0.86 FUN_000372
FUN_000372-T1        -           1609 982at5125            -           1314         0 2342.6  15.1   3   4         0         0 1266.1   0.1   548  1213   752  1469   730  1476 0.93 FUN_000372
FUN_000372-T1        -           1609 982at5125            -           1314         0 2342.6  15.1   4   4   2.2e-52   2.1e-50  170.2   0.3  1205  1314  1487  1607  1485  1607 0.94 FUN_000372
FUN_002172-T1        -            746 982at5125            -           1314   6.7e-29   98.9   0.0   1   1   9.8e-31   9.3e-29   98.5   0.0   459   763   145   465   127   480 0.76 FUN_002172
FUN_008500-T1        -            726 982at5125            -           1314   3.3e-22   76.8   0.1   1   3   1.2e-07   1.2e-05   22.0   0.0   467   525    11    71     3    82 0.86 FUN_008500
FUN_008500-T1        -            726 982at5125            -           1314   3.3e-22   76.8   0.1   2   3       0.8        76   -0.6   0.0   572   614    81   127    71   129 0.75 FUN_008500
FUN_008500-T1        -            726 982at5125            -           1314   3.3e-22   76.8   0.1   3   3   1.6e-16   1.6e-14   51.3   0.0   615   760   154   287   151   308 0.79 FUN_008500
FUN_001478-T1        -            674 982at5125            -           1314   1.2e-21   74.9   0.0   1   2   1.4e-06   0.00014   18.4   0.0   453   530   277   358   245   361 0.83 FUN_001478
FUN_001478-T1        -            674 982at5125            -           1314   1.2e-21   74.9   0.0   2   2   1.1e-17   1.1e-15   55.2   0.0   570   700   359   480   356   489 0.83 FUN_001478
FUN_004242-T1        -            357 982at5125            -           1314   1.4e-21   74.7   0.1   1   3   4.7e-05    0.0045   13.4   0.0   468   529    25    88    12    97 0.82 FUN_004242
FUN_004242-T1        -            357 982at5125            -           1314   1.4e-21   74.7   0.1   2   3   1.3e-18   1.3e-16   58.3   0.0   588   703   109   208    92   234 0.85 FUN_004242
FUN_004242-T1        -            357 982at5125            -           1314   1.4e-21   74.7   0.1   3   3       1.3   1.2e+02   -1.3   0.0   723   762   259   298   246   302 0.84 FUN_004242
FUN_009083-T1        -            744 982at5125            -           1314   2.1e-21   74.1   0.0   1   2   1.6e-07   1.5e-05   21.6   0.1   465   528    23    87    18    91 0.89 FUN_009083
