#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005488-T1        -           2627 485at5125            -           1852         0 2298.5   0.8   1   5   4.4e-08   3.6e-05   20.0   0.0    57   111   395   449   390   458 0.93 FUN_005488
FUN_005488-T1        -           2627 485at5125            -           1852         0 2298.5   0.8   2   5  4.9e-276  4.1e-273  908.4   0.0    89   909   466  1420   449  1428 0.86 FUN_005488
FUN_005488-T1        -           2627 485at5125            -           1852         0 2298.5   0.8   3   5  7.1e-270  5.9e-267  888.0   6.8   914  1428  1470  2042  1464  2046 0.90 FUN_005488
FUN_005488-T1        -           2627 485at5125            -           1852         0 2298.5   0.8   4   5   5.2e-30   4.3e-27   92.7   0.0  1424  1514  2070  2164  2064  2166 0.92 FUN_005488
FUN_005488-T1        -           2627 485at5125            -           1852         0 2298.5   0.8   5   5  7.4e-114  6.1e-111  370.7   0.0  1512  1852  2195  2608  2189  2608 0.85 FUN_005488
FUN_006579-T1        -           1153 485at5125            -           1852   3.7e-58  195.7   3.1   1   1   6.1e-61   5.1e-58  195.3   3.1  1056  1384   248   580   222   611 0.87 FUN_006579
FUN_000634-T1        -            741 485at5125            -           1852   4.1e-22   76.2   2.3   1   2   4.1e-06    0.0034   13.5   0.0  1057  1092    52    87     8    96 0.74 FUN_000634
FUN_000634-T1        -            741 485at5125            -           1852   4.1e-22   76.2   2.3   2   2   1.6e-20   1.3e-17   61.3   1.7  1169  1351   296   474   293   509 0.86 FUN_000634
FUN_006904-T1        -           1647 485at5125            -           1852   9.9e-16   55.1   1.0   1   2   1.7e-05     0.014   11.4   0.0  1056  1080   617   640   609   734 0.75 FUN_006904
FUN_006904-T1        -           1647 485at5125            -           1852   9.9e-16   55.1   1.0   2   2   9.4e-15   7.8e-12   42.1   0.2  1207  1344  1304  1439  1300  1448 0.90 FUN_006904
FUN_005978-T1        -           1018 485at5125            -           1852   2.6e-11   40.4   3.2   1   2   0.00084       0.7    5.8   0.1  1059  1168   646   772   622   775 0.60 FUN_005978
FUN_005978-T1        -           1018 485at5125            -           1852   2.6e-11   40.4   3.2   2   2   1.7e-12   1.4e-09   34.7   0.6  1219  1338   855   984   842   994 0.81 FUN_005978
FUN_002467-T1        -            540 485at5125            -           1852   8.6e-11   38.7   0.1   1   3    0.0068       5.6    2.8   0.4  1058  1094   177   213   167   233 0.84 FUN_002467
FUN_002467-T1        -            540 485at5125            -           1852   8.6e-11   38.7   0.1   2   3      0.94   7.8e+02   -4.3   0.5  1226  1256   375   405   365   409 0.85 FUN_002467
FUN_002467-T1        -            540 485at5125            -           1852   8.6e-11   38.7   0.1   3   3     1e-13   8.6e-11   38.7   0.1  1255  1337   428   517   426   524 0.86 FUN_002467
FUN_004692-T1        -            567 485at5125            -           1852   8.5e-10   35.4   4.8   1   3   3.2e-05     0.027   10.5   0.0  1062  1080   109   127    94   179 0.81 FUN_004692
FUN_004692-T1        -            567 485at5125            -           1852   8.5e-10   35.4   4.8   2   3    0.0025         2    4.3   0.1  1247  1291   310   354   298   358 0.89 FUN_004692
FUN_004692-T1        -            567 485at5125            -           1852   8.5e-10   35.4   4.8   3   3     2e-08   1.6e-05   21.2   0.3  1293  1355   474   548   469   554 0.77 FUN_004692
FUN_006128-T1        -            777 485at5125            -           1852   7.4e-09   32.3   0.1   1   2     8e-06    0.0066   12.5   0.0  1060  1089   299   328   270   341 0.79 FUN_006128
FUN_006128-T1        -            777 485at5125            -           1852   7.4e-09   32.3   0.1   2   2   2.3e-07   0.00019   17.7   0.0  1298  1346   714   767   707   771 0.82 FUN_006128
