#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_002351-T1        -           2489 281at5125            -           1765         0 3028.9  85.6   1   7   6.5e-15   5.4e-12   42.6   2.9     7   108    48   163    43   181 0.62 FUN_002351
FUN_002351-T1        -           2489 281at5125            -           1765         0 3028.9  85.6   2   7   2.2e-06    0.0018   14.3   4.0    62   117   180   245   173   264 0.76 FUN_002351
FUN_002351-T1        -           2489 281at5125            -           1765         0 3028.9  85.6   3   7         0         0 1061.3  16.7   116   771   302  1076   286  1088 0.87 FUN_002351
FUN_002351-T1        -           2489 281at5125            -           1765         0 3028.9  85.6   4   7  1.5e-281  1.3e-278  926.5   5.6   766  1231  1144  1653  1115  1668 0.91 FUN_002351
FUN_002351-T1        -           2489 281at5125            -           1765         0 3028.9  85.6   5   7   8.4e-43   6.9e-40  135.0   9.8  1201  1373  1768  1954  1744  1968 0.80 FUN_002351
FUN_002351-T1        -           2489 281at5125            -           1765         0 3028.9  85.6   6   7   1.1e-59   8.9e-57  191.0   1.4  1360  1476  2003  2127  1997  2140 0.86 FUN_002351
FUN_002351-T1        -           2489 281at5125            -           1765         0 3028.9  85.6   7   7  1.9e-208  1.6e-205  684.2   0.4  1469  1765  2156  2458  2149  2458 0.97 FUN_002351
FUN_001579-T1        -            540 281at5125            -           1765   1.8e-30  103.8   0.1   1   1   2.9e-33   2.4e-30  103.4   0.1   491   723   146   383   128   395 0.88 FUN_001579
FUN_002550-T1        -            556 281at5125            -           1765   2.2e-12   43.8   0.1   1   1   3.6e-15     3e-12   43.4   0.1   534   722   190   382   130   397 0.85 FUN_002550
FUN_005977-T1        -            740 281at5125            -           1765   2.6e-07   27.0   1.9   1   1   4.6e-10   3.8e-07   26.5   1.9   210   263   178   232   172   239 0.87 FUN_005977
FUN_006691-T1        -            533 281at5125            -           1765   3.1e-06   23.5   0.3   1   1   4.9e-09   4.1e-06   23.1   0.3   502   678   164   351   118   361 0.78 FUN_006691
FUN_001573-T1        -            289 281at5125            -           1765   2.6e-05   20.4   0.3   1   1   3.4e-08   2.8e-05   20.3   0.3   200   276   161   244    93   263 0.71 FUN_001573
FUN_001558-T1        -            615 281at5125            -           1765   6.2e-05   19.1   0.1   1   1   9.9e-08   8.2e-05   18.7   0.1   137   229   208   301   140   311 0.77 FUN_001558
FUN_007157-T1        -            672 281at5125            -           1765   8.9e-05   18.6   0.1   1   1   1.7e-07   0.00014   17.9   0.1   198   234   332   369   304   428 0.83 FUN_007157
FUN_002945-T1        -            955 281at5125            -           1765    0.0015   14.6   0.1   1   2   6.5e-06    0.0053   12.7   0.0  1555  1708   456   625   451   631 0.68 FUN_002945
FUN_002945-T1        -            955 281at5125            -           1765    0.0015   14.6   0.1   2   2      0.23   1.9e+02   -2.4   0.0  1714  1735   728   749   720   771 0.79 FUN_002945
FUN_008593-T1        -            551 281at5125            -           1765     0.021   10.8   0.0   1   1   3.3e-05     0.027   10.4   0.0   528   720   201   396   188   423 0.77 FUN_008593
FUN_002556-T1        -            546 281at5125            -           1765      0.05    9.5   0.0   1   1   6.6e-05     0.055    9.4   0.0   538   624   189   282   129   405 0.81 FUN_002556
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/281at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/281at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/281at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:59 2024
# [ok]
