#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_008426-T1        -            886 5697at5125           -            782         0 1364.1  21.4   1   2         0         0 1240.8  15.2     1   687     1   731     1   741 0.95 FUN_008426
FUN_008426-T1        -            886 5697at5125           -            782         0 1364.1  21.4   2   2   3.8e-40   5.8e-37  126.0   0.4   684   782   772   886   764   886 0.86 FUN_008426
FUN_007204-T1        -           1044 5697at5125           -            782  1.6e-212  706.6   8.8   1   3   2.6e-78   3.9e-75  252.3   0.0    15   265    55   310    47   330 0.93 FUN_007204
FUN_007204-T1        -           1044 5697at5125           -            782  1.6e-212  706.6   8.8   2   3  1.5e-125  2.3e-122  408.5   6.5   268   687   398   829   323   838 0.92 FUN_007204
FUN_007204-T1        -           1044 5697at5125           -            782  1.6e-212  706.6   8.8   3   3   1.9e-15   2.8e-12   44.4   0.0   675   773   926  1036   915  1041 0.82 FUN_007204
FUN_004388-T1        -           1273 5697at5125           -            782  1.3e-142  475.4  20.9   1   4   9.2e-20   1.4e-16   58.6   0.1    20   136    40   158    29   170 0.82 FUN_004388
FUN_004388-T1        -           1273 5697at5125           -            782  1.3e-142  475.4  20.9   2   4   1.6e-20   2.4e-17   61.1   0.0   132   269   184   328   180   349 0.88 FUN_004388
FUN_004388-T1        -           1273 5697at5125           -            782  1.3e-142  475.4  20.9   3   4  3.2e-102   4.9e-99  331.3  12.1   262   686   589  1049   583  1061 0.87 FUN_004388
FUN_004388-T1        -           1273 5697at5125           -            782  1.3e-142  475.4  20.9   4   4   2.7e-10   4.1e-07   27.3   0.0   713   778  1201  1267  1185  1269 0.87 FUN_004388
FUN_009122-T1        -            883 5697at5125           -            782   6.4e-48  162.3  23.5   1   2   1.2e-09   1.8e-06   25.2   1.0    15   121    20   129    14   137 0.77 FUN_009122
FUN_009122-T1        -            883 5697at5125           -            782   6.4e-48  162.3  23.5   2   2   2.3e-43   3.6e-40  136.7  15.6   145   675   183   756   177   765 0.81 FUN_009122
FUN_007248-T1        -           1023 5697at5125           -            782   2.8e-27   94.0  11.4   1   2   5.5e-17   8.3e-14   49.5   0.1    22   245    41   278    22   289 0.80 FUN_007248
FUN_007248-T1        -           1023 5697at5125           -            782   2.8e-27   94.0  11.4   2   2   2.5e-16   3.8e-13   47.3   6.6   293   647   309   686   295   774 0.74 FUN_007248
FUN_000903-T1        -            412 5697at5125           -            782     0.037   11.0   2.2   1   1   3.4e-05     0.052   10.4   2.2   558   654   243   342   197   362 0.83 FUN_000903
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/5697at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/5697at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/5697at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:56 2024
# [ok]
