#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001786-T1        -           1148 2593at5125           -            878         0 1639.9  12.6   1   4       1.1   3.4e+02   -2.1   0.3     1    13     8    20     8    23 0.90 FUN_001786
FUN_001786-T1        -           1148 2593at5125           -            878         0 1639.9  12.6   2   4   2.1e-09   6.4e-07   26.8   0.0    12    45   129   168   122   173 0.80 FUN_001786
FUN_001786-T1        -           1148 2593at5125           -            878         0 1639.9  12.6   3   4   1.1e-17   3.4e-15   54.1   0.0    45    83   201   239   195   245 0.92 FUN_001786
FUN_001786-T1        -           1148 2593at5125           -            878         0 1639.9  12.6   4   4         0         0 1557.8   4.0    78   878   255  1148   252  1148 0.93 FUN_001786
FUN_002884-T1        -           1129 2593at5125           -            878   6.8e-96  321.2   0.0   1   2   3.3e-61   9.9e-59  198.2   0.0   318   647   233   567   224   605 0.84 FUN_002884
FUN_002884-T1        -           1129 2593at5125           -            878   6.8e-96  321.2   0.0   2   2   9.2e-38   2.8e-35  120.6   0.1   741   877   897  1040   885  1041 0.93 FUN_002884
FUN_005596-T1        -           1113 2593at5125           -            878   5.3e-94  314.9   5.2   1   2   4.7e-62   1.4e-59  201.0   1.0   312   705   399   774   381   806 0.80 FUN_005596
FUN_005596-T1        -           1113 2593at5125           -            878   5.3e-94  314.9   5.2   2   2   1.1e-34   3.2e-32  110.5   0.2   742   877   939  1084   933  1085 0.87 FUN_005596
FUN_000265-T1        -           1038 2593at5125           -            878   5.4e-85  285.1   7.4   1   3   2.1e-38   6.3e-36  122.8   0.2   244   502   379   631   366   653 0.86 FUN_000265
FUN_000265-T1        -           1038 2593at5125           -            878   5.4e-85  285.1   7.4   2   3   4.8e-08   1.4e-05   22.3   0.0   533   619   697   779   684   786 0.87 FUN_000265
FUN_000265-T1        -           1038 2593at5125           -            878   5.4e-85  285.1   7.4   3   3   3.4e-44     1e-41  141.9   1.1   674   877   789  1010   779  1011 0.80 FUN_000265
FUN_004493-T1        -            966 2593at5125           -            878   1.6e-83  280.2   0.1   1   3   3.2e-09   9.6e-07   26.2   0.0   233   349   240   344   222   357 0.80 FUN_004493
FUN_004493-T1        -            966 2593at5125           -            878   1.6e-83  280.2   0.1   2   3   2.8e-40   8.5e-38  128.9   0.0   358   704   378   722   359   743 0.77 FUN_004493
FUN_004493-T1        -            966 2593at5125           -            878   1.6e-83  280.2   0.1   3   3   5.3e-38   1.6e-35  121.4   0.0   755   876   806   934   786   936 0.92 FUN_004493
FUN_004278-T1        -            816 2593at5125           -            878   5.7e-80  268.5   2.3   1   2   5.7e-38   1.7e-35  121.3   0.1   318   608   274   539   243   568 0.87 FUN_004278
FUN_004278-T1        -            816 2593at5125           -            878   5.7e-80  268.5   2.3   2   2   4.9e-45   1.5e-42  144.7   0.3   669   876   574   787   543   789 0.86 FUN_004278
FUN_006555-T1        -           1450 2593at5125           -            878   1.2e-52  178.1   0.3   1   3   5.3e-31   1.6e-28   98.2   0.0   243   594   250   607   236   647 0.73 FUN_006555
FUN_006555-T1        -           1450 2593at5125           -            878   1.2e-52  178.1   0.3   2   3   0.00022     0.066   10.2   1.5   667   726  1114  1171  1087  1183 0.85 FUN_006555
FUN_006555-T1        -           1450 2593at5125           -            878   1.2e-52  178.1   0.3   3   3   8.5e-21   2.6e-18   64.5   0.0   742   876  1233  1370  1213  1372 0.85 FUN_006555
FUN_008627-T1        -            875 2593at5125           -            878   2.1e-43  147.5   3.9   1   3         7   2.1e+03   -4.7   1.5   186   229    57    98    50   104 0.70 FUN_008627
FUN_008627-T1        -            875 2593at5125           -            878   2.1e-43  147.5   3.9   2   3   1.1e-24   3.3e-22   77.3   0.0   317   583   158   416   145   437 0.78 FUN_008627
FUN_008627-T1        -            875 2593at5125           -            878   2.1e-43  147.5   3.9   3   3   8.5e-23   2.6e-20   71.1   0.0   740   875   634   778   624   781 0.83 FUN_008627
FUN_001258-T1        -           1433 2593at5125           -            878   1.1e-40  138.5   0.1   1   2   1.1e-21   3.3e-19   67.4   0.1   317   615   574   853   555   868 0.79 FUN_001258
FUN_001258-T1        -           1433 2593at5125           -            878   1.1e-40  138.5   0.1   2   2   4.8e-22   1.4e-19   68.6   0.0   759   870   892  1011   869  1017 0.84 FUN_001258
FUN_001105-T1        -           1127 2593at5125           -            878   1.5e-40  138.1   0.1   1   2   3.6e-20   1.1e-17   62.4   0.0   316   615   199   466   188   470 0.77 FUN_001105
FUN_001105-T1        -           1127 2593at5125           -            878   1.5e-40  138.1   0.1   2   2   2.4e-23   7.2e-21   72.9   0.0   748   871   494   623   479   630 0.82 FUN_001105
