#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005251-T1        -            968 5467at5125           -            659         0 1090.5  10.2   1   4  4.5e-176  5.8e-173  576.0   0.7    17   261    41   285    31   292 0.98 FUN_005251
FUN_005251-T1        -            968 5467at5125           -            659         0 1090.5  10.2   2   4     3e-59   3.9e-56  189.9   2.5   256   347   331   422   321   464 0.90 FUN_005251
FUN_005251-T1        -            968 5467at5125           -            659         0 1090.5  10.2   3   4   4.8e-97   6.2e-94  314.8   0.0   349   655   511   836   506   839 0.84 FUN_005251
FUN_005251-T1        -            968 5467at5125           -            659         0 1090.5  10.2   4   4   1.3e-05     0.017   12.7   0.1   572   633   821   886   816   895 0.77 FUN_005251
FUN_006148-T1        -            855 5467at5125           -            659   1.3e-35  122.1   0.0   1   2   5.3e-25   6.9e-22   76.8   0.0    34   214    75   256    59   293 0.81 FUN_006148
FUN_006148-T1        -            855 5467at5125           -            659   1.3e-35  122.1   0.0   2   2   8.1e-15   1.1e-11   43.1   0.0   262   340   340   418   332   424 0.94 FUN_006148
FUN_002290-T1        -            628 5467at5125           -            659   1.7e-32  111.8   0.4   1   1   2.3e-35     3e-32  111.0   0.4    15   304   320   625   311   627 0.85 FUN_002290
FUN_003774-T1        -            964 5467at5125           -            659   6.1e-17   60.4   0.0   1   2   1.4e-19   1.9e-16   58.8   0.0   458   587   297   436   283   443 0.82 FUN_003774
FUN_003774-T1        -            964 5467at5125           -            659   6.1e-17   60.4   0.0   2   2      0.43   5.6e+02   -2.2   0.0   508   547   898   938   894   945 0.74 FUN_003774
FUN_001453-T1        -            514 5467at5125           -            659   0.00071   17.2   1.6   1   1   7.6e-07   0.00099   16.8   1.6   384   457    51   124    12   132 0.77 FUN_001453
FUN_000236-T1        -            623 5467at5125           -            659    0.0045   14.6   0.1   1   1   5.2e-06    0.0067   14.0   0.1   390   475    70   156    24   163 0.75 FUN_000236
FUN_008798-T1        -            574 5467at5125           -            659    0.0083   13.7   0.0   1   1   9.7e-06     0.013   13.1   0.0   402   452    65   115    32   128 0.85 FUN_008798
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/5467at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/5467at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/5467at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:16 2024
# [ok]
