#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_002813-T1        -           1137 6794at5125           -            710  2.2e-302 1003.8  73.4   1   5     2e-08   1.6e-05   22.5  12.3    14    80   199   267   187   314 0.62 FUN_002813
FUN_002813-T1        -           1137 6794at5125           -            710  2.2e-302 1003.8  73.4   2   5      0.98   8.1e+02   -3.0  11.5    34   120   319   406   276   412 0.67 FUN_002813
FUN_002813-T1        -           1137 6794at5125           -            710  2.2e-302 1003.8  73.4   3   5   6.4e-09   5.3e-06   24.1   5.6    91   131   405   445   400   450 0.83 FUN_002813
FUN_002813-T1        -           1137 6794at5125           -            710  2.2e-302 1003.8  73.4   4   5  3.1e-191  2.5e-188  626.7   4.6   122   491   462   856   457   866 0.92 FUN_002813
FUN_002813-T1        -           1137 6794at5125           -            710  2.2e-302 1003.8  73.4   5   5  6.3e-112  5.2e-109  364.6   1.3   476   710   873  1130   867  1130 0.93 FUN_002813
FUN_000632-T1        -           2104 6794at5125           -            710   1.6e-27   95.2  20.1   1   3   0.00042      0.35    8.1   0.8   216   268   676   731   672   739 0.87 FUN_000632
FUN_000632-T1        -           2104 6794at5125           -            710   1.6e-27   95.2  20.1   2   3   2.4e-19     2e-16   58.6   4.8   184   438   743   995   733   997 0.88 FUN_000632
FUN_000632-T1        -           2104 6794at5125           -            710   1.6e-27   95.2  20.1   3   3   1.4e-17   1.1e-14   52.7   7.4   257   651   860  1259   858  1291 0.81 FUN_000632
FUN_002305-T1        -            379 6794at5125           -            710   2.3e-16   58.4   6.6   1   1   3.7e-17   3.1e-14   51.3   6.3   211   449   135   351   119   356 0.84 FUN_002305
FUN_003715-T1        -           1847 6794at5125           -            710   2.6e-14   51.6  23.9   1   3   3.2e-10   2.6e-07   28.4   5.4   263   428  1363  1522  1350  1524 0.89 FUN_003715
FUN_003715-T1        -           1847 6794at5125           -            710   2.6e-14   51.6  23.9   2   3   4.4e-09   3.7e-06   24.6   1.7   306   405  1492  1587  1489  1588 0.90 FUN_003715
FUN_003715-T1        -           1847 6794at5125           -            710   2.6e-14   51.6  23.9   3   3   1.5e-10   1.2e-07   29.5   1.9   212   360  1572  1727  1570  1737 0.83 FUN_003715
FUN_001239-T1        -           1003 6794at5125           -            710   5.5e-11   40.6   0.2   1   2   2.4e-12     2e-09   35.4   0.1   350   449   128   231   113   232 0.86 FUN_001239
FUN_001239-T1        -           1003 6794at5125           -            710   5.5e-11   40.6   0.2   2   2    0.0032       2.7    5.2   0.0   422   448   227   253   223   259 0.92 FUN_001239
FUN_001151-T1        -            843 6794at5125           -            710   1.2e-07   29.5   1.1   1   1   1.5e-10   1.2e-07   29.5   1.1   243   360   431   553   424   574 0.79 FUN_001151
FUN_006354-T1        -            672 6794at5125           -            710   1.1e-06   26.3   0.0   1   1   2.3e-09   1.9e-06   25.5   0.0   349   449   150   252   144   287 0.71 FUN_006354
FUN_001295-T1        -            598 6794at5125           -            710   3.1e-05   21.5   0.2   1   2     0.084        69    0.6   0.0   571   608   166   204   156   216 0.58 FUN_001295
FUN_001295-T1        -            598 6794at5125           -            710   3.1e-05   21.5   0.2   2   2     3e-07   0.00025   18.6   0.0   512   630   235   362   217   372 0.79 FUN_001295
FUN_008537-T1        -            502 6794at5125           -            710   4.7e-05   20.9   0.1   1   1   7.7e-08   6.4e-05   20.5   0.1   374   461   199   292   168   334 0.72 FUN_008537
FUN_000067-T1        -            185 6794at5125           -            710      0.79    7.0  11.2   1   1    0.0011      0.88    6.8  11.2    28   134    16   125     1   137 0.75 FUN_000067
FUN_000148-T1        -            594 6794at5125           -            710       3.6    4.8   9.2   1   1    0.0061         5    4.3   9.2     7    98     5   100     2   110 0.56 FUN_000148
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/6794at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/6794at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/6794at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:14 2024
# [ok]
