#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001420-T1        -           1119 2198at5125           -            616         0 1125.1  84.0   1   6   2.5e-11   5.6e-08   30.5  13.1     3    74    36   128    34   176 0.76 FUN_001420
FUN_001420-T1        -           1119 2198at5125           -            616         0 1125.1  84.0   2   6   2.2e-11     5e-08   30.7   9.9    20    76   179   237   138   259 0.79 FUN_001420
FUN_001420-T1        -           1119 2198at5125           -            616         0 1125.1  84.0   3   6   6.4e-14   1.5e-10   39.1   6.9    16    77   294   359   283   366 0.86 FUN_001420
FUN_001420-T1        -           1119 2198at5125           -            616         0 1125.1  84.0   4   6     9e-22   2.1e-18   65.0  12.6     1    74   383   480   383   483 0.84 FUN_001420
FUN_001420-T1        -           1119 2198at5125           -            616         0 1125.1  84.0   5   6      0.61   1.4e+03   -3.8   0.0    74    82   498   506   491   510 0.72 FUN_001420
FUN_001420-T1        -           1119 2198at5125           -            616         0 1125.1  84.0   6   6    2e-299  4.5e-296  982.1  10.1    78   616   532  1119   524  1119 0.95 FUN_001420
FUN_007405-T1        -           1557 2198at5125           -            616   1.9e-35  121.3  49.3   1   5   3.6e-08   8.3e-05   20.1   6.9    10    68   937   999   932  1008 0.86 FUN_007405
FUN_007405-T1        -           1557 2198at5125           -            616   1.9e-35  121.3  49.3   2   5   1.2e-10   2.6e-07   28.3   2.8    15    74  1061  1126  1051  1168 0.72 FUN_007405
FUN_007405-T1        -           1557 2198at5125           -            616   1.9e-35  121.3  49.3   3   5   5.2e-12   1.2e-08   32.8   2.0    79   139  1224  1290  1216  1317 0.71 FUN_007405
FUN_007405-T1        -           1557 2198at5125           -            616   1.9e-35  121.3  49.3   4   5   8.4e-13   1.9e-09   35.4   4.3    17    76  1344  1408  1334  1422 0.74 FUN_007405
FUN_007405-T1        -           1557 2198at5125           -            616   1.9e-35  121.3  49.3   5   5   1.4e-10   3.3e-07   28.0   2.4    80   129  1488  1548  1467  1554 0.60 FUN_007405
FUN_001816-T1        -            860 2198at5125           -            616     4e-08   31.0   3.5   1   1   2.9e-11   6.6e-08   30.3   3.5    15    75    46   112    39   115 0.82 FUN_001816
FUN_004360-T1        -            767 2198at5125           -            616    0.0065   13.8   1.7   1   1   4.2e-06    0.0095   13.3   1.7    15    66   448   503   434   506 0.82 FUN_004360
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/2198at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/2198at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/2198at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:39 2024
# [ok]
