#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003138-T1        -           1533 1992at5125           -           1065         0 1931.7   6.8   1   5    0.0048       3.1    4.0   0.0     1    34   186   217   186   234 0.78 FUN_003138
FUN_003138-T1        -           1533 1992at5125           -           1065         0 1931.7   6.8   2   5   1.1e-16   6.9e-14   49.3   0.1    27   101   261   359   246   364 0.75 FUN_003138
FUN_003138-T1        -           1533 1992at5125           -           1065         0 1931.7   6.8   3   5   9.9e-07   0.00065   16.2   0.1   100   123   401   424   393   432 0.84 FUN_003138
FUN_003138-T1        -           1533 1992at5125           -           1065         0 1931.7   6.8   4   5         0         0 1553.3   0.0   126   926   513  1363   506  1366 0.96 FUN_003138
FUN_003138-T1        -           1533 1992at5125           -           1065         0 1931.7   6.8   5   5   1.7e-94   1.1e-91  306.9   0.1   924  1065  1389  1530  1377  1530 0.98 FUN_003138
FUN_002346-T1        -           1371 1992at5125           -           1065   2.2e-46  156.9   6.8   1   3     0.002       1.3    5.3   0.5   512   632   506   629   490   646 0.77 FUN_002346
FUN_002346-T1        -           1371 1992at5125           -           1065   2.2e-46  156.9   6.8   2   3   5.9e-27   3.8e-24   83.2   1.9   616   907   756  1032   746  1044 0.81 FUN_002346
FUN_002346-T1        -           1371 1992at5125           -           1065   2.2e-46  156.9   6.8   3   3   4.4e-22   2.9e-19   67.1   0.0   889  1045  1075  1224  1066  1232 0.85 FUN_002346
FUN_001474-T1        -           1343 1992at5125           -           1065   2.3e-44  150.2   9.5   1   3      0.85   5.5e+02   -3.4   0.1   617   658   388   429   379   436 0.85 FUN_001474
FUN_001474-T1        -           1343 1992at5125           -           1065   2.3e-44  150.2   9.5   2   3   1.5e-31   9.8e-29   98.4   1.6   637   955   710  1009   634  1021 0.79 FUN_001474
FUN_001474-T1        -           1343 1992at5125           -           1065   2.3e-44  150.2   9.5   3   3   6.4e-19   4.2e-16   56.6   0.1   919  1052  1101  1222  1090  1227 0.93 FUN_001474
FUN_007897-T1        -           2130 1992at5125           -           1065   2.5e-42  143.4   0.5   1   3    0.0015         1    5.7   0.0   537   651  1143  1258  1130  1274 0.75 FUN_007897
FUN_007897-T1        -           2130 1992at5125           -           1065   2.5e-42  143.4   0.5   2   3   2.6e-29   1.7e-26   91.0   0.0   620   906  1435  1692  1410  1703 0.87 FUN_007897
FUN_007897-T1        -           2130 1992at5125           -           1065   2.5e-42  143.4   0.5   3   3     1e-14   6.7e-12   42.7   0.0   921  1047  2004  2121  1983  2127 0.86 FUN_007897
FUN_005789-T1        -            852 1992at5125           -           1065   5.8e-38  129.0   0.4   1   1     6e-39   3.9e-36  122.9   0.4   630  1052   433   834   419   843 0.76 FUN_005789
FUN_007903-T1        -           2567 1992at5125           -           1065   2.4e-28   97.1   3.4   1   2   7.9e-19   5.1e-16   56.3   0.7   633   901  1960  2205  1935  2219 0.79 FUN_007903
FUN_007903-T1        -           2567 1992at5125           -           1065   2.4e-28   97.1   3.4   2   2   7.8e-14   5.1e-11   39.8   0.1   925  1056  2261  2385  2239  2390 0.86 FUN_007903
FUN_003607-T1        -           1170 1992at5125           -           1065     2e-21   74.2   5.7   1   4      0.35   2.2e+02   -2.1   0.1   634   675   543   587   528   603 0.67 FUN_003607
FUN_003607-T1        -           1170 1992at5125           -           1065     2e-21   74.2   5.7   2   4    0.0013      0.81    6.0   0.0   774   806   704   736   693   752 0.79 FUN_003607
FUN_003607-T1        -           1170 1992at5125           -           1065     2e-21   74.2   5.7   3   4     4e-10   2.6e-07   27.5   0.0   836   912   831   908   826   923 0.88 FUN_003607
FUN_003607-T1        -           1170 1992at5125           -           1065     2e-21   74.2   5.7   4   4   2.8e-14   1.8e-11   41.2   0.3   921  1054   996  1118   977  1126 0.84 FUN_003607
FUN_002855-T1        -           1385 1992at5125           -           1065   4.4e-17   59.8   0.0   1   2   1.1e-09   7.4e-07   26.0   0.0   686   901   803  1017   757  1030 0.78 FUN_002855
FUN_002855-T1        -           1385 1992at5125           -           1065   4.4e-17   59.8   0.0   2   2   2.3e-11   1.5e-08   31.6   0.0   925  1046  1222  1343  1213  1357 0.80 FUN_002855
FUN_006993-T1        -           1235 1992at5125           -           1065   7.2e-14   49.2   0.1   1   3      0.57   3.7e+02   -2.8   0.0   660   694   586   623   579   640 0.68 FUN_006993
FUN_006993-T1        -           1235 1992at5125           -           1065   7.2e-14   49.2   0.1   2   3   0.00019      0.12    8.7   0.1   774   892   758   860   729   869 0.78 FUN_006993
FUN_006993-T1        -           1235 1992at5125           -           1065   7.2e-14   49.2   0.1   3   3   3.7e-13   2.4e-10   37.5   0.0   925  1048  1109  1222  1101  1228 0.88 FUN_006993
FUN_004828-T1        -            240 1992at5125           -           1065   2.5e-12   44.1   0.0   1   1   5.2e-15   3.4e-12   43.7   0.0   926  1048   102   214    91   220 0.91 FUN_004828
FUN_002532-T1        -            589 1992at5125           -           1065     2e-05   21.2   0.0   1   1   4.5e-08   2.9e-05   20.7   0.0   922  1050   357   471   342   482 0.84 FUN_002532
FUN_000986-T1        -           1933 1992at5125           -           1065   3.8e-05   20.3   0.0   1   1   8.7e-08   5.7e-05   19.7   0.0   891  1027  1486  1614  1482  1638 0.79 FUN_000986
FUN_004827-T1        -           1041 1992at5125           -           1065   4.1e-05   20.2   0.0   1   1   1.1e-07   7.1e-05   19.4   0.0   775   916   789   914   771   973 0.73 FUN_004827
FUN_004832-T1        -           1187 1992at5125           -           1065   0.00042   16.9   0.0   1   1   1.3e-06   0.00086   15.8   0.0   925  1008   985  1057   966  1077 0.88 FUN_004832
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/1992at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/1992at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/1992at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
