#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000323-T1        -            799 7157at5125           -            667         0 1328.3  20.7   1   3  8.8e-123  1.1e-119  399.2   0.4     1   208    25   256    25   270 0.92 FUN_000323
FUN_000323-T1        -            799 7157at5125           -            667         0 1328.3  20.7   2   3  6.7e-281  8.7e-278  921.7  10.0   204   650   277   740   273   747 0.97 FUN_000323
FUN_000323-T1        -            799 7157at5125           -            667         0 1328.3  20.7   3   3   6.9e-05     0.089    9.6   0.1   645   667   759   781   747   781 0.84 FUN_000323
FUN_000793-T1        -            626 7157at5125           -            667   9.3e-11   39.3   1.8   1   2     0.011        15    2.3   0.0   457   485   401   429   369   436 0.77 FUN_000793
FUN_000793-T1        -            626 7157at5125           -            667   9.3e-11   39.3   1.8   2   2   1.5e-12   1.9e-09   35.0   1.6   490   614   459   583   446   606 0.87 FUN_000793
FUN_003716-T1        -           1081 7157at5125           -            667   3.3e-10   37.5   0.1   1   1   3.8e-13     5e-10   36.9   0.1   453   635   850  1035   838  1051 0.83 FUN_003716
FUN_006974-T1        -            733 7157at5125           -            667   2.9e-06   24.5   0.9   1   2   9.9e-05      0.13    9.1   0.0   449   491   131   178   127   185 0.75 FUN_006974
FUN_006974-T1        -            733 7157at5125           -            667   2.9e-06   24.5   0.9   2   2   4.2e-06    0.0054   13.6   0.4   524   592   263   331   246   349 0.83 FUN_006974
FUN_008772-T1        -            270 7157at5125           -            667   2.9e-06   24.4   0.0   1   1     3e-09   3.8e-06   24.0   0.0   471   574   101   206    97   235 0.84 FUN_008772
FUN_001243-T1        -            875 7157at5125           -            667   1.3e-05   22.3   0.2   1   1   1.7e-08   2.2e-05   21.5   0.2   460   585   516   643   498   667 0.84 FUN_001243
FUN_005384-T1        -           1134 7157at5125           -            667     0.016   12.1   0.1   1   1   1.7e-05     0.023   11.6   0.1   454   542   352   441   339   532 0.81 FUN_005384
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/7157at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/7157at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/7157at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:35 2024
# [ok]
