#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_006555-T1        -           1450 1842at5125           -            969         0 1615.5  33.7   1   5   4.5e-15   1.1e-12   45.6   0.0     1    41   225   274   225   288 0.84 FUN_006555
FUN_006555-T1        -           1450 1842at5125           -            969         0 1615.5  33.7   2   5  4.3e-191  1.1e-188  628.2   0.1    40   402   305   716   298   739 0.89 FUN_006555
FUN_006555-T1        -           1450 1842at5125           -            969         0 1615.5  33.7   3   5  6.2e-166  1.6e-163  544.9  23.8   371   767   730  1184   716  1193 0.87 FUN_006555
FUN_006555-T1        -           1450 1842at5125           -            969         0 1615.5  33.7   4   5    5e-109  1.3e-106  356.5   0.0   763   936  1204  1377  1199  1380 0.98 FUN_006555
FUN_006555-T1        -           1450 1842at5125           -            969         0 1615.5  33.7   5   5   9.1e-14   2.3e-11   41.2   0.1   935   969  1408  1445  1403  1445 0.91 FUN_006555
FUN_001786-T1        -           1148 1842at5125           -            969   3.9e-60  202.7   0.6   1   4     0.034       8.6    2.9   0.0    16    37   458   479   448   491 0.82 FUN_001786
FUN_001786-T1        -           1148 1842at5125           -            969   3.9e-60  202.7   0.6   2   4   1.6e-07   4.1e-05   20.5   0.0    52    82   533   563   524   572 0.88 FUN_001786
FUN_001786-T1        -           1148 1842at5125           -            969   3.9e-60  202.7   0.6   3   4   6.3e-22   1.6e-19   68.3   0.0    83   319   594   852   589   872 0.76 FUN_001786
FUN_001786-T1        -           1148 1842at5125           -            969   3.9e-60  202.7   0.6   4   4   2.9e-33   7.3e-31  105.8   0.1   688   929   899  1146   890  1148 0.78 FUN_001786
FUN_005596-T1        -           1113 1842at5125           -            969     2e-56  190.4   8.4   1   4   1.1e-39   2.7e-37  127.1   0.1    53   321   402   706   379   743 0.79 FUN_005596
FUN_005596-T1        -           1113 1842at5125           -            969     2e-56  190.4   8.4   2   4       1.1   2.8e+02   -2.1   0.1   709   729   749   769   716   777 0.74 FUN_005596
FUN_005596-T1        -           1113 1842at5125           -            969     2e-56  190.4   8.4   3   4       2.2   5.6e+02   -3.1   0.7   541   620   836   914   824   934 0.59 FUN_005596
FUN_005596-T1        -           1113 1842at5125           -            969     2e-56  190.4   8.4   4   4   1.4e-21   3.6e-19   67.1   0.0   808   929   953  1083   938  1105 0.80 FUN_005596
FUN_004278-T1        -            816 1842at5125           -            969     1e-55  188.0   7.6   1   3   1.6e-31   3.9e-29  100.0   0.0    29   313   248   539   230   564 0.78 FUN_004278
FUN_004278-T1        -            816 1842at5125           -            969     1e-55  188.0   7.6   2   3   2.7e-07   6.8e-05   19.8   2.0   706   750   578   625   554   631 0.83 FUN_004278
FUN_004278-T1        -            816 1842at5125           -            969     1e-55  188.0   7.6   3   3   1.4e-21   3.5e-19   67.1   0.0   808   935   659   792   635   812 0.82 FUN_004278
FUN_004493-T1        -            966 1842at5125           -            969   1.8e-49  167.4   0.0   1   3   7.7e-06    0.0019   15.0   0.0    54    79   311   336   292   348 0.86 FUN_004493
FUN_004493-T1        -            966 1842at5125           -            969   1.8e-49  167.4   0.0   2   3   4.6e-27   1.2e-24   85.3   0.0    72   285   369   586   361   604 0.75 FUN_004493
FUN_004493-T1        -            966 1842at5125           -            969   1.8e-49  167.4   0.0   3   3   2.2e-20   5.5e-18   63.2   0.0   712   949   701   959   697   962 0.74 FUN_004493
FUN_000265-T1        -           1038 1842at5125           -            969   3.9e-49  166.3   3.2   1   2   2.2e-26   5.5e-24   83.0   0.0    53   226   452   630   440   638 0.87 FUN_000265
FUN_000265-T1        -           1038 1842at5125           -            969   3.9e-49  166.3   3.2   2   2   2.3e-26   5.8e-24   82.9   1.2   692   945   774  1023   762  1032 0.80 FUN_000265
FUN_002884-T1        -           1129 1842at5125           -            969   5.8e-46  155.7   1.2   1   3   1.6e-29   4.1e-27   93.4   0.1    35   231   213   419   202   445 0.77 FUN_002884
FUN_002884-T1        -           1129 1842at5125           -            969   5.8e-46  155.7   1.2   2   3      0.53   1.3e+02   -1.0   0.0   267   319   486   537   477   549 0.83 FUN_002884
FUN_002884-T1        -           1129 1842at5125           -            969   5.8e-46  155.7   1.2   3   3   4.4e-19   1.1e-16   58.8   0.0   804   936   907  1044   868  1057 0.82 FUN_002884
FUN_008627-T1        -            875 1842at5125           -            969   8.9e-35  118.7   0.0   1   2   6.5e-19   1.6e-16   58.3   0.0    57   225   160   328   149   342 0.84 FUN_008627
FUN_008627-T1        -            875 1842at5125           -            969   8.9e-35  118.7   0.0   2   2   9.4e-19   2.4e-16   57.7   0.0   796   933   643   784   624   794 0.82 FUN_008627
FUN_001105-T1        -           1127 1842at5125           -            969   3.7e-32  110.1   1.5   1   2   7.8e-20     2e-17   61.3   0.3    56   317   201   463   185   468 0.78 FUN_001105
FUN_001105-T1        -           1127 1842at5125           -            969   3.7e-32  110.1   1.5   2   2   2.4e-15     6e-13   46.5   0.1   804   933   495   633   483   664 0.79 FUN_001105
FUN_000535-T1        -           1667 1842at5125           -            969   4.5e-32  109.8   0.0   1   2   4.3e-19   1.1e-16   58.9   0.0    56   318   852  1121   835  1133 0.81 FUN_000535
FUN_000535-T1        -           1667 1842at5125           -            969   4.5e-32  109.8   0.0   2   2   8.5e-16   2.2e-13   48.0   0.0   806   942  1157  1302  1144  1318 0.78 FUN_000535
FUN_007829-T1        -           1153 1842at5125           -            969     9e-29   98.9   0.0   1   2   3.4e-14   8.7e-12   42.6   0.0    54   219   413   593   395   603 0.79 FUN_007829
FUN_007829-T1        -           1153 1842at5125           -            969     9e-29   98.9   0.0   2   2   2.1e-17   5.4e-15   53.3   0.0   789   928   726   871   708   892 0.83 FUN_007829
FUN_006841-T1        -           1888 1842at5125           -            969   2.4e-26   90.9   0.0   1   2   4.5e-13   1.1e-10   38.9   0.0    57   219  1318  1480  1301  1486 0.80 FUN_006841
FUN_006841-T1        -           1888 1842at5125           -            969   2.4e-26   90.9   0.0   2   2   2.4e-14   6.2e-12   43.1   0.0   813   940  1667  1802  1661  1815 0.75 FUN_006841
FUN_001009-T1        -           1037 1842at5125           -            969     3e-26   90.5   0.0   1   2   2.3e-12   5.9e-10   36.6   0.0    57   142   499   603   491   783 0.76 FUN_001009
