#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_002507-T1        -           1185 3646at5125           -           1064         0 1073.8 183.8   1  10  3.3e-168    5e-165  550.0  29.6     1   371     6   391     6   391 0.92 FUN_002507
FUN_002507-T1        -           1185 3646at5125           -           1064         0 1073.8 183.8   2  10   3.5e-06    0.0053   13.6  11.5   567   635   371   445   368   450 0.72 FUN_002507
FUN_002507-T1        -           1185 3646at5125           -           1064         0 1073.8 183.8   3  10     1e-08   1.6e-05   22.0   5.8   564   612   448   503   445   507 0.78 FUN_002507
FUN_002507-T1        -           1185 3646at5125           -           1064         0 1073.8 183.8   4  10   4.1e-12   6.2e-09   33.2   3.5   555   616   505   566   502   569 0.93 FUN_002507
FUN_002507-T1        -           1185 3646at5125           -           1064         0 1073.8 183.8   5  10   1.2e-14   1.8e-11   41.6   4.6   547   615   560   628   557   631 0.92 FUN_002507
FUN_002507-T1        -           1185 3646at5125           -           1064         0 1073.8 183.8   6  10   2.8e-18   4.3e-15   53.6   3.4   554   612   630   688   624   693 0.94 FUN_002507
FUN_002507-T1        -           1185 3646at5125           -           1064         0 1073.8 183.8   7  10   5.4e-18   8.2e-15   52.7   2.7   558   613   693   748   689   753 0.94 FUN_002507
FUN_002507-T1        -           1185 3646at5125           -           1064         0 1073.8 183.8   8  10     1e-18   1.6e-15   55.1   5.3   552   613   752   812   748   820 0.91 FUN_002507
FUN_002507-T1        -           1185 3646at5125           -           1064         0 1073.8 183.8   9  10   4.3e-05     0.066   10.0  15.3   812   869   823   879   814   897 0.81 FUN_002507
FUN_002507-T1        -           1185 3646at5125           -           1064         0 1073.8 183.8  10  10   5.3e-91     8e-88  294.4  43.8   821  1064   893  1180   881  1180 0.88 FUN_002507
FUN_007089-T1        -            317 3646at5125           -           1064     0.003   14.4   0.4   1   1   2.7e-06    0.0041   14.0   0.4   517   581    14    78    10    84 0.91 FUN_007089
FUN_001658-T1        -            239 3646at5125           -           1064    0.0055   13.5   3.5   1   1   5.8e-06    0.0089   12.8   3.5   828   911    66   150    58   162 0.88 FUN_001658
FUN_001108-T1        -            194 3646at5125           -           1064     0.026   11.3   4.5   1   1   2.2e-05     0.033   11.0   4.5   836   893    14    69     6    73 0.87 FUN_001108
FUN_004862-T1        -           1099 3646at5125           -           1064      0.64    6.7 133.4   1   2    0.0017       2.5    4.7  40.3   437   735   146   444   137   456 0.76 FUN_004862
FUN_004862-T1        -           1099 3646at5125           -           1064      0.64    6.7 133.4   2   2   0.00049      0.74    6.5  85.2   291   772   523  1013   518  1051 0.60 FUN_004862
FUN_005924-T1        -            884 3646at5125           -           1064       8.6    2.9  44.5   1   2    0.0004       0.6    6.8  38.4   276   468   331   519   323   523 0.79 FUN_005924
FUN_005924-T1        -            884 3646at5125           -           1064       8.6    2.9  44.5   2   2      0.12   1.8e+02   -1.4   0.3   299   349   551   601   535   628 0.56 FUN_005924
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/3646at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/3646at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/3646at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:15 2024
# [ok]
