#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_007847-T1        -           1799 1018at5125           -           1462         0 2549.1  65.1   1   5   1.5e-06    0.0033   13.6   1.6     1    29     1    30     1    34 0.92 FUN_007847
FUN_007847-T1        -           1799 1018at5125           -           1462         0 2549.1  65.1   2   5   2.1e-24   4.7e-21   72.7   4.2    11    84    36   113    29   119 0.76 FUN_007847
FUN_007847-T1        -           1799 1018at5125           -           1462         0 2549.1  65.1   3   5         0         0 1141.6  10.6    59   740   114   886   107   892 0.92 FUN_007847
FUN_007847-T1        -           1799 1018at5125           -           1462         0 2549.1  65.1   4   5  5.2e-239  1.2e-235  783.9   9.6   739  1164   919  1379   916  1407 0.92 FUN_007847
FUN_007847-T1        -           1799 1018at5125           -           1462         0 2549.1  65.1   5   5  2.6e-171    6e-168  559.5  11.7  1156  1462  1446  1788  1438  1788 0.90 FUN_007847
FUN_000975-T1        -            688 1018at5125           -           1462   1.8e-12   44.2  18.9   1   4     1e-06    0.0024   14.0   0.1  1207  1290    91   169    66   174 0.90 FUN_000975
FUN_000975-T1        -            688 1018at5125           -           1462   1.8e-12   44.2  18.9   2   4     4e-08   9.2e-05   18.7   3.3  1263  1432   175   363   170   366 0.74 FUN_000975
FUN_000975-T1        -            688 1018at5125           -           1462   1.8e-12   44.2  18.9   3   4   1.4e-06    0.0033   13.6   0.4  1224  1401   366   551   363   559 0.78 FUN_000975
FUN_000975-T1        -            688 1018at5125           -           1462   1.8e-12   44.2  18.9   4   4   0.00011      0.25    7.3   0.2  1235  1287   571   626   568   652 0.83 FUN_000975
FUN_000606-T1        -            612 1018at5125           -           1462    0.0078   12.3   0.3   1   2   6.8e-06     0.015   11.3   0.0  1358  1440    80   161    65   172 0.85 FUN_000606
FUN_000606-T1        -            612 1018at5125           -           1462    0.0078   12.3   0.3   2   2      0.21   4.8e+02   -3.6   0.1  1257  1287   274   304   266   314 0.82 FUN_000606
FUN_004073-T1        -            820 1018at5125           -           1462      0.02   11.0  11.3   1   5     0.027        62   -0.6   0.0  1209  1253    23    67    19   100 0.63 FUN_004073
FUN_004073-T1        -            820 1018at5125           -           1462      0.02   11.0  11.3   2   5    0.0011       2.6    4.0   0.0  1216  1338   108   231    94   240 0.78 FUN_004073
FUN_004073-T1        -            820 1018at5125           -           1462      0.02   11.0  11.3   3   5     0.022        51   -0.3   0.1  1314  1455   250   399   241   407 0.66 FUN_004073
FUN_004073-T1        -            820 1018at5125           -           1462      0.02   11.0  11.3   4   5   0.00043      0.97    5.4   2.1  1223  1296   408   480   403   622 0.78 FUN_004073
FUN_004073-T1        -            820 1018at5125           -           1462      0.02   11.0  11.3   5   5    0.0026       5.9    2.8   0.0  1205  1291   657   744   647   761 0.81 FUN_004073
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/1018at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/1018at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/1018at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:22 2024
# [ok]
