#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005299-T1        -            738 8168at5125           -            571         0 1091.4   9.1   1   2  3.3e-293  7.4e-290  961.4   5.6     6   506    36   594    32   602 0.93 FUN_005299
FUN_005299-T1        -            738 8168at5125           -            571         0 1091.4   9.1   2   2   1.2e-40   2.8e-37  127.4   0.1   490   571   604   690   582   690 0.91 FUN_005299
FUN_001422-T1        -           1220 8168at5125           -            571  1.6e-100  336.3   2.6   1   3     0.018        40    1.5   0.0     6    25    44    63    36    72 0.80 FUN_001422
FUN_001422-T1        -           1220 8168at5125           -            571  1.6e-100  336.3   2.6   2   3  4.9e-101   1.1e-97  326.9   0.3    57   429   124   517    83   557 0.86 FUN_001422
FUN_001422-T1        -           1220 8168at5125           -            571  1.6e-100  336.3   2.6   3   3    0.0006       1.4    6.3   0.0   541   571  1149  1179  1145  1179 0.93 FUN_001422
FUN_008230-T1        -           2289 8168at5125           -            571   5.4e-61  205.7   0.1   1   4   1.8e-15   4.2e-12   44.3   0.1     5   135    61   207    58   232 0.72 FUN_008230
FUN_008230-T1        -           2289 8168at5125           -            571   5.4e-61  205.7   0.1   2   4     8e-49   1.8e-45  154.5   0.0   122   321   220   415   216   428 0.88 FUN_008230
FUN_008230-T1        -           2289 8168at5125           -            571   5.4e-61  205.7   0.1   3   4    0.0077        18    2.6   0.0   331   435   454   574   442   594 0.68 FUN_008230
FUN_008230-T1        -           2289 8168at5125           -            571   5.4e-61  205.7   0.1   4   4      0.94   2.1e+03   -4.2   0.0   545   567   707   729   702   731 0.88 FUN_008230
FUN_000648-T1        -           1164 8168at5125           -            571    0.0021   15.6   0.0   1   2   6.2e-06     0.014   12.9   0.0   148   329   241   418   189   429 0.78 FUN_000648
FUN_000648-T1        -           1164 8168at5125           -            571    0.0021   15.6   0.0   2   2     0.047   1.1e+02    0.1   0.0   109   322   737   952   713   962 0.62 FUN_000648
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/8168at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/8168at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/8168at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:32 2024
# [ok]
