#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_007897-T1        -           2130 694at5125            -           1214         0 2074.1  72.2   1   8     6e-10     5e-07   26.5   0.7     1    57   228   313   228   319 0.77 FUN_007897
FUN_007897-T1        -           2130 694at5125            -           1214         0 2074.1  72.2   2   8   6.4e-52   5.3e-49  165.6   0.4    56   154   351   458   335   474 0.92 FUN_007897
FUN_007897-T1        -           2130 694at5125            -           1214         0 2074.1  72.2   3   8    0.0018       1.5    5.1   0.1   152   168   491   507   485   515 0.89 FUN_007897
FUN_007897-T1        -           2130 694at5125            -           1214         0 2074.1  72.2   4   8   1.3e-30   1.1e-27   95.0   0.1   149   298   524   686   519   689 0.72 FUN_007897
FUN_007897-T1        -           2130 694at5125            -           1214         0 2074.1  72.2   5   8   2.6e-87   2.1e-84  282.8  24.5   252   473   688   962   686   983 0.81 FUN_007897
FUN_007897-T1        -           2130 694at5125            -           1214         0 2074.1  72.2   6   8    2e-144  1.7e-141  471.9   2.7   455   688  1064  1319  1037  1326 0.92 FUN_007897
FUN_007897-T1        -           2130 694at5125            -           1214         0 2074.1  72.2   7   8  2.9e-205  2.4e-202  673.5   0.1   687   997  1378  1700  1375  1725 0.97 FUN_007897
FUN_007897-T1        -           2130 694at5125            -           1214         0 2074.1  72.2   8   8  1.1e-111  9.1e-109  363.5   3.6   994  1214  1784  2034  1773  2034 0.91 FUN_007897
FUN_002346-T1        -           1371 694at5125            -           1214   1.6e-73  246.8   4.6   1   3   1.7e-20   1.4e-17   61.5   0.3   495   619   517   641   505   667 0.87 FUN_002346
FUN_002346-T1        -           1371 694at5125            -           1214   1.6e-73  246.8   4.6   2   3   8.7e-56   7.2e-53  178.3   0.2   760   998   793  1040   787  1044 0.92 FUN_002346
FUN_002346-T1        -           1371 694at5125            -           1214   1.6e-73  246.8   4.6   3   3   0.00041      0.34    7.2   0.0  1187  1213  1108  1134  1098  1135 0.90 FUN_002346
FUN_001474-T1        -           1343 694at5125            -           1214   1.9e-60  203.4   3.1   1   2   1.6e-61   1.4e-58  197.3   0.5   766   994   724   963   705   974 0.90 FUN_001474
FUN_001474-T1        -           1343 694at5125            -           1214   1.9e-60  203.4   3.1   2   2   0.00076      0.63    6.3   0.1  1185  1209  1104  1128  1098  1134 0.88 FUN_001474
FUN_007903-T1        -           2567 694at5125            -           1214   5.7e-49  165.4   0.1   1   2   8.2e-50   6.8e-47  158.6   0.1   762   999  1971  2219  1959  2230 0.85 FUN_007903
FUN_007903-T1        -           2567 694at5125            -           1214   5.7e-49  165.4   0.1   2   2     0.002       1.6    4.9   0.0  1159  1210  2231  2283  2220  2287 0.72 FUN_007903
FUN_005789-T1        -            852 694at5125            -           1214   2.8e-42  143.3   0.0   1   2   3.4e-45   2.8e-42  143.3   0.0   746   992   424   682   400   709 0.83 FUN_005789
FUN_005789-T1        -            852 694at5125            -           1214   2.8e-42  143.3   0.0   2   2   0.00043      0.36    7.1   0.2  1171  1210   702   743   691   747 0.74 FUN_005789
FUN_003138-T1        -           1533 694at5125            -           1214   2.2e-29  100.6   6.4   1   3   6.7e-18   5.5e-15   52.9   1.3   606   905   902  1214   894  1236 0.79 FUN_003138
FUN_003138-T1        -           1533 694at5125            -           1214   2.2e-29  100.6   6.4   2   3   7.1e-14   5.8e-11   39.5   0.1   916   988  1266  1339  1262  1366 0.86 FUN_003138
FUN_003138-T1        -           1533 694at5125            -           1214   2.2e-29  100.6   6.4   3   3    0.0003      0.25    7.6   0.0  1187  1210  1389  1412  1379  1415 0.88 FUN_003138
FUN_003607-T1        -           1170 694at5125            -           1214   7.7e-23   78.9   6.1   1   3   6.1e-12     5e-09   33.1   0.6   765   914   559   741   547   779 0.67 FUN_003607
FUN_003607-T1        -           1170 694at5125            -           1214   7.7e-23   78.9   6.1   2   3   1.9e-14   1.6e-11   41.4   0.1   915   986   827   899   824   920 0.88 FUN_003607
FUN_003607-T1        -           1170 694at5125            -           1214   7.7e-23   78.9   6.1   3   3    0.0099       8.2    2.6   0.1  1169  1207   980  1019   970  1026 0.81 FUN_003607
FUN_002855-T1        -           1385 694at5125            -           1214   8.7e-23   78.7   0.0   1   2   1.5e-23   1.2e-20   71.6   0.0   774  1004   786  1037   771  1082 0.80 FUN_002855
FUN_002855-T1        -           1385 694at5125            -           1214   8.7e-23   78.7   0.0   2   2     0.002       1.7    4.9   0.0  1183  1210  1217  1244  1202  1248 0.89 FUN_002855
FUN_006993-T1        -           1235 694at5125            -           1214   5.9e-15   52.8   0.7   1   3     8e-08   6.6e-05   19.5   0.1   757   832   566   641   550   644 0.90 FUN_006993
FUN_006993-T1        -           1235 694at5125            -           1214   5.9e-15   52.8   0.7   2   3   1.2e-09     1e-06   25.5   0.0   885  1028   763   916   746   935 0.73 FUN_006993
FUN_006993-T1        -           1235 694at5125            -           1214   5.9e-15   52.8   0.7   3   3    0.0027       2.2    4.5   0.0  1187  1211  1108  1132  1099  1135 0.90 FUN_006993
FUN_004827-T1        -           1041 694at5125            -           1214   7.8e-14   49.1   0.1   1   2   5.5e-09   4.6e-06   23.3   0.0   760   832   600   672   582   678 0.92 FUN_004827
FUN_004827-T1        -           1041 694at5125            -           1214   7.8e-14   49.1   0.1   2   2   4.5e-09   3.7e-06   23.6   0.0   885   974   793   888   733   918 0.79 FUN_004827
FUN_005635-T1        -            226 694at5125            -           1214     0.069    9.5   0.0   1   1   0.00011     0.092    9.1   0.0   671   713    29    71    23    79 0.90 FUN_005635
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/694at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/694at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/694at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
