#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000359-T1        -           1288 3224at5125           -           1034         0 1907.0  20.2   1   3         0         0 1729.7   0.3     1   951    13   986    13   993 0.94 FUN_000359
FUN_000359-T1        -           1288 3224at5125           -           1034         0 1907.0  20.2   2   3   2.6e-11     4e-08   30.7   1.0   850   919  1034  1100   995  1105 0.69 FUN_000359
FUN_000359-T1        -           1288 3224at5125           -           1034         0 1907.0  20.2   3   3   7.1e-48   1.1e-44  151.8   8.2   872  1034  1099  1288  1095  1288 0.69 FUN_000359
FUN_006653-T1        -            534 3224at5125           -           1034   2.4e-06   24.8   3.2   1   1   2.5e-09   3.8e-06   24.2   3.2   207   341   261   406   236   426 0.80 FUN_006653
FUN_001735-T1        -            486 3224at5125           -           1034   0.00065   16.8   4.5   1   1   5.7e-07   0.00087   16.4   4.5   216   337   200   331    96   348 0.79 FUN_001735
FUN_006181-T1        -            522 3224at5125           -           1034    0.0021   15.1   5.5   1   1   2.1e-06    0.0032   14.5   5.5   213   352   261   410   245   437 0.66 FUN_006181
FUN_001223-T1        -            536 3224at5125           -           1034     0.058   10.3   2.8   1   1   4.9e-05     0.075   10.0   2.8   211   338   244   380   146   405 0.71 FUN_001223
FUN_001306-T1        -            497 3224at5125           -           1034       9.4    3.0   9.4   1   1    0.0083        13    2.6   9.4   872   951    56   132    48   151 0.84 FUN_001306
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/3224at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/3224at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/3224at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:18 2024
# [ok]
