#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_008591-T1        -            664 12690at5125          -            552         0 1116.5  20.2   1   2   1.1e-55   8.2e-53  178.5   0.1     1   104    10   123    10   137 0.93 FUN_008591
FUN_008591-T1        -            664 12690at5125          -            552         0 1116.5  20.2   2   2  2.7e-285    2e-282  936.4  17.0    90   552   145   648   134   648 0.95 FUN_008591
FUN_004152-T1        -            654 12690at5125          -            552  3.6e-231  767.2  11.9   1   2   1.3e-35     1e-32  112.2   0.1    18    98     3    81     1    95 0.92 FUN_004152
FUN_004152-T1        -            654 12690at5125          -            552  3.6e-231  767.2  11.9   2   2  2.6e-198    2e-195  649.2   8.7    90   552   109   614    97   614 0.91 FUN_004152
FUN_005936-T1        -            614 12690at5125          -            552  2.7e-173  576.2  15.3   1   2   1.3e-30   9.6e-28   95.7   0.1    19    94     5    80     2    90 0.96 FUN_005936
FUN_005936-T1        -            614 12690at5125          -            552  2.7e-173  576.2  15.3   2   2  2.6e-146    2e-143  477.6  11.7    90   541   110   604   105   613 0.90 FUN_005936
FUN_004490-T1        -            675 12690at5125          -            552  3.2e-161  536.3  17.1   1   2     6e-25   4.5e-22   77.0   0.1    19    95    46   123    42   139 0.93 FUN_004490
FUN_004490-T1        -            675 12690at5125          -            552  3.2e-161  536.3  17.1   2   2  3.1e-140  2.4e-137  457.6  12.8    93   521   152   616   147   651 0.81 FUN_004490
FUN_004035-T1        -            721 12690at5125          -            552   2.6e-51  173.5   9.1   1   3   4.5e-15   3.4e-12   44.4   0.1    22    94     3    75     1    87 0.95 FUN_004035
FUN_004035-T1        -            721 12690at5125          -            552   2.6e-51  173.5   9.1   2   3     3e-36   2.3e-33  114.3   0.0    90   327   105   383    98   402 0.85 FUN_004035
FUN_004035-T1        -            721 12690at5125          -            552   2.6e-51  173.5   9.1   3   3   5.9e-06    0.0045   14.3   2.9   452   533   559   639   525   659 0.73 FUN_004035
FUN_004741-T1        -            567 12690at5125          -            552   1.8e-39  134.4  11.2   1   2   2.1e-09   1.6e-06   25.7   0.0    22    94    17    89    15   102 0.92 FUN_004741
FUN_004741-T1        -            567 12690at5125          -            552   1.8e-39  134.4  11.2   2   2   8.5e-34   6.4e-31  106.2   8.3    83   388   111   477    93   486 0.72 FUN_004741
FUN_007990-T1        -           1008 12690at5125          -            552   3.5e-27   93.9  10.2   1   4   0.00012     0.088   10.1   0.0     9    63    15    70     9   105 0.91 FUN_007990
FUN_007990-T1        -           1008 12690at5125          -            552   3.5e-27   93.9  10.2   2   4   2.5e-07   0.00019   18.9   0.0    73   225   128   305   115   324 0.69 FUN_007990
FUN_007990-T1        -           1008 12690at5125          -            552   3.5e-27   93.9  10.2   3   4   6.2e-13   4.7e-10   37.4   2.1   187   327   293   449   275   453 0.80 FUN_007990
