#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003332-T1        -            978 6434at5125           -            778         0 1363.8  43.4   1   3  2.1e-135  3.2e-132  441.0  11.0     1   257     1   312     1   325 0.88 FUN_003332
FUN_003332-T1        -            978 6434at5125           -            778         0 1363.8  43.4   2   3   4.3e-17   6.6e-14   49.8   0.8   249   289   338   378   320   392 0.84 FUN_003332
FUN_003332-T1        -            978 6434at5125           -            778         0 1363.8  43.4   3   3  2.1e-261  3.1e-258  857.7  16.9   303   778   444   975   396   975 0.89 FUN_003332
FUN_005580-T1        -           1248 6434at5125           -            778   1.3e-72  243.9   8.3   1   3   3.3e-07   0.00051   17.1   0.8   163   262   388   488   350   544 0.80 FUN_005580
FUN_005580-T1        -           1248 6434at5125           -            778   1.3e-72  243.9   8.3   2   3   1.2e-47   1.7e-44  150.9   0.0   415   647   849  1076   835  1086 0.90 FUN_005580
FUN_005580-T1        -           1248 6434at5125           -            778   1.3e-72  243.9   8.3   3   3   1.4e-25   2.1e-22   77.9   1.4   667   776  1123  1240  1105  1242 0.82 FUN_005580
FUN_001996-T1        -            412 6434at5125           -            778   1.2e-12   45.6   0.0   1   1     1e-15   1.5e-12   45.2   0.0   448   746    51   357     4   365 0.75 FUN_001996
FUN_001523-T1        -            201 6434at5125           -            778   8.9e-07   26.2   0.0   1   1   6.6e-10     1e-06   26.0   0.0   419   556    48   183    32   197 0.80 FUN_001523
FUN_002743-T1        -            464 6434at5125           -            778    0.0027   14.6   0.9   1   1     3e-06    0.0046   13.9   0.9   710   770   400   459   389   463 0.86 FUN_002743
FUN_007653-T1        -            421 6434at5125           -            778     0.012   12.5   0.1   1   1     1e-05     0.016   12.1   0.1   179   256    74   157    14   178 0.71 FUN_007653
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/6434at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/6434at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/6434at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:27 2024
# [ok]
