#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001161-T1        -           1544 2250at5125           -            886         0 1158.0 260.0   1   9   4.7e-19     6e-17   59.9   3.2     4    55    64   115    62   141 0.82 FUN_001161
FUN_001161-T1        -           1544 2250at5125           -            886         0 1158.0 260.0   2   9     0.096        12    2.6   0.7    38    84   148   193   135   199 0.83 FUN_001161
FUN_001161-T1        -           1544 2250at5125           -            886         0 1158.0 260.0   3   9   6.5e-07   8.3e-05   19.7   7.1    55   105   201   260   188   272 0.71 FUN_001161
FUN_001161-T1        -           1544 2250at5125           -            886         0 1158.0 260.0   4   9    7e-227  8.9e-225  747.5  19.1    92   510   278   719   263   754 0.90 FUN_001161
FUN_001161-T1        -           1544 2250at5125           -            886         0 1158.0 260.0   5   9   2.2e-10   2.8e-08   31.2  13.5   485   547   767   835   741   867 0.73 FUN_001161
FUN_001161-T1        -           1544 2250at5125           -            886         0 1158.0 260.0   6   9   1.6e-16   2.1e-14   51.5  17.1   503   600   833   937   825   943 0.74 FUN_001161
FUN_001161-T1        -           1544 2250at5125           -            886         0 1158.0 260.0   7   9     0.092        12    2.6  28.9   564   664   956  1056   938  1058 0.63 FUN_001161
FUN_001161-T1        -           1544 2250at5125           -            886         0 1158.0 260.0   8   9      0.03       3.8    4.3  36.5   612   667  1156  1210  1154  1212 0.72 FUN_001161
FUN_001161-T1        -           1544 2250at5125           -            886         0 1158.0 260.0   9   9   2.2e-93   2.8e-91  305.8   1.5   654   885  1210  1490  1209  1500 0.87 FUN_001161
FUN_008231-T1        -           1938 2250at5125           -            886   1.3e-66  224.2  25.1   1  11    0.0016       0.2    8.5   0.0   195   258   884   949   861   953 0.76 FUN_008231
FUN_008231-T1        -           1938 2250at5125           -            886   1.3e-66  224.2  25.1   2  11   5.8e-11   7.4e-09   33.1   0.2   169   277  1016  1123  1002  1139 0.88 FUN_008231
FUN_008231-T1        -           1938 2250at5125           -            886   1.3e-66  224.2  25.1   3  11   1.8e-10   2.3e-08   31.5   0.1   193   260  1171  1238  1149  1245 0.90 FUN_008231
FUN_008231-T1        -           1938 2250at5125           -            886   1.3e-66  224.2  25.1   4  11   3.8e-10   4.9e-08   30.4   0.0   203   267  1251  1316  1248  1321 0.87 FUN_008231
FUN_008231-T1        -           1938 2250at5125           -            886   1.3e-66  224.2  25.1   5  11   1.7e-10   2.2e-08   31.5   0.1   167   292  1316  1439  1313  1445 0.89 FUN_008231
FUN_008231-T1        -           1938 2250at5125           -            886   1.3e-66  224.2  25.1   6  11   2.1e-06   0.00027   18.0   0.1   169   226  1417  1474  1410  1481 0.95 FUN_008231
FUN_008231-T1        -           1938 2250at5125           -            886   1.3e-66  224.2  25.1   7  11   2.8e-14   3.6e-12   44.0   1.2   167   296  1449  1581  1446  1588 0.91 FUN_008231
FUN_008231-T1        -           1938 2250at5125           -            886   1.3e-66  224.2  25.1   8  11     0.032       4.1    4.2   0.0   184   241  1571  1629  1565  1638 0.75 FUN_008231
FUN_008231-T1        -           1938 2250at5125           -            886   1.3e-66  224.2  25.1   9  11   8.2e-05      0.01   12.7   0.0   176   227  1665  1716  1656  1726 0.84 FUN_008231
FUN_008231-T1        -           1938 2250at5125           -            886   1.3e-66  224.2  25.1  10  11   2.2e-08   2.9e-06   24.5   0.0   166   225  1724  1783  1717  1803 0.92 FUN_008231
FUN_008231-T1        -           1938 2250at5125           -            886   1.3e-66  224.2  25.1  11  11   1.6e-05     0.002   15.1   0.1   194   278  1814  1899  1798  1921 0.87 FUN_008231
FUN_008372-T1        -           1309 2250at5125           -            886   1.3e-58  197.8  16.1   1   5   4.1e-18   5.3e-16   56.7   0.1   167   260   940  1034   928  1036 0.94 FUN_008372
FUN_008372-T1        -           1309 2250at5125           -            886   1.3e-58  197.8  16.1   2   5     1e-16   1.3e-14   52.1   0.5   190   260  1031  1102  1031  1107 0.96 FUN_008372
