#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003506-T1        -            720 9219at5125           -            553         0 1049.6  31.1   1   4   2.2e-84   1.5e-81  273.7   0.4     2   124     8   130     7   136 0.98 FUN_003506
FUN_003506-T1        -            720 9219at5125           -            553         0 1049.6  31.1   2   4  8.8e-164  5.7e-161  535.8   0.8   123   395   179   470   174   476 0.95 FUN_003506
FUN_003506-T1        -            720 9219at5125           -            553         0 1049.6  31.1   3   4   4.4e-41   2.8e-38  130.8   6.6   384   481   478   591   469   594 0.87 FUN_003506
FUN_003506-T1        -            720 9219at5125           -            553         0 1049.6  31.1   4   4   4.4e-39   2.9e-36  124.2   3.1   478   553   625   700   617   700 0.96 FUN_003506
FUN_007158-T1        -            835 9219at5125           -            553     1e-58  198.3   8.4   1   4   5.7e-37   3.7e-34  117.2   0.1     1   110    36   142    36   158 0.94 FUN_007158
FUN_007158-T1        -            835 9219at5125           -            553     1e-58  198.3   8.4   2   4   1.4e-20   8.8e-18   63.2   0.0   191   292   395   504   369   520 0.83 FUN_007158
FUN_007158-T1        -            835 9219at5125           -            553     1e-58  198.3   8.4   3   4   4.7e-07   0.00031   18.5   2.4   302   453   539   695   530   729 0.69 FUN_007158
FUN_007158-T1        -            835 9219at5125           -            553     1e-58  198.3   8.4   4   4      0.31     2e+02   -0.7   0.1   497   553   762   816   750   816 0.72 FUN_007158
FUN_008311-T1        -            996 9219at5125           -            553   1.5e-06   26.1   1.5   1   4    0.0043       2.8    5.4   0.0   303   351   606   654   595   678 0.84 FUN_008311
FUN_008311-T1        -            996 9219at5125           -            553   1.5e-06   26.1   1.5   2   4    0.0096       6.3    4.3   0.0   201   274   682   755   671   847 0.56 FUN_008311
FUN_008311-T1        -            996 9219at5125           -            553   1.5e-06   26.1   1.5   3   4   0.00063      0.41    8.2   0.0   305   346   873   914   866   917 0.91 FUN_008311
FUN_008311-T1        -            996 9219at5125           -            553   1.5e-06   26.1   1.5   4   4     0.054        35    1.8   0.0   311   346   943   978   935   994 0.81 FUN_008311
FUN_000945-T1        -            239 9219at5125           -            553   2.2e-05   22.3   0.5   1   3      0.17   1.1e+02    0.2   0.0   307   328    36    57    29    67 0.73 FUN_000945
FUN_000945-T1        -            239 9219at5125           -            553   2.2e-05   22.3   0.5   2   3   0.00012     0.075   10.6   0.0   306   352    69   116    61   126 0.86 FUN_000945
FUN_000945-T1        -            239 9219at5125           -            553   2.2e-05   22.3   0.5   3   3    0.0011      0.72    7.4   0.0   305   353   170   218   165   225 0.91 FUN_000945
FUN_000575-T1        -            534 9219at5125           -            553   2.2e-05   22.3   0.2   1   4     0.076        49    1.3   0.0   199   219    84   104    76   111 0.85 FUN_000575
FUN_000575-T1        -            534 9219at5125           -            553   2.2e-05   22.3   0.2   2   4    0.0024       1.5    6.3   0.0   196   342   241   274   235   336 0.54 FUN_000575
FUN_000575-T1        -            534 9219at5125           -            553   2.2e-05   22.3   0.2   3   4      0.78   5.1e+02   -2.0   0.0   306   346   403   443   396   448 0.89 FUN_000575
FUN_000575-T1        -            534 9219at5125           -            553   2.2e-05   22.3   0.2   4   4   0.00033      0.21    9.1   0.0   307   348   470   511   459   518 0.88 FUN_000575
FUN_006140-T1        -            760 9219at5125           -            553     5e-05   21.1   0.8   1   4      0.43   2.8e+02   -1.2   0.0   301   336   172   207   161   221 0.70 FUN_006140
FUN_006140-T1        -            760 9219at5125           -            553     5e-05   21.1   0.8   2   4    0.0052       3.4    5.1   0.0   292   345   235   288   209   292 0.80 FUN_006140
FUN_006140-T1        -            760 9219at5125           -            553     5e-05   21.1   0.8   3   4       2.3   1.5e+03   -3.6   0.1   197   219   320   342   316   356 0.76 FUN_006140
FUN_006140-T1        -            760 9219at5125           -            553     5e-05   21.1   0.8   4   4   5.1e-05     0.033   11.8   0.0   261   350   452   531   380   547 0.64 FUN_006140
FUN_005765-T1        -            697 9219at5125           -            553   7.3e-05   20.6   0.0   1   1   1.8e-07   0.00012   19.8   0.0    27   108   210   288   198   308 0.82 FUN_005765
FUN_000144-T1        -            185 9219at5125           -            553   0.00013   19.7   0.1   1   2    0.0053       3.4    5.1   0.0   288   332    28    72    13    75 0.78 FUN_000144
FUN_000144-T1        -            185 9219at5125           -            553   0.00013   19.7   0.1   2   2   2.2e-05     0.015   13.0   0.0   186   231    79   126    75   161 0.76 FUN_000144
FUN_006578-T1        -            518 9219at5125           -            553    0.0038   14.9   0.2   1   2     0.044        29    2.1   0.0   182   218   389   425   383   430 0.82 FUN_006578
FUN_006578-T1        -            518 9219at5125           -            553    0.0038   14.9   0.2   2   2   0.00011     0.073   10.6   0.1   303   342   432   471   427   477 0.91 FUN_006578
FUN_007572-T1        -           1352 9219at5125           -            553     0.004   14.8   0.0   1   2    0.0019       1.2    6.6   0.0   195   237   803   848   765   855 0.82 FUN_007572
FUN_007572-T1        -           1352 9219at5125           -            553     0.004   14.8   0.0   2   2    0.0036       2.3    5.7   0.0   305   343   932   970   923   980 0.87 FUN_007572
FUN_001957-T1        -           1179 9219at5125           -            553     0.016   12.9   0.0   1   4     0.022        14    3.1   0.0   304   347   843   886   792   902 0.91 FUN_001957
FUN_001957-T1        -           1179 9219at5125           -            553     0.016   12.9   0.0   2   4      0.61     4e+02   -1.7   0.0   307   343   912   948   897   962 0.77 FUN_001957
FUN_001957-T1        -           1179 9219at5125           -            553     0.016   12.9   0.0   3   4     0.085        55    1.1   0.0   306   337  1010  1041   995  1045 0.83 FUN_001957
FUN_001957-T1        -           1179 9219at5125           -            553     0.016   12.9   0.0   4   4     0.013       8.6    3.8   0.0   311   376  1047  1115  1030  1130 0.82 FUN_001957
FUN_004303-T1        -            471 9219at5125           -            553     0.022   12.3   0.0   1   2       1.4   9.4e+02   -2.9   0.0   179   198    70    89    68    95 0.83 FUN_004303
FUN_004303-T1        -            471 9219at5125           -            553     0.022   12.3   0.0   2   2   7.7e-05      0.05   11.2   0.0    11    90   129   210   123   239 0.87 FUN_004303
FUN_008372-T1        -           1309 9219at5125           -            553     0.035   11.7   4.6   1   4     0.026        17    2.8   0.0   249   271  1065  1087  1005  1095 0.48 FUN_008372
FUN_008372-T1        -           1309 9219at5125           -            553     0.035   11.7   4.6   2   4    0.0066       4.3    4.8   0.0   301   334  1068  1101  1058  1119 0.81 FUN_008372
FUN_008372-T1        -           1309 9219at5125           -            553     0.035   11.7   4.6   3   4      0.46     3e+02   -1.3   0.0   196   219  1143  1166  1125  1186 0.67 FUN_008372
FUN_008372-T1        -           1309 9219at5125           -            553     0.035   11.7   4.6   4   4    0.0016       1.1    6.8   0.3   305   349  1238  1282  1233  1293 0.91 FUN_008372
FUN_001847-T1        -            353 9219at5125           -            553     0.047   11.3   0.0   1   3       2.9   1.9e+03   -3.9   0.0   200   219    80    99    78   113 0.67 FUN_001847
FUN_001847-T1        -            353 9219at5125           -            553     0.047   11.3   0.0   2   3      0.43   2.8e+02   -1.2   0.0   199   223   178   202   168   207 0.74 FUN_001847
FUN_001847-T1        -            353 9219at5125           -            553     0.047   11.3   0.0   3   3    0.0004      0.26    8.8   0.0   199   234   284   323   279   329 0.81 FUN_001847
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/9219at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/9219at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/9219at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:35 2024
# [ok]
