#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_002920-T1        -           1655 2217at5125           -           1157         0 2210.1  59.8   1   2         0         0 1690.8  53.4    17   933   330  1332   323  1344 0.93 FUN_002920
FUN_002920-T1        -           1655 2217at5125           -           1157         0 2210.1  59.8   2   2  3.5e-160    8e-157  523.0   0.4   932  1157  1403  1629  1401  1629 0.99 FUN_002920
FUN_006472-T1        -           1241 2217at5125           -           1157     1e-60  204.7  76.6   1   3   2.8e-12   6.4e-09   33.2   0.3    47   104     4    61     1    68 0.90 FUN_006472
FUN_006472-T1        -           1241 2217at5125           -           1157     1e-60  204.7  76.6   2   3   4.1e-19   9.3e-16   55.8  68.2   143   902   124   926   115   958 0.69 FUN_006472
FUN_006472-T1        -           1241 2217at5125           -           1157     1e-60  204.7  76.6   3   3     3e-38   6.9e-35  119.2   0.0   943  1152  1020  1237   998  1240 0.84 FUN_006472
FUN_004471-T1        -           1180 2217at5125           -           1157   8.5e-35  118.9  88.7   1   3   2.6e-17     6e-14   49.8  75.3    43   862     5   905     1   917 0.61 FUN_004471
FUN_004471-T1        -           1180 2217at5125           -           1157   8.5e-35  118.9  88.7   2   3      0.25   5.7e+02   -3.1   6.1   239   356   921  1039   909  1046 0.65 FUN_004471
FUN_004471-T1        -           1180 2217at5125           -           1157   8.5e-35  118.9  88.7   3   3     1e-22   2.3e-19   67.8   0.0  1047  1138  1068  1159  1058  1171 0.90 FUN_004471
FUN_006840-T1        -           1219 2217at5125           -           1157   1.2e-31  108.4  30.7   1   3   1.4e-26   3.2e-23   80.6  30.8    52   767    34   789    21   804 0.74 FUN_006840
FUN_006840-T1        -           1219 2217at5125           -           1157   1.2e-31  108.4  30.7   2   3         4   9.1e+03  -16.9  28.6   680   915   754  1019   745  1061 0.44 FUN_006840
FUN_006840-T1        -           1219 2217at5125           -           1157   1.2e-31  108.4  30.7   3   3   7.4e-13   1.7e-09   35.1   0.0  1062  1146  1110  1196  1091  1207 0.87 FUN_006840
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/2217at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/2217at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/2217at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:49 2024
# [ok]
