#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_007204-T1        -           1044 4336at5125           -            808         0 1303.0  14.5   1   2    3e-130  5.4e-127  423.9   0.1     3   249    45   303    43   316 0.94 FUN_007204
FUN_007204-T1        -           1044 4336at5125           -            808         0 1303.0  14.5   2   2    8e-265  1.5e-261  869.0  10.8   232   805   362  1039   347  1042 0.87 FUN_007204
FUN_008426-T1        -            886 4336at5125           -            808  1.5e-229  763.1  12.5   1   1  2.9e-231  5.4e-228  757.9  12.5     4   800    19   872    16   879 0.87 FUN_008426
FUN_004388-T1        -           1273 4336at5125           -            808  3.8e-117  391.3  20.7   1   4   2.5e-19   4.5e-16   57.0   1.5    16   125    45   156    31   161 0.86 FUN_004388
FUN_004388-T1        -           1273 4336at5125           -            808  3.8e-117  391.3  20.7   2   4   9.4e-18   1.7e-14   51.8   0.0   123   250   184   318   180   334 0.88 FUN_004388
FUN_004388-T1        -           1273 4336at5125           -            808  3.8e-117  391.3  20.7   3   4   6.1e-84   1.1e-80  270.7   6.6   270   686   600  1064   591  1093 0.80 FUN_004388
FUN_004388-T1        -           1273 4336at5125           -            808  3.8e-117  391.3  20.7   4   4   9.3e-08   0.00017   18.7   0.0   743   801  1200  1261  1188  1266 0.83 FUN_004388
FUN_009122-T1        -            883 4336at5125           -            808   2.8e-39  133.8  24.8   1   2   9.3e-11   1.7e-07   28.6   1.0    17   116    27   129    17   142 0.74 FUN_009122
FUN_009122-T1        -            883 4336at5125           -            808   2.8e-39  133.8  24.8   2   2   4.1e-34   7.5e-31  105.9  16.8   135   660   184   756   179   763 0.73 FUN_009122
FUN_007248-T1        -           1023 4336at5125           -            808   4.9e-38  129.6  12.7   1   2   6.6e-26   1.2e-22   78.7   0.1    22   236    47   278    32   290 0.80 FUN_007248
FUN_007248-T1        -           1023 4336at5125           -            808   4.9e-38  129.6  12.7   2   2   3.3e-18   6.1e-15   53.3   8.1   288   624   309   679   296   717 0.70 FUN_007248
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/4336at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/4336at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/4336at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:29 2024
# [ok]
