#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001491-T1        -           1641 2290at5125           -           1052         0 1761.7 104.3   1   9   8.7e-13     2e-09   35.1   4.8     1    68    42   112    42   162 0.75 FUN_001491
FUN_001491-T1        -           1641 2290at5125           -           1052         0 1761.7 104.3   2   9  1.8e-140  4.2e-137  457.8   6.6    37   288   188   469   181   478 0.91 FUN_001491
FUN_001491-T1        -           1641 2290at5125           -           1052         0 1761.7 104.3   3   9  2.7e-136  6.2e-133  444.0  16.5   279   546   477   794   470   797 0.88 FUN_001491
FUN_001491-T1        -           1641 2290at5125           -           1052         0 1761.7 104.3   4   9   3.7e-37   8.5e-34  115.8   5.1   543   621   812   906   806   915 0.81 FUN_001491
FUN_001491-T1        -           1641 2290at5125           -           1052         0 1761.7 104.3   5   9  2.2e-187  5.1e-184  613.1  16.8   592   918   905  1246   897  1263 0.95 FUN_001491
FUN_001491-T1        -           1641 2290at5125           -           1052         0 1761.7 104.3   6   9   5.7e-36   1.3e-32  111.8   0.4   913   981  1271  1339  1263  1409 0.78 FUN_001491
FUN_001491-T1        -           1641 2290at5125           -           1052         0 1761.7 104.3   7   9   5.7e-05      0.13    9.2   1.6   985  1018  1484  1528  1461  1545 0.81 FUN_001491
FUN_001491-T1        -           1641 2290at5125           -           1052         0 1761.7 104.3   8   9      0.18   4.1e+02   -2.4   0.0  1015  1034  1570  1589  1550  1597 0.73 FUN_001491
FUN_001491-T1        -           1641 2290at5125           -           1052         0 1761.7 104.3   9   9   6.8e-05      0.15    9.0   1.7  1030  1052  1619  1641  1579  1641 0.82 FUN_001491
FUN_001152-T1        -           1186 2290at5125           -           1052   4.5e-14   50.5   8.4   1   2   2.2e-05      0.05   10.6   2.0   634   666   435   468   391   471 0.68 FUN_001152
FUN_001152-T1        -           1186 2290at5125           -           1052   4.5e-14   50.5   8.4   2   2   2.2e-15   4.9e-12   43.7   0.6   757   886   476   608   468   633 0.81 FUN_001152
FUN_006670-T1        -            901 2290at5125           -           1052   1.4e-05   22.3   0.7   1   1   9.1e-09   2.1e-05   21.8   0.7   596   683   307   394   297   401 0.81 FUN_006670
FUN_008665-T1        -            464 2290at5125           -           1052     0.064   10.2   1.3   1   1   4.2e-05     0.095    9.7   1.3   963  1027   116   180   109   201 0.88 FUN_008665
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/2290at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/2290at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/2290at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:35 2024
# [ok]
