#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003026-T1        -            745 21905at5125          -            622         0 1273.8  53.6   1   3  3.7e-240  8.5e-238  789.9   3.5     1   359     9   380     9   393 0.95 FUN_003026
FUN_003026-T1        -            745 21905at5125          -            622         0 1273.8  53.6   2   3  4.3e-109  9.8e-107  356.9  33.7   354   549   411   615   386   630 0.91 FUN_003026
FUN_003026-T1        -            745 21905at5125          -            622         0 1273.8  53.6   3   3   1.5e-43   3.4e-41  140.5   8.1   486   620   597   736   593   742 0.77 FUN_003026
FUN_005663-T1        -            391 21905at5125          -            622   7.7e-30  102.9   0.0   1   1   5.9e-32   1.3e-29  102.1   0.0    37   206    11   181     4   190 0.94 FUN_005663
FUN_005971-T1        -            843 21905at5125          -            622   2.1e-25   88.3   0.3   1   4     0.076        17    2.7   0.0   356   396    28    68     3    91 0.69 FUN_005971
FUN_005971-T1        -            843 21905at5125          -            622   2.1e-25   88.3   0.3   2   4   2.7e-07   6.2e-05   20.7   0.0   221   303   318   401   310   422 0.89 FUN_005971
FUN_005971-T1        -            843 21905at5125          -            622   2.1e-25   88.3   0.3   3   4     0.078        18    2.6   0.0   315   348   491   524   439   546 0.77 FUN_005971
FUN_005971-T1        -            843 21905at5125          -            622   2.1e-25   88.3   0.3   4   4   5.1e-18   1.2e-15   56.1   0.3   124   307   611   808   599   824 0.80 FUN_005971
FUN_007800-T1        -            765 21905at5125          -            622   3.3e-23   81.0  10.6   1   3     8e-18   1.8e-15   55.5   0.0   222   414    45   233    30   243 0.85 FUN_007800
FUN_007800-T1        -            765 21905at5125          -            622   3.3e-23   81.0  10.6   2   3   7.7e-06    0.0018   15.9   3.3   257   385   270   395   245   402 0.74 FUN_007800
