#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_007285-T1        -           1040 4428at5125           -            847         0 1496.4  29.7   1   2         0         0 1428.0   7.5     1   698     5   745     5   769 0.94 FUN_007285
FUN_007285-T1        -           1040 4428at5125           -            847         0 1496.4  29.7   2   2   7.5e-23   6.2e-20   69.9  14.9   678   833   772   994   742  1004 0.69 FUN_007285
FUN_006616-T1        -            588 4428at5125           -            847   1.7e-78  263.6   0.6   1   1   2.7e-81   2.3e-78  263.2   0.6    63   440    84   493    63   511 0.80 FUN_006616
FUN_000506-T1        -           1758 4428at5125           -            847   2.1e-75  253.4   0.2   1   1   3.8e-78   3.1e-75  252.8   0.2    81   380    50   364    25   379 0.88 FUN_000506
FUN_004455-T1        -            921 4428at5125           -            847   1.1e-71  241.1   0.3   1   1   1.3e-74   1.1e-71  241.1   0.3    83   399    40   354    19   365 0.91 FUN_004455
FUN_005876-T1        -           1177 4428at5125           -            847   9.4e-68  228.1   9.1   1   2   1.1e-70   9.4e-68  228.1   9.1    87   451   140   513   131   675 0.83 FUN_005876
FUN_005876-T1        -           1177 4428at5125           -            847   9.4e-68  228.1   9.1   2   2       1.1   9.4e+02   -3.5   2.4   483   579   706   812   647   840 0.58 FUN_005876
FUN_008872-T1        -            903 4428at5125           -            847   1.4e-60  204.4   0.3   1   3       1.2     1e+03   -3.6   1.0   694   734   115   155    68   181 0.62 FUN_008872
FUN_008872-T1        -            903 4428at5125           -            847   1.4e-60  204.4   0.3   2   3   1.7e-63   1.4e-60  204.4   0.3    91   372   214   523   208   532 0.84 FUN_008872
FUN_008872-T1        -            903 4428at5125           -            847   1.4e-60  204.4   0.3   3   3       1.5   1.3e+03   -3.9   2.8   732   823   571   668   549   686 0.50 FUN_008872
FUN_006319-T1        -            686 4428at5125           -            847   1.2e-56  191.4   0.4   1   3       2.3   1.9e+03   -4.5   7.8   478   560    90   183    59   194 0.69 FUN_006319
FUN_006319-T1        -            686 4428at5125           -            847   1.2e-56  191.4   0.4   2   3       1.4   1.2e+03   -3.8   4.1   503   613   195   305   187   325 0.72 FUN_006319
FUN_006319-T1        -            686 4428at5125           -            847   1.2e-56  191.4   0.4   3   3   1.4e-59   1.2e-56  191.4   0.4    86   376   385   674   378   683 0.84 FUN_006319
FUN_002544-T1        -            763 4428at5125           -            847   8.2e-55  185.3   1.0   1   3   9.9e-58   8.2e-55  185.3   1.0    87   378    48   339    36   350 0.89 FUN_002544
FUN_002544-T1        -            763 4428at5125           -            847   8.2e-55  185.3   1.0   2   3      0.23   1.9e+02   -1.2   1.8   741   817   369   443   347   457 0.73 FUN_002544
FUN_002544-T1        -            763 4428at5125           -            847   8.2e-55  185.3   1.0   3   3      0.25   2.1e+02   -1.3   2.1   609   655   446   494   429   516 0.73 FUN_002544
FUN_003629-T1        -           1793 4428at5125           -            847   6.9e-49  165.7  13.1   1   3   3.8e-08   3.1e-05   21.2   0.0    88   161   102   181    68   191 0.76 FUN_003629
FUN_003629-T1        -           1793 4428at5125           -            847   6.9e-49  165.7  13.1   2   3   6.4e-48   5.3e-45  152.8  12.6   168   443   213   510   206   702 0.68 FUN_003629
FUN_003629-T1        -           1793 4428at5125           -            847   6.9e-49  165.7  13.1   3   3       4.3   3.5e+03   -5.4   1.9   635   681  1712  1758  1681  1783 0.62 FUN_003629
FUN_007222-T1        -            826 4428at5125           -            847   1.8e-29  101.5   0.0   1   2   1.5e-12   1.3e-09   35.8   0.0    83   165    53   141    34   158 0.86 FUN_007222
FUN_007222-T1        -            826 4428at5125           -            847   1.8e-29  101.5   0.0   2   2   8.7e-21   7.2e-18   63.0   0.0   173   372   348   570   341   582 0.74 FUN_007222
FUN_008422-T1        -            452 4428at5125           -            847   1.2e-15   55.7   0.0   1   2     1e-09   8.6e-07   26.4   0.0    91   254    64   245    63   260 0.68 FUN_008422
FUN_008422-T1        -            452 4428at5125           -            847   1.2e-15   55.7   0.0   2   2   1.1e-09   8.9e-07   26.4   0.0   273   367   342   444   329   447 0.77 FUN_008422
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/4428at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/4428at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/4428at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:48 2024
# [ok]
