#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_007192-T1        -           1273 23725at5125          -            758  6.4e-269  893.4 273.9   1   8   4.2e-15   6.3e-12   43.6   4.6     1    43     1    49     1    55 0.86 FUN_007192
FUN_007192-T1        -           1273 23725at5125          -            758  6.4e-269  893.4 273.9   2   8   1.3e-08   1.9e-05   22.2   7.0    32    69    59    98    52   111 0.80 FUN_007192
FUN_007192-T1        -           1273 23725at5125          -            758  6.4e-269  893.4 273.9   3   8  1.9e-226  2.9e-223  742.4 138.7    77   525   190   710   132   714 0.86 FUN_007192
FUN_007192-T1        -           1273 23725at5125          -            758  6.4e-269  893.4 273.9   4   8         6   9.1e+03  -11.4  22.8   495   579   710   794   707   805 0.54 FUN_007192
FUN_007192-T1        -           1273 23725at5125          -            758  6.4e-269  893.4 273.9   5   8   4.3e-12   6.5e-09   33.6  21.7   525   610   803   897   796   900 0.79 FUN_007192
FUN_007192-T1        -           1273 23725at5125          -            758  6.4e-269  893.4 273.9   6   8      0.15   2.3e+02   -1.2  16.4   570   605   902   936   897   949 0.80 FUN_007192
FUN_007192-T1        -           1273 23725at5125          -            758  6.4e-269  893.4 273.9   7   8   1.8e-07   0.00028   18.4  22.2   582   686   974  1119   942  1124 0.67 FUN_007192
FUN_007192-T1        -           1273 23725at5125          -            758  6.4e-269  893.4 273.9   8   8   1.3e-22     2e-19   68.4   0.0   657   753  1120  1246  1114  1249 0.77 FUN_007192
FUN_006954-T1        -            440 23725at5125          -            758    0.0029   15.0  25.5   1   1   2.6e-06    0.0039   14.5  25.5   458   530    81   160    30   167 0.76 FUN_006954
FUN_009100-T1        -            475 23725at5125          -            758    0.0067   13.8   0.4   1   1   5.8e-06    0.0089   13.4   0.4   481   576    60   157    51   199 0.76 FUN_009100
FUN_006119-T1        -            607 23725at5125          -            758         1    6.5  32.2   1   1   0.00098       1.5    6.0  32.2   400   610    12   220     2   231 0.57 FUN_006119
FUN_003285-T1        -            382 23725at5125          -            758       2.4    5.3  14.8   1   1    0.0022       3.3    4.9  14.8   436   504   150   219   116   258 0.65 FUN_003285
FUN_009190-T1        -            384 23725at5125          -            758       6.6    3.9   6.0   1   1    0.0055       8.4    3.5   6.0   561   620   199   256   171   294 0.81 FUN_009190
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/23725at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/23725at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/23725at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:59 2024
# [ok]
