#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000787-T1        -           1177 3714at5125           -            855         0 1350.6  26.8   1   5      0.34   7.7e+02   -3.4   0.0     1    32     1    31     1    36 0.70 FUN_000787
FUN_000787-T1        -           1177 3714at5125           -            855         0 1350.6  26.8   2   5   1.1e-09   2.6e-06   24.7   3.1    14    73    62   128    52   141 0.73 FUN_000787
FUN_000787-T1        -           1177 3714at5125           -            855         0 1350.6  26.8   3   5     4e-61   9.1e-58  194.9   0.4    53   202   139   310   134   322 0.81 FUN_000787
FUN_000787-T1        -           1177 3714at5125           -            855         0 1350.6  26.8   4   5         0         0 1040.9   3.3   153   765   307  1001   299  1015 0.88 FUN_000787
FUN_000787-T1        -           1177 3714at5125           -            855         0 1350.6  26.8   5   5   1.1e-33   2.6e-30  104.1   0.6   764   854  1052  1154  1047  1155 0.90 FUN_000787
FUN_001534-T1        -            722 3714at5125           -            855      0.37    7.6  10.2   1   1   0.00028      0.64    6.8  10.2   145   212     7    70     2    78 0.83 FUN_001534
FUN_005499-T1        -            339 3714at5125           -            855      0.82    6.5  11.6   1   1   0.00063       1.4    5.7  11.6   156   202   168   214   147   225 0.83 FUN_005499
FUN_001486-T1        -            957 3714at5125           -            855         1    6.1  13.1   1   1   0.00066       1.5    5.6  13.1   147   233   425   515   413   519 0.77 FUN_001486
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/3714at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/3714at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/3714at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:27 2024
# [ok]
