#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_008840-T1        -           1130 5086at5125           -            867         0 1513.7   9.5   1   4  6.5e-116  6.6e-113  377.4   0.1     1   205     1   213     1   222 0.94 FUN_008840
FUN_008840-T1        -           1130 5086at5125           -            867         0 1513.7   9.5   2   4  1.5e-268  1.5e-265  882.4   0.1   196   633   270   728   251   760 0.95 FUN_008840
FUN_008840-T1        -           1130 5086at5125           -            867         0 1513.7   9.5   3   4   8.2e-22   8.3e-19   66.1   0.1   645   713   807   902   787   912 0.83 FUN_008840
FUN_008840-T1        -           1130 5086at5125           -            867         0 1513.7   9.5   4   4   1.5e-56   1.5e-53  181.0   0.1   708   857   929  1103   925  1128 0.82 FUN_008840
FUN_002283-T1        -            663 5086at5125           -            867   1.4e-31  108.3   0.0   1   1     2e-34     2e-31  107.8   0.0   259   556   141   427   122   434 0.89 FUN_002283
FUN_004700-T1        -            661 5086at5125           -            867   1.4e-15   55.4   0.0   1   2   1.2e-05     0.012   12.6   0.0   258   326    39   103    25   119 0.90 FUN_004700
FUN_004700-T1        -            661 5086at5125           -            867   1.4e-15   55.4   0.0   2   2     4e-14     4e-11   40.7   0.1   387   516   239   369   233   434 0.85 FUN_004700
FUN_006996-T1        -            562 5086at5125           -            867   4.2e-13   47.2   0.0   1   2   1.1e-12   1.1e-09   35.9   0.0   258   374    15   130     3   166 0.86 FUN_006996
FUN_006996-T1        -            562 5086at5125           -            867   4.2e-13   47.2   0.0   2   2   0.00012      0.13    9.2   0.0   386   460   187   264   174   275 0.88 FUN_006996
FUN_001244-T1        -           4017 5086at5125           -            867    0.0082   13.2   2.8   1   1   2.1e-05     0.021   11.8   2.3   687   760  2918  2984  2906  3010 0.73 FUN_001244
FUN_006768-T1        -            195 5086at5125           -            867     0.054   10.5   0.3   1   1   8.8e-05     0.089    9.7   0.3   779   839   104   165    74   181 0.71 FUN_006768
FUN_005764-T1        -            313 5086at5125           -            867     0.087    9.8   0.0   1   1   0.00023      0.23    8.4   0.0    46   108   160   223   135   309 0.82 FUN_005764
FUN_001571-T1        -            548 5086at5125           -            867     0.087    9.8   0.0   1   1   0.00012      0.13    9.3   0.0   271   326   397   452   392   465 0.81 FUN_001571
FUN_006470-T1        -            641 5086at5125           -            867      0.13    9.2   0.1   1   1   0.00017      0.18    8.8   0.1   125   203   143   220   139   242 0.85 FUN_006470
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/5086at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/5086at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/5086at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:48 2024
# [ok]
