#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003883-T1        -            808 13220at5125          -            537         0 1046.8   5.7   1   2   1.3e-25   3.6e-23   80.7   0.6     1    55   155   209   155   219 0.93 FUN_003883
FUN_003883-T1        -            808 13220at5125          -            537         0 1046.8   5.7   2   2  1.6e-294  4.6e-292  968.2   0.5    56   535   259   787   250   788 0.93 FUN_003883
FUN_005678-T1        -            900 13220at5125          -            537  1.1e-119  399.2   0.3   1   1  5.7e-122  1.6e-119  398.7   0.3    96   511   407   846   394   855 0.89 FUN_005678
FUN_005541-T1        -            818 13220at5125          -            537  6.6e-111  370.3   0.4   1   2   3.9e-61   1.1e-58  197.9   0.1    95   327   214   450   194   467 0.93 FUN_005541
FUN_005541-T1        -            818 13220at5125          -            537  6.6e-111  370.3   0.4   2   2   7.9e-53   2.3e-50  170.5   0.0    94   311   487   711   476   744 0.89 FUN_005541
FUN_006690-T1        -            440 13220at5125          -            537   4.7e-62  209.0   0.0   1   1   2.2e-64   6.3e-62  208.6   0.0    91   323   172   414   153   432 0.88 FUN_006690
FUN_000848-T1        -            755 13220at5125          -            537   1.4e-61  207.4   0.0   1   2   6.9e-21     2e-18   65.1   0.0   115   312   203   402   190   412 0.85 FUN_000848
FUN_000848-T1        -            755 13220at5125          -            537   1.4e-61  207.4   0.0   2   2   1.2e-43   3.3e-41  140.2   0.0   102   322   485   706   479   729 0.84 FUN_000848
FUN_000670-T1        -            391 13220at5125          -            537   1.4e-56  190.9   0.1   1   1   7.1e-59     2e-56  190.4   0.1    98   318   132   359   124   382 0.90 FUN_000670
FUN_002013-T1        -            456 13220at5125          -            537   2.7e-55  186.7   0.3   1   1   1.2e-57   3.5e-55  186.4   0.3    87   310   185   419   174   452 0.84 FUN_002013
FUN_003776-T1        -            389 13220at5125          -            537   4.6e-55  186.0   0.0   1   1   2.2e-57   6.1e-55  185.6   0.0    99   319   130   357   119   379 0.90 FUN_003776
FUN_004715-T1        -            785 13220at5125          -            537   3.3e-53  179.9   0.1   1   2   8.4e-10   2.4e-07   28.5   0.0   136   310   266   441   238   480 0.75 FUN_004715
FUN_004715-T1        -            785 13220at5125          -            537   3.3e-53  179.9   0.1   2   2   2.2e-46   6.3e-44  149.2   0.0    97   314   507   734   493   753 0.87 FUN_004715
FUN_002666-T1        -            421 13220at5125          -            537     2e-50  170.7   0.1   1   1   9.5e-53   2.7e-50  170.2   0.1    93   318   157   390   138   399 0.92 FUN_002666
FUN_006336-T1        -            457 13220at5125          -            537   2.9e-49  166.8   0.1   1   1   1.4e-51   3.9e-49  166.4   0.1    89   319   189   427   165   449 0.87 FUN_006336
FUN_001460-T1        -           1230 13220at5125          -            537     2e-46  157.4   0.0   1   2     0.011       3.1    5.0   0.0   136   282   545   706   531   716 0.71 FUN_001460
FUN_001460-T1        -           1230 13220at5125          -            537     2e-46  157.4   0.0   2   2   1.3e-46   3.6e-44  150.0   0.0    90   315   833  1067   828  1076 0.93 FUN_001460
FUN_002940-T1        -            431 13220at5125          -            537   4.4e-43  146.4   0.0   1   1   2.2e-45   6.2e-43  145.9   0.0    92   324   120   355   112   371 0.89 FUN_002940
FUN_001138-T1        -           1631 13220at5125          -            537   3.7e-42  143.4   0.0   1   1   2.5e-44   7.2e-42  142.4   0.0    97   316   589   816   577   824 0.91 FUN_001138
FUN_005403-T1        -            982 13220at5125          -            537   2.2e-39  134.2   0.0   1   1   1.1e-41   3.2e-39  133.7   0.0    88   317   669   902   662   911 0.89 FUN_005403
FUN_005245-T1        -           1360 13220at5125          -            537   2.8e-39  133.9   0.0   1   1   1.7e-41   4.9e-39  133.1   0.0    96   320   991  1225   967  1238 0.87 FUN_005245
FUN_007974-T1        -            838 13220at5125          -            537   2.8e-37  127.3   1.0   1   2     3e-35   8.5e-33  112.5   0.1   127   315   337   544   330   564 0.85 FUN_007974
FUN_007974-T1        -            838 13220at5125          -            537   2.8e-37  127.3   1.0   2   2     3e-05    0.0085   13.5   0.1   123   296   622   789   601   806 0.70 FUN_007974
FUN_004051-T1        -            407 13220at5125          -            537   5.3e-32  109.8   0.0   1   1   2.6e-34   7.3e-32  109.4   0.0    95   314   105   335    95   347 0.83 FUN_004051
FUN_002457-T1        -            788 13220at5125          -            537   5.4e-28   96.6   0.0   1   1   5.9e-30   1.7e-27   95.0   0.0    94   313   493   731   482   743 0.78 FUN_002457
FUN_001959-T1        -            474 13220at5125          -            537   4.2e-12   44.2   0.0   1   1   2.3e-14   6.6e-12   43.5   0.0   113   266   228   377   215   384 0.85 FUN_001959
FUN_000248-T1        -            602 13220at5125          -            537   7.3e-12   43.4   0.0   1   2     8e-08   2.3e-05   22.0   0.0   107   210   275   373   259   381 0.82 FUN_000248
FUN_000248-T1        -            602 13220at5125          -            537   7.3e-12   43.4   0.0   2   2   5.1e-07   0.00015   19.3   0.0   220   264   440   484   426   528 0.89 FUN_000248
FUN_007269-T1        -            767 13220at5125          -            537   3.5e-11   41.1   0.0   1   1   1.9e-13   5.4e-11   40.5   0.0   137   253   529   638   517   647 0.85 FUN_007269
FUN_008755-T1        -            646 13220at5125          -            537   2.4e-10   38.4   0.0   1   2   1.8e-05    0.0051   14.2   0.0   115   170   265   322   242   332 0.75 FUN_008755
FUN_008755-T1        -            646 13220at5125          -            537   2.4e-10   38.4   0.0   2   2   8.3e-08   2.4e-05   21.9   0.0   219   301   388   471   381   490 0.77 FUN_008755
FUN_003043-T1        -            514 13220at5125          -            537   6.6e-09   33.6   0.0   1   1   4.4e-11   1.3e-08   32.7   0.0   107   287   219   392   198   432 0.78 FUN_003043
FUN_007518-T1        -           1127 13220at5125          -            537   7.2e-05   20.3   0.0   1   1   3.7e-07   0.00011   19.7   0.0   137   215   647   723   635   795 0.82 FUN_007518
FUN_009135-T1        -            654 13220at5125          -            537   0.00016   19.1   0.0   1   1   7.9e-07   0.00022   18.7   0.0   125   169   433   479   416   556 0.84 FUN_009135
FUN_007067-T1        -            457 13220at5125          -            537   0.00025   18.5   0.1   1   1   1.4e-06    0.0004   17.8   0.1   135   170    65   102    54   113 0.88 FUN_007067
FUN_004420-T1        -            937 13220at5125          -            537     0.002   15.5   0.0   1   1   1.3e-05    0.0037   14.6   0.0   137   167   487   518   439   575 0.83 FUN_004420
FUN_007584-T1        -           1136 13220at5125          -            537    0.0021   15.5   0.0   1   1   1.3e-05    0.0037   14.7   0.0   137   300   716   868   700   884 0.79 FUN_007584
FUN_005777-T1        -            806 13220at5125          -            537     0.004   14.5   0.0   1   2      0.38   1.1e+02   -0.1   0.0    93   122   353   382   343   391 0.85 FUN_005777
FUN_005777-T1        -            806 13220at5125          -            537     0.004   14.5   0.0   2   2   8.9e-05     0.025   11.9   0.0   135   209   724   798   703   802 0.79 FUN_005777
FUN_003969-T1        -            987 13220at5125          -            537    0.0088   13.4   0.1   1   1   4.8e-05     0.014   12.8   0.1   135   205   292   375   287   398 0.72 FUN_003969
FUN_002159-T1        -            942 13220at5125          -            537     0.015   12.7   0.0   1   1   7.9e-05     0.022   12.1   0.0   137   215   685   761   674   774 0.86 FUN_002159
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/13220at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/13220at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/13220at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
