#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003502-T1        -           1447 1827at5125           -            924         0 1809.1  26.1   1   4   4.8e-26   4.6e-24   83.4   0.0     1    51    43    95    43   106 0.95 FUN_003502
FUN_003502-T1        -           1447 1827at5125           -            924         0 1809.1  26.1   2   4    3e-144  2.9e-142  474.6   0.0    46   259   122   338   108   353 0.94 FUN_003502
FUN_003502-T1        -           1447 1827at5125           -            924         0 1809.1  26.1   3   4   2.6e-26   2.5e-24   84.3   0.1   256   317   383   454   379   513 0.84 FUN_003502
FUN_003502-T1        -           1447 1827at5125           -            924         0 1809.1  26.1   4   4         0         0 1161.3  20.2   339   924   569  1227   515  1227 0.92 FUN_003502
FUN_009083-T1        -            744 1827at5125           -            924   8.8e-49  165.2   0.0   1   2    0.0012      0.11    9.4   0.1     9    43    24    58    16    89 0.77 FUN_009083
FUN_009083-T1        -            744 1827at5125           -            924   8.8e-49  165.2   0.0   2   2   2.7e-47   2.5e-45  153.8   0.0    49   264    95   303    88   313 0.89 FUN_009083
FUN_005666-T1        -            633 1827at5125           -            924     2e-47  160.8   0.0   1   2   4.2e-05     0.004   14.1   0.0    10    40    15    45     7    69 0.87 FUN_005666
FUN_005666-T1        -            633 1827at5125           -            924     2e-47  160.8   0.0   2   2   1.7e-44   1.6e-42  144.5   0.0    49   230    85   265    57   273 0.91 FUN_005666
FUN_002806-T1        -           1652 1827at5125           -            924   1.3e-44  151.4   0.0   1   2    0.0023      0.22    8.4   0.1     9    39  1362  1392  1357  1407 0.90 FUN_002806
FUN_002806-T1        -           1652 1827at5125           -            924   1.3e-44  151.4   0.0   2   2   2.3e-43   2.2e-41  140.8   0.0    49   222  1442  1623  1423  1629 0.91 FUN_002806
FUN_005261-T1        -            910 1827at5125           -            924     5e-44  149.5   0.0   1   2   0.00013     0.012   12.5   0.0     9    39   639   669   632   679 0.90 FUN_005261
FUN_005261-T1        -            910 1827at5125           -            924     5e-44  149.5   0.0   2   2   1.5e-41   1.4e-39  134.8   0.0    49   223   720   903   711   909 0.88 FUN_005261
FUN_008982-T1        -            846 1827at5125           -            924   1.9e-43  147.6   0.0   1   2   0.00069     0.066   10.1   0.0    11    51   570   610   564   625 0.89 FUN_008982
FUN_008982-T1        -            846 1827at5125           -            924   1.9e-43  147.6   0.0   2   2     1e-41   9.7e-40  135.3   0.0    49   230   638   820   623   843 0.89 FUN_008982
FUN_001310-T1        -           1360 1827at5125           -            924   3.2e-42  143.6   0.0   1   2   4.9e-05    0.0047   13.9   0.0     8    41  1053  1086  1048  1108 0.90 FUN_001310
FUN_001310-T1        -           1360 1827at5125           -            924   3.2e-42  143.6   0.0   2   2   2.5e-39   2.4e-37  127.4   0.0    49   235  1128  1329  1119  1341 0.81 FUN_001310
FUN_006950-T1        -            830 1827at5125           -            924   1.3e-34  118.4   0.0   1   2         1        98   -0.4   0.0    10    49   546   599   536   624 0.59 FUN_006950
FUN_006950-T1        -            830 1827at5125           -            924   1.3e-34  118.4   0.0   2   2   5.7e-36   5.5e-34  116.3   0.0    49   227   631   811   619   821 0.94 FUN_006950
FUN_006814-T1        -            532 1827at5125           -            924   2.7e-33  114.0   0.0   1   2      0.11        10    2.9   0.0    12    69   239   299   232   304 0.85 FUN_006814
FUN_006814-T1        -            532 1827at5125           -            924   2.7e-33  114.0   0.0   2   2   9.1e-34   8.7e-32  109.0   0.0    50   234   310   511   301   519 0.80 FUN_006814
FUN_001385-T1        -            825 1827at5125           -            924   2.5e-32  110.8   0.0   1   2   4.7e-05    0.0045   14.0   0.0     5    40    41    76    37    87 0.86 FUN_001385
FUN_001385-T1        -            825 1827at5125           -            924   2.5e-32  110.8   0.0   2   2   1.9e-29   1.8e-27   94.7   0.0    44   231   121   313   104   334 0.84 FUN_001385
FUN_000986-T1        -           1933 1827at5125           -            924   3.3e-30  103.8   0.1   1   3   0.00017     0.017   12.1   0.1     2    43   714   757   713   768 0.86 FUN_000986
FUN_000986-T1        -           1933 1827at5125           -            924   3.3e-30  103.8   0.1   2   3     2e-17   1.9e-15   54.9   0.0    49   129   797   877   768   908 0.91 FUN_000986
FUN_000986-T1        -           1933 1827at5125           -            924   3.3e-30  103.8   0.1   3   3   8.9e-11   8.5e-09   32.9   0.0   126   223  1033  1135  1027  1176 0.83 FUN_000986
FUN_006931-T1        -            643 1827at5125           -            924   3.6e-28   97.0   0.0   1   2      0.29        28    1.4   0.0    10    98   106   193    99   200 0.87 FUN_006931
FUN_006931-T1        -            643 1827at5125           -            924   3.6e-28   97.0   0.0   2   2   4.7e-29   4.5e-27   93.4   0.0    46   246   212   416   197   427 0.87 FUN_006931
FUN_008025-T1        -            844 1827at5125           -            924   4.5e-28   96.7   0.0   1   2   0.00058     0.056   10.4   0.0    10    39    55    84    49    89 0.91 FUN_008025
FUN_008025-T1        -            844 1827at5125           -            924   4.5e-28   96.7   0.0   2   2   2.7e-26   2.6e-24   84.3   0.0    48   233   134   323    97   342 0.83 FUN_008025
FUN_005296-T1        -            645 1827at5125           -            924   2.9e-27   94.0   0.0   1   1   5.1e-29   4.9e-27   93.3   0.0    49   246   373   580   367   609 0.79 FUN_005296
FUN_000895-T1        -            770 1827at5125           -            924   1.7e-25   88.2   0.0   1   1     2e-26     2e-24   84.7   0.0    48   228   254   455   173   469 0.87 FUN_000895
FUN_001089-T1        -            501 1827at5125           -            924   3.6e-25   87.1   0.0   1   2       3.5   3.3e+02   -2.1   0.0    12    71    72   134    67   142 0.68 FUN_001089
FUN_001089-T1        -            501 1827at5125           -            924   3.6e-25   87.1   0.0   2   2   7.4e-27   7.1e-25   86.1   0.0    48   235   140   340   130   346 0.86 FUN_001089
FUN_006954-T1        -            440 1827at5125           -            924   3.7e-25   87.1   0.0   1   2    0.0058      0.56    7.1   0.0     7    70   170   239   165   243 0.82 FUN_006954
FUN_006954-T1        -            440 1827at5125           -            924   3.7e-25   87.1   0.0   2   2   2.5e-24   2.4e-22   77.8   0.0    48   228   245   425   240   435 0.86 FUN_006954
FUN_006796-T1        -            515 1827at5125           -            924   4.5e-25   86.8   0.0   1   2     0.034       3.3    4.5   0.0    10    44   177   211   170   233 0.83 FUN_006796
FUN_006796-T1        -            515 1827at5125           -            924   4.5e-25   86.8   0.0   2   2   5.2e-25     5e-23   80.0   0.0    49   217   251   420   234   427 0.93 FUN_006796
