#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_006579-T1        -           1153 1804at5125           -            988         0 1890.6  11.9   1   2         0         0 1462.9   4.0     7   717    68   845    65   850 0.95 FUN_006579
FUN_006579-T1        -           1153 1804at5125           -            988         0 1890.6  11.9   2   2  2.3e-132  1.8e-129  432.6   1.0   714   965   868  1152   857  1153 0.92 FUN_006579
FUN_005488-T1        -           2627 1804at5125           -            988     4e-50  169.9   0.4   1   1   7.9e-53     6e-50  169.3   0.4   172   498  1632  1979  1626  2007 0.87 FUN_005488
FUN_000634-T1        -            741 1804at5125           -            988     7e-23   79.7   0.8   1   2   4.6e-07   0.00035   17.8   0.0   184   219    55    90    48   100 0.89 FUN_000634
FUN_000634-T1        -            741 1804at5125           -            988     7e-23   79.7   0.8   2   2   6.8e-20   5.2e-17   60.3   0.3   220   472   222   475   187   506 0.76 FUN_000634
FUN_002467-T1        -            540 1804at5125           -            988   1.3e-13   49.0   0.2   1   2   6.2e-10   4.7e-07   27.3   0.1   179   381   174   408   164   415 0.64 FUN_002467
FUN_002467-T1        -            540 1804at5125           -            988   1.3e-13   49.0   0.2   2   2   1.1e-07   8.7e-05   19.8   0.0   377   464   427   525   421   530 0.70 FUN_002467
FUN_005978-T1        -           1018 1804at5125           -            988     4e-10   37.5   0.1   1   2    0.0041       3.1    4.8   0.0   182   209   645   672   639   683 0.86 FUN_005978
FUN_005978-T1        -           1018 1804at5125           -            988     4e-10   37.5   0.1   2   2   6.7e-11   5.1e-08   30.5   0.0   325   458   839   985   802   994 0.75 FUN_005978
FUN_006904-T1        -           1647 1804at5125           -            988   1.4e-07   29.1   0.3   1   2   0.00027       0.2    8.7   0.0   181   208   617   644   610   734 0.82 FUN_006904
FUN_006904-T1        -           1647 1804at5125           -            988   1.4e-07   29.1   0.3   2   2   3.4e-07   0.00025   18.3   0.1   341   456  1315  1431  1293  1439 0.73 FUN_006904
FUN_002702-T1        -           1295 1804at5125           -            988   5.7e-07   27.1   0.3   1   2   3.5e-05     0.027   11.6   0.0   186   215   604   633   598   653 0.88 FUN_002702
FUN_002702-T1        -           1295 1804at5125           -            988   5.7e-07   27.1   0.3   2   2   1.3e-05    0.0096   13.1   0.1   411   464  1140  1194  1112  1202 0.75 FUN_002702
FUN_003422-T1        -            912 1804at5125           -            988   9.8e-07   26.3   0.0   1   2      0.32   2.4e+02   -1.5   0.0   187   204   466   483   455   488 0.89 FUN_003422
FUN_003422-T1        -            912 1804at5125           -            988   9.8e-07   26.3   0.0   2   2   4.2e-09   3.2e-06   24.6   0.0   280   465   635   827   605   847 0.72 FUN_003422
FUN_001351-T1        -            620 1804at5125           -            988   2.2e-06   25.1   0.0   1   3   0.00029      0.22    8.5   0.0   179   205    38    64    26    85 0.84 FUN_001351
FUN_001351-T1        -            620 1804at5125           -            988   2.2e-06   25.1   0.0   2   3      0.94   7.1e+02   -3.1   0.0   259   282   150   173   129   180 0.66 FUN_001351
FUN_001351-T1        -            620 1804at5125           -            988   2.2e-06   25.1   0.0   3   3   8.2e-06    0.0062   13.7   0.0   364   441   376   448   369   455 0.85 FUN_001351
FUN_006128-T1        -            777 1804at5125           -            988     1e-05   22.9   0.0   1   2   2.6e-05     0.019   12.0   0.0   184   220   299   335   295   368 0.84 FUN_006128
