#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005980-T1        -           1470 1187at5125           -           1149         0 2478.2  15.5   1   3         0         0 1702.4   3.9     8   757   173   948   168   961 0.97 FUN_005980
FUN_005980-T1        -           1470 1187at5125           -           1149         0 2478.2  15.5   2   3   3.7e-05     0.031   10.7   0.0   756   790   986  1020   956  1024 0.82 FUN_005980
FUN_005980-T1        -           1470 1187at5125           -           1149         0 2478.2  15.5   3   3    7e-235  5.8e-232  771.5   1.5   780  1149  1067  1453  1051  1453 0.96 FUN_005980
FUN_001048-T1        -            319 1187at5125           -           1149   6.4e-05   19.5   0.0   1   1   1.9e-07   0.00016   18.2   0.0   968  1079   129   239    33   251 0.80 FUN_001048
FUN_008090-T1        -            698 1187at5125           -           1149    0.0013   15.2   1.2   1   3     0.042        35    0.6   0.0  1000  1078   301   389   289   394 0.66 FUN_008090
FUN_008090-T1        -            698 1187at5125           -           1149    0.0013   15.2   1.2   2   3      0.46   3.8e+02   -2.9   0.0   914   940   452   478   447   556 0.58 FUN_008090
FUN_008090-T1        -            698 1187at5125           -           1149    0.0013   15.2   1.2   3   3   9.5e-06    0.0079   12.6   0.1   969  1041   576   647   564   679 0.80 FUN_008090
FUN_001684-T1        -            358 1187at5125           -           1149    0.0054   13.2   0.0   1   2    0.0014       1.2    5.4   0.0  1053  1083    76   105    42   146 0.76 FUN_001684
FUN_001684-T1        -            358 1187at5125           -           1149    0.0054   13.2   0.0   2   2    0.0014       1.2    5.4   0.0  1051  1128   204   284   191   297 0.80 FUN_001684
FUN_000837-T1        -            394 1187at5125           -           1149    0.0074   12.7   0.0   1   1   1.4e-05     0.011   12.1   0.0  1047  1115   124   193    84   209 0.85 FUN_000837
FUN_007498-T1        -            553 1187at5125           -           1149     0.015   11.7   0.0   1   1   2.6e-05     0.022   11.2   0.0   991  1087   246   334   233   373 0.72 FUN_007498
FUN_003915-T1        -            339 1187at5125           -           1149     0.025   11.0   3.7   1   2   5.8e-05     0.048   10.0   2.8   979  1115    35   165    17   172 0.75 FUN_003915
FUN_003915-T1        -            339 1187at5125           -           1149     0.025   11.0   3.7   2   2   0.00024       0.2    8.0   1.8  1015  1115    68   165    54   222 0.54 FUN_003915
FUN_003785-T1        -            842 1187at5125           -           1149     0.048   10.0   0.7   1   2    0.0058       4.8    3.4   0.0   997  1034   641   675   627   687 0.81 FUN_003785
FUN_003785-T1        -            842 1187at5125           -           1149     0.048   10.0   0.7   2   2    0.0024         2    4.7   0.1   969  1027   779   840   775   842 0.74 FUN_003785
FUN_004630-T1        -            673 1187at5125           -           1149     0.052    9.9   2.3   1   2     8e-05     0.066    9.6   0.6   968  1091   374   495   362   502 0.82 FUN_004630
FUN_004630-T1        -            673 1187at5125           -           1149     0.052    9.9   2.3   2   2      0.12     1e+02   -1.0   0.0  1060  1094   550   586   535   595 0.79 FUN_004630
FUN_005503-T1        -            668 1187at5125           -           1149     0.085    9.2   4.3   1   2     0.024        20    1.4   0.3  1013  1080   333   393   327   461 0.62 FUN_005503
FUN_005503-T1        -            668 1187at5125           -           1149     0.085    9.2   4.3   2   2   0.00012     0.099    9.0   0.5   972  1081   456   554   449   620 0.68 FUN_005503
FUN_006592-T1        -            365 1187at5125           -           1149       0.5    6.7   1.7   1   1    0.0011      0.93    5.8   1.7  1004  1085   129   206    26   257 0.57 FUN_006592
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/1187at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/1187at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/1187at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:44 2024
# [ok]
