#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003969-T1        -            987 7143at5125           -            712         0 1268.0  10.5   1   3   7.3e-22   3.7e-19   67.4   0.2     9    72   126   192   121   198 0.88 FUN_003969
FUN_003969-T1        -            987 7143at5125           -            712         0 1268.0  10.5   2   3         0         0 1146.1   2.4    70   665   221   890   209   893 0.94 FUN_003969
FUN_003969-T1        -            987 7143at5125           -            712         0 1268.0  10.5   3   3   3.2e-16   1.6e-13   48.8   0.1   660   712   921   987   902   987 0.74 FUN_003969
FUN_006872-T1        -           1037 7143at5125           -            712   5.3e-26   90.0   0.3   1   1   3.9e-27     2e-24   84.8   0.3    75   290   449   652   392   670 0.84 FUN_006872
FUN_005631-T1        -            357 7143at5125           -            712   8.1e-11   39.8   0.0   1   2   8.7e-13   4.4e-10   37.4   0.0   125   206    67   148    20   152 0.72 FUN_005631
FUN_005631-T1        -            357 7143at5125           -            712   8.1e-11   39.8   0.0   2   2      0.38   1.9e+02   -1.1   0.0   265   305   184   224   167   245 0.77 FUN_005631
FUN_007939-T1        -            391 7143at5125           -            712   6.4e-09   33.5   0.0   1   1   2.9e-11   1.5e-08   32.3   0.0   128   185    77   140    37   170 0.68 FUN_007939
FUN_004420-T1        -            937 7143at5125           -            712   0.00016   19.0   0.0   1   1   4.8e-07   0.00024   18.4   0.0   127   206   484   568   471   591 0.80 FUN_004420
FUN_001795-T1        -           1164 7143at5125           -            712   0.00017   19.0   0.0   1   3     0.067        34    1.4   0.0    56   114   417   473   405   482 0.83 FUN_001795
FUN_001795-T1        -           1164 7143at5125           -            712   0.00017   19.0   0.0   2   3   1.3e-05    0.0066   13.7   0.0   128   169   571   612   552   641 0.85 FUN_001795
FUN_001795-T1        -           1164 7143at5125           -            712   0.00017   19.0   0.0   3   3      0.54   2.7e+02   -1.6   0.0   237   296   721   777   703   783 0.80 FUN_001795
FUN_005541-T1        -            818 7143at5125           -            712   0.00019   18.8   0.0   1   2    0.0013      0.64    7.1   0.0   130   201   257   325   245   349 0.76 FUN_005541
FUN_005541-T1        -            818 7143at5125           -            712   0.00019   18.8   0.0   2   2   0.00027      0.14    9.3   0.0   130   226   531   626   525   636 0.73 FUN_005541
FUN_004051-T1        -            407 7143at5125           -            712   0.00025   18.4   0.0   1   1   7.1e-07   0.00036   17.8   0.0   130   216   150   235   131   250 0.77 FUN_004051
FUN_005403-T1        -            982 7143at5125           -            712   0.00098   16.4   0.0   1   1   3.2e-06    0.0016   15.7   0.0   131   200   722   788   714   796 0.70 FUN_005403
FUN_001180-T1        -           4946 7143at5125           -            712    0.0015   15.8   1.0   1   4     0.031        16    2.5   0.0   130   153   307   330   296   344 0.89 FUN_001180
FUN_001180-T1        -           4946 7143at5125           -            712    0.0015   15.8   1.0   2   4      0.04        20    2.1   0.0   130   162   639   671   604   676 0.89 FUN_001180
FUN_001180-T1        -           4946 7143at5125           -            712    0.0015   15.8   1.0   3   4         1   5.3e+02   -2.5   0.0   130   162  1380  1412  1375  1422 0.87 FUN_001180
FUN_001180-T1        -           4946 7143at5125           -            712    0.0015   15.8   1.0   4   4    0.0015      0.77    6.8   0.0   127   163  1757  1793  1747  1797 0.90 FUN_001180
FUN_000659-T1        -            370 7143at5125           -            712    0.0023   15.2   0.0   1   2   1.1e-05    0.0056   13.9   0.0   130   174    59   109    40   147 0.81 FUN_000659
FUN_000659-T1        -            370 7143at5125           -            712    0.0023   15.2   0.0   2   2      0.61   3.1e+02   -1.8   0.0   222   299   144   218   134   226 0.58 FUN_000659
FUN_002940-T1        -            431 7143at5125           -            712    0.0023   15.2   0.0   1   1   6.4e-06    0.0032   14.7   0.0   125   210   160   241   141   264 0.74 FUN_002940
FUN_002457-T1        -            788 7143at5125           -            712    0.0083   13.3   0.0   1   1   2.6e-05     0.013   12.7   0.0   130   211   536   614   529   630 0.84 FUN_002457
FUN_003776-T1        -            389 7143at5125           -            712     0.025   11.7   0.0   1   1     7e-05     0.036   11.2   0.0   128   209   167   247   162   273 0.68 FUN_003776
FUN_006493-T1        -            173 7143at5125           -            712     0.033   11.4   0.0   1   1   9.9e-05      0.05   10.8   0.0   130   160     7    37     3    46 0.90 FUN_006493
FUN_003883-T1        -            808 7143at5125           -            712     0.045   10.9   0.0   1   1   0.00018     0.089    9.9   0.0   128   200   363   432   349   441 0.75 FUN_003883
FUN_008380-T1        -            451 7143at5125           -            712     0.068   10.3   0.0   1   1    0.0002       0.1    9.7   0.0   130   161   127   161   112   166 0.79 FUN_008380
FUN_007385-T1        -            469 7143at5125           -            712     0.072   10.2   0.0   1   1   0.00021      0.11    9.7   0.0   116   160   299   343   283   362 0.85 FUN_007385
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/7143at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/7143at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/7143at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:34 2024
# [ok]
