#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_008678-T1        -           1160 6577at5125           -            730         0 1365.8  69.6   1   3  5.3e-280    5e-278  923.3   0.1     4   438   222   665   218   691 0.91 FUN_008678
FUN_008678-T1        -           1160 6577at5125           -            730         0 1365.8  69.6   2   3   8.2e-30   7.7e-28   96.2  27.3   407   525   701   880   698   889 0.79 FUN_008678
FUN_008678-T1        -           1160 6577at5125           -            730         0 1365.8  69.6   3   3  8.9e-110  8.4e-108  360.5   8.6   492   730   880  1160   875  1160 0.86 FUN_008678
FUN_001081-T1        -            717 6577at5125           -            730   2.2e-71  240.1   0.0   1   1   3.9e-73   3.7e-71  239.4   0.0     8   330    57   364    49   376 0.90 FUN_001081
FUN_005984-T1        -           1177 6577at5125           -            730   1.6e-64  217.5   0.0   1   2   1.7e-66   1.6e-64  217.5   0.0     3   285    91   384    89   402 0.91 FUN_005984
FUN_005984-T1        -           1177 6577at5125           -            730   1.6e-64  217.5   0.0   2   2       5.8   5.4e+02   -2.5   0.1   349   372   980  1002   962  1013 0.72 FUN_005984
FUN_005864-T1        -           1111 6577at5125           -            730   7.8e-57  192.0   0.2   1   2   1.5e-38   1.4e-36  125.1   0.1    11   185   270   433   261   437 0.92 FUN_005864
FUN_005864-T1        -           1111 6577at5125           -            730   7.8e-57  192.0   0.2   2   2   3.5e-20   3.2e-18   64.3   0.0   185   284   466   573   452   581 0.86 FUN_005864
FUN_009053-T1        -           1008 6577at5125           -            730   1.8e-54  184.2   0.1   1   1   2.6e-55   2.5e-53  180.4   0.1    16   330   152   453   147   521 0.82 FUN_009053
FUN_006954-T1        -            440 6577at5125           -            730   1.3e-44  151.7   0.0   1   1   1.3e-46   1.3e-44  151.7   0.0    17   287   167   427   157   435 0.90 FUN_006954
FUN_001478-T1        -            674 6577at5125           -            730   5.6e-42  142.9   0.0   1   1   8.3e-44   7.8e-42  142.4   0.0    70   285   327   554   276   563 0.84 FUN_001478
FUN_001501-T1        -            398 6577at5125           -            730     2e-40  137.8   0.1   1   1   1.3e-41   1.2e-39  135.2   0.1    16   296    20   290    15   309 0.85 FUN_001501
FUN_002404-T1        -            605 6577at5125           -            730   1.1e-38  132.0   3.5   1   2   7.6e-13   7.1e-11   40.1   0.0    18   162   126   259   110   263 0.77 FUN_002404
FUN_002404-T1        -            605 6577at5125           -            730   1.1e-38  132.0   3.5   2   2     1e-28   9.7e-27   92.5   0.0   165   325   295   457   290   477 0.91 FUN_002404
FUN_001173-T1        -            711 6577at5125           -            730   1.7e-35  121.5   0.0   1   1   3.2e-37     3e-35  120.7   0.0    17   284   405   663   389   674 0.87 FUN_001173
FUN_002760-T1        -            433 6577at5125           -            730   3.4e-34  117.2   0.0   1   1   8.7e-36   8.2e-34  115.9   0.0    15   297    13   294     3   315 0.85 FUN_002760
FUN_005261-T1        -            910 6577at5125           -            730   1.1e-33  115.5   0.0   1   1   1.9e-35   1.7e-33  114.8   0.0    17   284   634   907   630   909 0.87 FUN_005261
FUN_006794-T1        -            898 6577at5125           -            730   1.9e-33  114.7   0.0   1   1   3.4e-35   3.2e-33  114.0   0.0    23   282   501   757   494   790 0.85 FUN_006794
FUN_006931-T1        -            643 6577at5125           -            730   1.5e-32  111.7   0.0   1   1   5.3e-34   4.9e-32  110.0   0.0    64   302   172   412    92   432 0.88 FUN_006931
FUN_008314-T1        -            628 6577at5125           -            730     1e-31  109.0   0.0   1   1     2e-33   1.9e-31  108.1   0.0    21   284   287   541   272   580 0.88 FUN_008314
FUN_006963-T1        -           1203 6577at5125           -            730   1.7e-31  108.2   0.0   1   1   1.8e-33   1.7e-31  108.2   0.0    22   285   940  1197   925  1202 0.86 FUN_006963
FUN_006950-T1        -            830 6577at5125           -            730   2.4e-31  107.8   0.0   1   1   4.7e-33   4.4e-31  106.9   0.0    22   286   545   813   538   822 0.90 FUN_006950
FUN_009224-T1        -           1139 6577at5125           -            730     2e-30  104.7   0.0   1   1   3.5e-32   3.3e-30  104.0   0.0    25   283   820  1073   812  1106 0.84 FUN_009224
FUN_002329-T1        -            536 6577at5125           -            730   6.9e-30  102.9   0.0   1   1   1.1e-31     1e-29  102.4   0.0    20   285    15   290     6   297 0.82 FUN_002329
FUN_001385-T1        -            825 6577at5125           -            730   4.4e-29  100.3   0.0   1   1   6.4e-31     6e-29   99.8   0.0     4   292    27   317    24   326 0.85 FUN_001385
FUN_002362-T1        -            624 6577at5125           -            730   6.3e-29   99.8   0.0   1   1   1.4e-30   1.3e-28   98.8   0.0    24   283   281   533   274   556 0.91 FUN_002362
FUN_008025-T1        -            844 6577at5125           -            730   3.8e-27   93.9   0.0   1   1   6.5e-29   6.1e-27   93.2   0.0    23   288    55   320    43   330 0.88 FUN_008025
FUN_004720-T1        -            787 6577at5125           -            730   7.1e-27   93.0   0.0   1   2   5.7e-23   5.4e-21   73.5   0.0    20   229   416   618   392   630 0.83 FUN_004720
FUN_004720-T1        -            787 6577at5125           -            730   7.1e-27   93.0   0.0   2   2     7e-06   0.00066   17.0   0.0   251   286   718   753   700   767 0.88 FUN_004720
FUN_001288-T1        -           1269 6577at5125           -            730   2.3e-26   91.3   0.0   1   1   1.3e-27   1.3e-25   88.8   0.0    78   287   356   596   338   609 0.79 FUN_001288
FUN_001013-T1        -           1005 6577at5125           -            730   2.3e-26   91.3   0.0   1   1   4.6e-28   4.3e-26   90.4   0.0    78   289   116   338   100   355 0.85 FUN_001013
FUN_002806-T1        -           1652 6577at5125           -            730   6.8e-26   89.7   0.0   1   1   1.2e-27   1.2e-25   89.0   0.0    16   243  1356  1582  1346  1627 0.82 FUN_002806
FUN_005471-T1        -            627 6577at5125           -            730   7.1e-26   89.7   0.0   1   2   2.3e-18   2.2e-16   58.3   0.0    23   184   250   401   228   409 0.83 FUN_005471
FUN_005471-T1        -            627 6577at5125           -            730   7.1e-26   89.7   0.0   2   2   1.8e-09   1.7e-07   28.9   0.0   186   283   431   536   424   544 0.86 FUN_005471
FUN_007729-T1        -            331 6577at5125           -            730   9.5e-26   89.3   0.0   1   2     4e-26   3.8e-24   84.0   0.0    76   226    53   206    26   218 0.86 FUN_007729
FUN_007729-T1        -            331 6577at5125           -            730   9.5e-26   89.3   0.0   2   2       0.1       9.7    3.3   0.0   258   284   267   293   259   311 0.90 FUN_007729
FUN_007259-T1        -            516 6577at5125           -            730   1.4e-25   88.7   0.0   1   1   1.9e-27   1.8e-25   88.3   0.0    17   305    53   350    47   382 0.82 FUN_007259
FUN_005523-T1        -            600 6577at5125           -            730     5e-25   86.9   0.0   1   1   7.6e-27   7.1e-25   86.4   0.0    19   284   125   390   107   403 0.83 FUN_005523
FUN_000895-T1        -            770 6577at5125           -            730   2.7e-24   84.5   0.0   1   2   1.9e-15   1.8e-13   48.7   0.0    22   179   181   327   170   336 0.79 FUN_000895
FUN_000895-T1        -            770 6577at5125           -            730   2.7e-24   84.5   0.0   2   2   8.9e-11   8.4e-09   33.2   0.0   184   283   355   453   348   492 0.91 FUN_000895
FUN_003072-T1        -            518 6577at5125           -            730   5.9e-24   83.3   0.0   1   1   1.1e-25     1e-23   82.5   0.0    23   271    24   261    14   276 0.87 FUN_003072
FUN_006796-T1        -            515 6577at5125           -            730   7.1e-24   83.1   0.0   1   2       7.3   6.8e+02   -2.8   1.0   647   689    94   137    78   142 0.70 FUN_006796
FUN_006796-T1        -            515 6577at5125           -            730   7.1e-24   83.1   0.0   2   2   7.5e-26   7.1e-24   83.1   0.0    81   289   225   437   178   483 0.84 FUN_006796
FUN_006930-T1        -            489 6577at5125           -            730     1e-23   82.5   0.0   1   1   1.6e-25   1.5e-23   82.0   0.0    61   283   242   476   205   483 0.77 FUN_006930
FUN_003502-T1        -           1447 6577at5125           -            730   1.1e-23   82.4   0.0   1   2   3.4e-25   3.2e-23   80.9   0.0    79   286    97   306    49   333 0.88 FUN_003502
FUN_003502-T1        -           1447 6577at5125           -            730   1.1e-23   82.4   0.0   2   2         8   7.5e+02   -3.0   0.1   441   479   464   501   389   524 0.56 FUN_003502
FUN_008982-T1        -            846 6577at5125           -            730   1.9e-23   81.7   0.0   1   1   3.4e-25   3.2e-23   80.9   0.0    82   284   613   817   594   825 0.89 FUN_008982
FUN_005383-T1        -            377 6577at5125           -            730   3.2e-23   80.9   0.0   1   1     4e-25   3.8e-23   80.7   0.0    72   268    97   299    47   324 0.82 FUN_005383
FUN_001310-T1        -           1360 6577at5125           -            730   3.5e-23   80.8   0.0   1   1   7.7e-25   7.2e-23   79.7   0.0    78   286  1099  1323  1040  1338 0.79 FUN_001310
FUN_007787-T1        -            658 6577at5125           -            730   5.9e-23   80.0   0.0   1   1   8.7e-25   8.2e-23   79.6   0.0    26   272    26   270    14   309 0.83 FUN_007787
FUN_009083-T1        -            744 6577at5125           -            730   1.9e-22   78.3   0.0   1   1     2e-24   1.9e-22   78.3   0.0    25   289    27   277    20   291 0.87 FUN_009083
FUN_003687-T1        -           1210 6577at5125           -            730     2e-22   78.3  10.2   1   5   1.4e-10   1.3e-08   32.6   0.1    23   116   102   192    92   210 0.87 FUN_003687
FUN_003687-T1        -           1210 6577at5125           -            730     2e-22   78.3  10.2   2   5   8.9e-12   8.4e-10   36.5   0.0   129   241   398   535   394   544 0.74 FUN_003687
FUN_003687-T1        -           1210 6577at5125           -            730     2e-22   78.3  10.2   3   5    0.0026      0.24    8.5   0.0   258   296   587   624   576   637 0.84 FUN_003687
FUN_003687-T1        -           1210 6577at5125           -            730     2e-22   78.3  10.2   4   5       6.2   5.8e+02   -2.6   0.1   364   425   827   885   826   898 0.74 FUN_003687
FUN_003687-T1        -           1210 6577at5125           -            730     2e-22   78.3  10.2   5   5      0.54        51    0.9   0.5   421   480  1135  1190  1098  1198 0.80 FUN_003687
FUN_006409-T1        -            723 6577at5125           -            730   2.7e-22   77.8   0.0   1   1   6.1e-24   5.7e-22   76.8   0.0    18   231   392   626   387   637 0.82 FUN_006409
FUN_004242-T1        -            357 6577at5125           -            730   6.2e-22   76.6   0.0   1   2   7.5e-20     7e-18   63.2   0.0    75   229    63   214    26   227 0.88 FUN_004242
FUN_004242-T1        -            357 6577at5125           -            730   6.2e-22   76.6   0.0   2   2   0.00037     0.035   11.3   0.0   258   292   274   307   264   316 0.83 FUN_004242
FUN_006814-T1        -            532 6577at5125           -            730   7.5e-22   76.4   0.0   1   1   1.3e-23   1.2e-21   75.7   0.0   107   285   309   505   273   518 0.79 FUN_006814
FUN_004706-T1        -            794 6577at5125           -            730   5.2e-21   73.6   1.6   1   2   1.2e-21   1.1e-19   69.2   1.0    22   226   436   654   430   677 0.74 FUN_004706
FUN_004706-T1        -            794 6577at5125           -            730   5.2e-21   73.6   1.6   2   2      0.96        90    0.1   0.0   258   285   711   738   706   756 0.82 FUN_004706
FUN_005525-T1        -            890 6577at5125           -            730   6.6e-21   73.3   0.2   1   2   7.7e-08   7.3e-06   23.5   0.5    79   162    33   137    16   142 0.76 FUN_005525
FUN_005525-T1        -            890 6577at5125           -            730   6.6e-21   73.3   0.2   2   2   6.9e-14   6.5e-12   43.5   0.0   168   296   171   302   157   314 0.89 FUN_005525
FUN_005666-T1        -            633 6577at5125           -            730   2.6e-20   71.3   0.0   1   1   6.2e-22   5.8e-20   70.1   0.0    79   284    57   262    13   287 0.85 FUN_005666
FUN_003166-T1        -            341 6577at5125           -            730   1.3e-19   68.9   0.1   1   2   1.3e-20   1.2e-18   65.7   0.1    74   231    69   227    61   253 0.84 FUN_003166
FUN_003166-T1        -            341 6577at5125           -            730   1.3e-19   68.9   0.1   2   2      0.53        50    0.9   0.0   250   283   284   317   272   324 0.92 FUN_003166
FUN_002896-T1        -            334 6577at5125           -            730   5.4e-19   66.9   0.1   1   2   6.7e-18   6.3e-16   56.8   0.0    78   228    51   222    32   231 0.67 FUN_002896
FUN_002896-T1        -            334 6577at5125           -            730   5.4e-19   66.9   0.1   2   2     0.027       2.6    5.2   0.0   257   301   281   325   259   331 0.87 FUN_002896
FUN_005701-T1        -           1068 6577at5125           -            730   5.7e-19   66.8   0.1   1   2   6.1e-21   5.7e-19   66.8   0.1    75   220   735   882   722   894 0.87 FUN_005701
