#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005859-T1        -            938 9663at5125           -            786         0 1376.0   1.7   1   2         0         0 1376.0   1.7     1   772     3   789     3   798 0.93 FUN_005859
FUN_005859-T1        -            938 9663at5125           -            786         0 1376.0   1.7   2   2         5   3.8e+03   -5.0  42.9   665   782   776   895   770   938 0.60 FUN_005859
FUN_007080-T1        -            717 9663at5125           -            786  3.2e-160  534.3   0.0   1   1  4.2e-163  3.2e-160  534.3   0.0    57   567     7   533     1   550 0.85 FUN_007080
FUN_000634-T1        -            741 9663at5125           -            786      0.18    9.3   7.6   1   1   0.00036      0.27    8.7   7.6   638   748   582   687   543   718 0.50 FUN_000634
FUN_003115-T1        -            135 9663at5125           -            786      0.28    8.6  21.9   1   1   0.00041      0.31    8.5  21.9   654   727    50   123    21   134 0.28 FUN_003115
FUN_006204-T1        -            287 9663at5125           -            786      0.74    7.2  19.1   1   1    0.0011      0.87    7.0  19.1   659   714   227   282   178   287 0.41 FUN_006204
FUN_006954-T1        -            440 9663at5125           -            786       1.9    5.9  10.2   1   1    0.0033       2.5    5.5  10.2   642   703    82   146    20   165 0.40 FUN_006954
FUN_003097-T1        -            723 9663at5125           -            786         5    4.5  32.7   1   1      0.01       7.7    3.9  32.7   660   764   572   663   504   687 0.42 FUN_003097
FUN_005939-T1        -            224 9663at5125           -            786       5.1    4.5  13.9   1   1    0.0075       5.7    4.3  13.9   652   758   115   215    79   224 0.36 FUN_005939
FUN_005554-T1        -            651 9663at5125           -            786       6.7    4.1   8.7   1   1     0.012         9    3.6   8.7   666   701    94   128    69   156 0.46 FUN_005554
FUN_007569-T1        -            422 9663at5125           -            786       6.8    4.0  24.6   1   1     0.015        11    3.3  24.6   658   758    37   138     5   167 0.44 FUN_007569
FUN_002132-T1        -            861 9663at5125           -            786       7.8    3.9  21.2   1   1     0.014        11    3.4  21.2   661   748    48   127    20   160 0.30 FUN_002132
FUN_007142-T1        -            189 9663at5125           -            786       8.8    3.7  10.9   1   1     0.018        14    3.0  10.9   651   742    14   105     3   125 0.51 FUN_007142
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/9663at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/9663at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/9663at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:18 2024
# [ok]
