#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_006904-T1        -           1647 2286at5125           -           1030         0 1656.0  27.4   1   4   4.4e-10   3.1e-07   27.4   0.3     1    26   182   207   182   215 0.94 FUN_006904
FUN_006904-T1        -           1647 2286at5125           -           1030         0 1656.0  27.4   2   4   7.7e-80   5.4e-77  258.4   0.2    24   203   255   461   231   472 0.88 FUN_006904
FUN_006904-T1        -           1647 2286at5125           -           1030         0 1656.0  27.4   3   4         0         0 1364.6  13.1   211  1001   507  1473   463  1493 0.86 FUN_006904
FUN_006904-T1        -           1647 2286at5125           -           1030         0 1656.0  27.4   4   4     0.042        29    1.0   0.1   997  1019  1537  1559  1524  1573 0.76 FUN_006904
FUN_005488-T1        -           2627 2286at5125           -           1030     5e-17   59.8   3.1   1   2     1e-09   7.2e-07   26.2   0.1   273   382  1639  1745  1631  1754 0.84 FUN_005488
FUN_005488-T1        -           2627 2286at5125           -           1030     5e-17   59.8   3.1   2   2     1e-11   7.1e-09   32.9   0.5   835   964  1795  1935  1789  1991 0.78 FUN_005488
FUN_005978-T1        -           1018 2286at5125           -           1030   1.6e-14   51.5   2.7   1   4      0.68   4.8e+02   -3.0   0.1   601   645    96   141    82   148 0.77 FUN_005978
FUN_005978-T1        -           1018 2286at5125           -           1030   1.6e-14   51.5   2.7   2   4      0.21   1.4e+02   -1.3   0.0   280   298   649   667   641   676 0.89 FUN_005978
FUN_005978-T1        -           1018 2286at5125           -           1030   1.6e-14   51.5   2.7   3   4   1.9e-12   1.4e-09   35.2   0.0   359   458   741   835   728   842 0.90 FUN_005978
FUN_005978-T1        -           1018 2286at5125           -           1030   1.6e-14   51.5   2.7   4   4   2.5e-06    0.0017   15.0   0.1   831   965   842   986   838  1016 0.78 FUN_005978
FUN_002467-T1        -            540 2286at5125           -           1030   1.8e-14   51.4   4.8   1   3   1.4e-05    0.0096   12.5   0.1   259   382   158   286   145   294 0.73 FUN_002467
FUN_002467-T1        -            540 2286at5125           -           1030   1.8e-14   51.4   4.8   2   3   0.00024      0.17    8.5   0.6   806   887   331   409   315   419 0.81 FUN_002467
FUN_002467-T1        -            540 2286at5125           -           1030   1.8e-14   51.4   4.8   3   3   3.6e-11   2.5e-08   31.0   0.0   894   984   443   538   425   540 0.76 FUN_002467
FUN_004692-T1        -            567 2286at5125           -           1030   5.8e-12   43.1   0.2   1   2   2.8e-11   1.9e-08   31.4   0.0   273   380   100   211    22   222 0.78 FUN_004692
FUN_004692-T1        -            567 2286at5125           -           1030   5.8e-12   43.1   0.2   2   2   0.00014     0.098    9.2   0.2   917   966   470   534   459   555 0.73 FUN_004692
FUN_000634-T1        -            741 2286at5125           -           1030   1.2e-11   42.0  16.2   1   3    0.0014      0.97    5.9   0.0   280   298    57    75    47    80 0.89 FUN_000634
FUN_000634-T1        -            741 2286at5125           -           1030   1.2e-11   42.0  16.2   2   3   0.00081      0.57    6.7   0.0   340   462   204   329   175   334 0.74 FUN_000634
FUN_000634-T1        -            741 2286at5125           -           1030   1.2e-11   42.0  16.2   3   3   1.4e-13     1e-10   39.0   0.3   836   982   335   488   330   497 0.80 FUN_000634
FUN_006579-T1        -           1153 2286at5125           -           1030   3.5e-10   37.2   4.1   1   2     8e-06    0.0056   13.3   0.2   274   384   248   351   242   394 0.70 FUN_006579
FUN_006579-T1        -           1153 2286at5125           -           1030   3.5e-10   37.2   4.1   2   2   2.2e-09   1.6e-06   25.1   0.4   865   964   429   530   395   536 0.80 FUN_006579
FUN_003422-T1        -            912 2286at5125           -           1030   7.6e-09   32.7   0.0   1   3    0.0022       1.5    5.3   0.0   281   300   466   485   459   508 0.86 FUN_003422
FUN_003422-T1        -            912 2286at5125           -           1030   7.6e-09   32.7   0.0   2   3   0.00021      0.15    8.6   0.0   365   462   574   679   559   691 0.66 FUN_003422
FUN_003422-T1        -            912 2286at5125           -           1030   7.6e-09   32.7   0.0   3   3   2.5e-06    0.0017   15.0   0.0   858   965   707   821   695   835 0.73 FUN_003422
FUN_006128-T1        -            777 2286at5125           -           1030   1.8e-08   31.5   0.0   1   3   1.3e-06   0.00093   15.9   0.0   278   377   299   412   295   418 0.73 FUN_006128
FUN_006128-T1        -            777 2286at5125           -           1030   1.8e-08   31.5   0.0   2   3   0.00069      0.49    6.9   0.0   831   905   479   549   455   561 0.83 FUN_006128
FUN_006128-T1        -            777 2286at5125           -           1030   1.8e-08   31.5   0.0   3   3    0.0037       2.6    4.5   0.0   932   982   722   776   713   777 0.82 FUN_006128
FUN_005705-T1        -            554 2286at5125           -           1030   2.3e-08   31.1   0.1   1   2     8e-07   0.00056   16.6   0.0   276   391   207   318   170   343 0.83 FUN_005705
FUN_005705-T1        -            554 2286at5125           -           1030   2.3e-08   31.1   0.1   2   2   1.5e-05     0.011   12.4   0.1   858   913   400   456   388   529 0.88 FUN_005705
FUN_000436-T1        -            727 2286at5125           -           1030   7.1e-08   29.5   1.1   1   3   1.1e-08     8e-06   22.7   0.0   279   467   154   346   128   380 0.77 FUN_000436
FUN_000436-T1        -            727 2286at5125           -           1030   7.1e-08   29.5   1.1   2   3    0.0036       2.5    4.6   0.0   922   946   533   557   513   573 0.89 FUN_000436
FUN_000436-T1        -            727 2286at5125           -           1030   7.1e-08   29.5   1.1   3   3      0.57     4e+02   -2.7   0.1   949   981   608   641   604   643 0.81 FUN_000436
