#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_004459-T1        -           1225 2163at5125           -            796         0 1165.6  34.1   1   5     4e-45   9.1e-42  142.0   8.1     1   121    74   218    74   245 0.82 FUN_004459
FUN_004459-T1        -           1225 2163at5125           -            796         0 1165.6  34.1   2   5     1e-29   2.3e-26   91.0   0.0   124   199   276   354   263   363 0.89 FUN_004459
FUN_004459-T1        -           1225 2163at5125           -            796         0 1165.6  34.1   3   5   1.7e-83   3.8e-80  268.9   0.1   195   381   413   602   409   607 0.94 FUN_004459
FUN_004459-T1        -           1225 2163at5125           -            796         0 1165.6  34.1   4   5  3.2e-201  7.2e-198  658.2  10.6   358   771   663  1109   647  1119 0.91 FUN_004459
FUN_004459-T1        -           1225 2163at5125           -            796         0 1165.6  34.1   5   5     0.007        16    2.3   0.0   769   792  1193  1216  1187  1220 0.81 FUN_004459
FUN_009007-T1        -           1084 2163at5125           -            796     6e-21   73.1   8.9   1   2   0.00012      0.26    8.2   7.8     4    69   213   282   210   339 0.88 FUN_009007
FUN_009007-T1        -           1084 2163at5125           -            796     6e-21   73.1   8.9   2   2   3.1e-21     7e-18   63.0   0.0   395   761   669  1055   640  1065 0.79 FUN_009007
FUN_004731-T1        -            997 2163at5125           -            796   1.1e-07   29.2   2.3   1   3      0.42   9.5e+02   -3.6   0.2     2    23    95   116    95   126 0.79 FUN_004731
FUN_004731-T1        -            997 2163at5125           -            796   1.1e-07   29.2   2.3   2   3     0.031        71    0.1   0.1   314   355   506   540   388   561 0.75 FUN_004731
FUN_004731-T1        -            997 2163at5125           -            796   1.1e-07   29.2   2.3   3   3   4.9e-11   1.1e-07   29.2   2.3   384   563   602   798   586   927 0.78 FUN_004731
FUN_008294-T1        -            405 2163at5125           -            796   9.4e-06   22.9   1.0   1   1   6.4e-09   1.5e-05   22.2   1.0   415   555     5   162     2   171 0.76 FUN_008294
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/2163at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/2163at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/2163at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:27 2024
# [ok]
