#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_007128-T1        -           1040 5918at5125           -            792         0 1329.1  40.7   1   2  4.8e-287  7.2e-284  942.6  27.5     5   574    57   758    54   779 0.88 FUN_007128
FUN_007128-T1        -           1040 5918at5125           -            792         0 1329.1  40.7   2   2  6.4e-115  9.7e-112  373.3   6.5   565   792   794  1036   757  1036 0.91 FUN_007128
FUN_006863-T1        -            852 5918at5125           -            792   9.7e-12   42.6   1.3   1   4      0.27     4e+02   -2.4   0.0   507   543    30    66    26    78 0.83 FUN_006863
FUN_006863-T1        -            852 5918at5125           -            792   9.7e-12   42.6   1.3   2   4   1.4e-06    0.0022   15.0   0.0   474   541    99   168    51   177 0.80 FUN_006863
FUN_006863-T1        -            852 5918at5125           -            792   9.7e-12   42.6   1.3   3   4     0.039        59    0.3   0.0   509   541   210   242   178   258 0.72 FUN_006863
FUN_006863-T1        -            852 5918at5125           -            792   9.7e-12   42.6   1.3   4   4   4.6e-09     7e-06   23.3   0.3   477   539   284   346   264   386 0.87 FUN_006863
FUN_007008-T1        -            293 5918at5125           -            792   0.00032   17.7   1.3   1   1   2.4e-07   0.00036   17.6   0.5   472   541   114   189    99   216 0.79 FUN_007008
FUN_005277-T1        -            823 5918at5125           -            792    0.0039   14.2   0.6   1   1   4.5e-06    0.0068   13.4   0.6   444   537   593   692   574   702 0.78 FUN_005277
FUN_000453-T1        -            679 5918at5125           -            792     0.023   11.6   1.9   1   2      0.43   6.6e+02   -3.1   0.0   566   615   238   285   225   292 0.69 FUN_000453
FUN_000453-T1        -            679 5918at5125           -            792     0.023   11.6   1.9   2   2   3.5e-05     0.053   10.4   1.0   452   524   394   465   383   524 0.75 FUN_000453
FUN_002566-T1        -           1420 5918at5125           -            792      0.27    8.1  11.6   1   5      0.75   1.1e+03   -3.9   0.2   465   503    81   119    79   129 0.81 FUN_002566
FUN_002566-T1        -           1420 5918at5125           -            792      0.27    8.1  11.6   2   5     0.021        32    1.2   0.2   465   647   600   782   590   806 0.72 FUN_002566
FUN_002566-T1        -           1420 5918at5125           -            792      0.27    8.1  11.6   3   5    0.0068        10    2.8   0.1   531   610   889   970   846   974 0.77 FUN_002566
FUN_002566-T1        -           1420 5918at5125           -            792      0.27    8.1  11.6   4   5   9.1e-05      0.14    9.1   0.0   494   550   970  1021   923  1117 0.73 FUN_002566
FUN_002566-T1        -           1420 5918at5125           -            792      0.27    8.1  11.6   5   5     0.025        38    1.0   0.0   337   374  1359  1396  1327  1400 0.84 FUN_002566
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/5918at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/5918at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/5918at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:11 2024
# [ok]
