#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000778-T1        -           1296 8916at5125           -            713         0 1302.8  70.5   1   5   2.8e-11   8.4e-08   29.9   1.7     7    38   311   344   305   349 0.91 FUN_000778
FUN_000778-T1        -           1296 8916at5125           -            713         0 1302.8  70.5   2   5  4.5e-171  1.4e-167  558.1   4.1    39   309   368   651   362   661 0.96 FUN_000778
FUN_000778-T1        -           1296 8916at5125           -            713         0 1302.8  70.5   3   5  2.7e-148  8.3e-145  482.8  23.4   258   561   670   981   653   985 0.83 FUN_000778
FUN_000778-T1        -           1296 8916at5125           -            713         0 1302.8  70.5   4   5   3.8e-09   1.2e-05   22.9   9.5   517   560  1002  1048   996  1055 0.87 FUN_000778
FUN_000778-T1        -           1296 8916at5125           -            713         0 1302.8  70.5   5   5   1.6e-72   4.8e-69  232.4   1.3   515   713  1073  1293  1062  1293 0.87 FUN_000778
FUN_007733-T1        -            660 8916at5125           -            713   4.4e-10   37.5   0.7   1   3      0.24   7.3e+02   -2.9   0.6   119   136    31    46    15   101 0.62 FUN_007733
FUN_007733-T1        -            660 8916at5125           -            713   4.4e-10   37.5   0.7   2   3    0.0043        13    2.9   0.0   189   248   169   229   143   232 0.78 FUN_007733
FUN_007733-T1        -            660 8916at5125           -            713   4.4e-10   37.5   0.7   3   3     7e-12   2.1e-08   31.9   0.0   423   558   314   459   307   467 0.70 FUN_007733
FUN_006935-T1        -            771 8916at5125           -            713   3.8e-08   31.1   0.1   1   1   2.2e-11   6.5e-08   30.3   0.1   426   521   202   298   154   356 0.76 FUN_006935
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/8916at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/8916at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/8916at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:28 2024
# [ok]
