#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_009018-T1        -           1393 2554at5125           -           1045         0 1954.8  31.2   1   3   1.2e-48   4.8e-46  155.9   0.5     1   127    95   252    95   265 0.84 FUN_009018
FUN_009018-T1        -           1393 2554at5125           -           1045         0 1954.8  31.2   2   3         0         0 1764.7  13.2   120  1023   276  1293   266  1301 0.93 FUN_009018
FUN_009018-T1        -           1393 2554at5125           -           1045         0 1954.8  31.2   3   3   8.8e-13   3.6e-10   37.1   3.5  1007  1045  1310  1348  1301  1348 0.90 FUN_009018
FUN_001650-T1        -           1211 2554at5125           -           1045         0 1266.9   0.6   1   2   3.4e-26   1.4e-23   81.5   0.0    51   127    51   130    25   133 0.87 FUN_001650
FUN_001650-T1        -           1211 2554at5125           -           1045         0 1266.9   0.6   2   2         0         0 1180.1   0.4   123  1040   150  1199   141  1203 0.86 FUN_001650
FUN_002170-T1        -           1281 2554at5125           -           1045         0 1021.3   9.0   1   3   5.5e-14   2.3e-11   41.1   0.0    58   129    38   111    16   123 0.82 FUN_002170
FUN_002170-T1        -           1281 2554at5125           -           1045         0 1021.3   9.0   2   3  1.5e-129  6.3e-127  423.7   0.5   124   471   139   492   134   501 0.95 FUN_002170
FUN_002170-T1        -           1281 2554at5125           -           1045         0 1021.3   9.0   3   3  3.6e-170  1.5e-167  558.2   1.7   471   953   521  1068   508  1078 0.88 FUN_002170
FUN_008379-T1        -           1035 2554at5125           -           1045   1.2e-89  300.3   7.1   1   2   1.3e-33   5.3e-31  106.1   4.7   181   458   128   416    78   425 0.80 FUN_008379
FUN_008379-T1        -           1035 2554at5125           -           1045   1.2e-89  300.3   7.1   2   2   2.8e-60   1.2e-57  194.4   0.0   463   836   461   856   444   885 0.84 FUN_008379
FUN_001019-T1        -            998 2554at5125           -           1045   2.6e-89  299.2   1.4   1   2   5.7e-36   2.4e-33  113.9   1.7   133   460    36   362    17   376 0.87 FUN_001019
FUN_001019-T1        -            998 2554at5125           -           1045   2.6e-89  299.2   1.4   2   2   1.3e-56   5.3e-54  182.3   0.0   571   841   541   824   464   845 0.81 FUN_001019
FUN_006755-T1        -           1002 2554at5125           -           1045   9.6e-81  270.8   6.9   1   4    0.0048         2    4.9   0.0   187   218    74   105    24   118 0.81 FUN_006755
FUN_006755-T1        -           1002 2554at5125           -           1045   9.6e-81  270.8   6.9   2   4     1e-21   4.1e-19   66.7   1.3   232   474   157   408   149   417 0.73 FUN_006755
FUN_006755-T1        -           1002 2554at5125           -           1045   9.6e-81  270.8   6.9   3   4   4.8e-05      0.02   11.5   0.0   481   562   446   531   418   553 0.78 FUN_006755
FUN_006755-T1        -           1002 2554at5125           -           1045   9.6e-81  270.8   6.9   4   4   1.8e-57   7.6e-55  185.1   0.6   600   914   612   950   602   973 0.87 FUN_006755
FUN_008504-T1        -           1055 2554at5125           -           1045   5.2e-70  235.3   5.5   1   2   8.2e-27   3.4e-24   83.6   4.4   173   458    92   395    75   410 0.79 FUN_008504
FUN_008504-T1        -           1055 2554at5125           -           1045   5.2e-70  235.3   5.5   2   2   1.2e-46   4.9e-44  149.3   0.0   571   845   585   887   476   908 0.72 FUN_008504
FUN_002051-T1        -           1140 2554at5125           -           1045     6e-68  228.4   8.7   1   4   5.6e-12   2.3e-09   34.5   0.0   169   282    68   179    56   187 0.84 FUN_002051
FUN_002051-T1        -           1140 2554at5125           -           1045     6e-68  228.4   8.7   2   4   1.3e-13   5.6e-11   39.8   1.7   389   473   329   413   294   418 0.84 FUN_002051
FUN_002051-T1        -           1140 2554at5125           -           1045     6e-68  228.4   8.7   3   4    0.0012       0.5    6.9   0.0   473   547   491   567   487   571 0.81 FUN_002051
FUN_002051-T1        -           1140 2554at5125           -           1045     6e-68  228.4   8.7   4   4   2.3e-46   9.5e-44  148.3   0.4   596   851   667   932   659   950 0.87 FUN_002051
FUN_002625-T1        -           1100 2554at5125           -           1045   7.1e-59  198.4   7.8   1   1   8.5e-57   3.5e-54  182.8   7.8   189   769   199   858   188   873 0.72 FUN_002625
FUN_003837-T1        -            923 2554at5125           -           1045   4.6e-36  122.9   5.7   1   3   1.1e-09   4.4e-07   26.9   0.1   183   289   142   250    74   263 0.82 FUN_003837
FUN_003837-T1        -            923 2554at5125           -           1045   4.6e-36  122.9   5.7   2   3   1.8e-15   7.5e-13   46.0   2.2   361   459   295   393   287   402 0.92 FUN_003837
FUN_003837-T1        -            923 2554at5125           -           1045   4.6e-36  122.9   5.7   3   3   1.5e-16   6.2e-14   49.6   0.0   604   817   531   742   447   770 0.82 FUN_003837
FUN_001803-T1        -           1002 2554at5125           -           1045   9.9e-36  121.8   4.1   1   3      0.06        25    1.3   0.1   223   263   194   235   153   243 0.73 FUN_001803
FUN_001803-T1        -           1002 2554at5125           -           1045   9.9e-36  121.8   4.1   2   3   9.5e-14   3.9e-11   40.3   0.8   349   462   349   456   291   476 0.72 FUN_001803
FUN_001803-T1        -           1002 2554at5125           -           1045   9.9e-36  121.8   4.1   3   3   1.6e-25   6.7e-23   79.3   0.0   572   818   563   796   509   803 0.83 FUN_001803
FUN_006492-T1        -           1309 2554at5125           -           1045   2.4e-30  104.0   0.1   1   4   0.00047      0.19    8.2   0.0   219   283   394   460   359   488 0.75 FUN_006492
FUN_006492-T1        -           1309 2554at5125           -           1045   2.4e-30  104.0   0.1   2   4   2.9e-08   1.2e-05   22.2   0.2   387   474   570   657   542   666 0.78 FUN_006492
FUN_006492-T1        -           1309 2554at5125           -           1045   2.4e-30  104.0   0.1   3   4   1.8e-08   7.5e-06   22.8   0.0   549   654   776   894   752   928 0.83 FUN_006492
FUN_006492-T1        -           1309 2554at5125           -           1045   2.4e-30  104.0   0.1   4   4   3.6e-15   1.5e-12   45.0   0.0   650   837   950  1132   943  1158 0.83 FUN_006492
FUN_002324-T1        -           1171 2554at5125           -           1045   7.8e-27   92.3  16.5   1   3   4.7e-08   1.9e-05   21.5   8.2   240   462   580   791   572   805 0.79 FUN_002324
FUN_002324-T1        -           1171 2554at5125           -           1045   7.8e-27   92.3  16.5   2   3   0.00026      0.11    9.1   0.1   598   652   924   978   917   982 0.90 FUN_002324
FUN_002324-T1        -           1171 2554at5125           -           1045   7.8e-27   92.3  16.5   3   3   4.4e-20   1.8e-17   61.3   0.1   679   776   980  1077   976  1085 0.92 FUN_002324
FUN_005472-T1        -            966 2554at5125           -           1045   8.7e-21   72.3   9.3   1   3   1.6e-06   0.00066   16.4   0.0   155   285   368   501   354   514 0.72 FUN_005472
FUN_005472-T1        -            966 2554at5125           -           1045   8.7e-21   72.3   9.3   2   3   1.3e-06   0.00052   16.7   2.0   344   462   545   661   529   691 0.81 FUN_005472
FUN_005472-T1        -            966 2554at5125           -           1045   8.7e-21   72.3   9.3   3   3   2.3e-14   9.5e-12   42.4   0.1   603   758   762   906   755   943 0.81 FUN_005472
FUN_002898-T1        -           1105 2554at5125           -           1045   1.4e-19   68.3  10.1   1   2   1.8e-06   0.00076   16.2   2.4   234   453   556   763   548   776 0.69 FUN_002898
FUN_002898-T1        -           1105 2554at5125           -           1045   1.4e-19   68.3  10.1   2   2   1.4e-15   5.7e-13   46.4   1.0   603   778   892  1047   882  1081 0.84 FUN_002898
FUN_002069-T1        -           1318 2554at5125           -           1045   3.1e-19   67.1   0.0   1   3   0.00036      0.15    8.6   0.0   365   466   411   516   387   529 0.78 FUN_002069
FUN_002069-T1        -           1318 2554at5125           -           1045   3.1e-19   67.1   0.0   2   3   5.5e-11   2.3e-08   31.2   0.0   539   662   629   764   608   769 0.77 FUN_002069
FUN_002069-T1        -           1318 2554at5125           -           1045   3.1e-19   67.1   0.0   3   3   1.2e-08   5.1e-06   23.4   0.0   648   725   793   871   767   887 0.86 FUN_002069
FUN_006852-T1        -           1354 2554at5125           -           1045     1e-13   48.9   5.6   1   4      0.04        16    1.8   0.0   195   262   293   361   285   386 0.75 FUN_006852
FUN_006852-T1        -           1354 2554at5125           -           1045     1e-13   48.9   5.6   2   4     0.016       6.7    3.1   0.1   435   465   593   623   580   629 0.85 FUN_006852
FUN_006852-T1        -           1354 2554at5125           -           1045     1e-13   48.9   5.6   3   4   1.1e-08   4.3e-06   23.6   0.1   525   658   729   901   717   926 0.67 FUN_006852
FUN_006852-T1        -           1354 2554at5125           -           1045     1e-13   48.9   5.6   4   4   6.4e-06    0.0026   14.4   0.1   673   738   960  1028   911  1159 0.75 FUN_006852
FUN_000354-T1        -           1262 2554at5125           -           1045   2.3e-13   47.7   0.9   1   5     0.046        19    1.6   0.0   237   264   324   351   309   366 0.83 FUN_000354
FUN_000354-T1        -           1262 2554at5125           -           1045   2.3e-13   47.7   0.9   2   5   5.3e-05     0.022   11.4   0.0   426   467   607   648   524   669 0.69 FUN_000354
