#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005557-T1        -           1340 1867at5125           -           1127         0 2185.9  25.9   1   2         0         0 1068.2  14.5     1   567    65   696    65   708 0.93 FUN_005557
FUN_005557-T1        -           1340 1867at5125           -           1127         0 2185.9  25.9   2   2         0         0 1119.2   3.8   556  1127   711  1338   698  1338 0.94 FUN_005557
FUN_006990-T1        -           1417 1867at5125           -           1127         0 1798.2  27.1   1   2  2.5e-277  4.8e-275  914.3  15.9    13   564   165   766   140   781 0.91 FUN_006990
FUN_006990-T1        -           1417 1867at5125           -           1127         0 1798.2  27.1   2   2  6.7e-270  1.3e-267  889.7   3.6   552  1125   785  1413   763  1415 0.90 FUN_006990
FUN_001584-T1        -           1296 1867at5125           -           1127  4.4e-295  980.7  17.5   1   3  2.2e-162  4.2e-160  533.7   6.5    14   563    48   649    44   669 0.87 FUN_001584
FUN_001584-T1        -           1296 1867at5125           -           1127  4.4e-295  980.7  17.5   2   3     7e-88   1.4e-85  286.9   0.6   590   997   704  1140   674  1146 0.86 FUN_001584
FUN_001584-T1        -           1296 1867at5125           -           1127  4.4e-295  980.7  17.5   3   3   2.4e-51   4.7e-49  165.9   0.1   992  1125  1159  1294  1152  1296 0.96 FUN_001584
FUN_001554-T1        -           1330 1867at5125           -           1127  1.2e-269  896.4  19.2   1   2   4.8e-62   9.4e-60  201.4   8.1    15   369    73   469    62   483 0.85 FUN_001554
FUN_001554-T1        -           1330 1867at5125           -           1127  1.2e-269  896.4  19.2   2   2  8.9e-213  1.7e-210  700.5   3.2   367  1126   508  1329   503  1330 0.85 FUN_001554
FUN_006190-T1        -           1324 1867at5125           -           1127    1e-236  787.4  25.4   1   5   0.00028     0.054   10.1   0.0    20    56    20    56    12    62 0.88 FUN_006190
FUN_006190-T1        -           1324 1867at5125           -           1127    1e-236  787.4  25.4   2   5   1.5e-75   2.9e-73  246.1   0.7    54   420    76   472    66   479 0.84 FUN_006190
