#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000439-T1        -            557 12295at5125          -            476  3.3e-303 1004.1  11.2   1   1  4.3e-304  4.9e-301  996.9  11.2     1   475    13   555    13   556 0.93 FUN_000439
FUN_001153-T1        -            301 12295at5125          -            476   6.4e-66  221.7   0.5   1   1     7e-69     8e-66  221.4   0.5    69   327    40   294    26   300 0.92 FUN_001153
FUN_004280-T1        -            327 12295at5125          -            476   3.5e-64  215.9   0.1   1   1   4.2e-67   4.8e-64  215.5   0.1    75   330    57   309    39   315 0.89 FUN_004280
FUN_009208-T1        -            320 12295at5125          -            476   3.1e-63  212.8   0.3   1   1   3.9e-66   4.4e-63  212.3   0.3    69   320    33   281    18   297 0.90 FUN_009208
FUN_003144-T1        -            518 12295at5125          -            476   8.5e-61  204.8   1.2   1   1     1e-63   1.2e-60  204.3   1.2    73   320   231   474   224   481 0.91 FUN_003144
FUN_003877-T1        -            761 12295at5125          -            476   4.9e-55  185.8   0.4   1   2   8.4e-12   9.5e-09   33.2   0.0    72   115    45    89    17    92 0.80 FUN_003877
FUN_003877-T1        -            761 12295at5125          -            476   4.9e-55  185.8   0.4   2   2   1.8e-47   2.1e-44  150.8   0.1   110   323   162   372   157   396 0.88 FUN_003877
FUN_006562-T1        -            481 12295at5125          -            476   5.2e-52  175.8   0.0   1   1     7e-55     8e-52  175.2   0.0    71   338   191   462   173   475 0.89 FUN_006562
FUN_004212-T1        -            432 12295at5125          -            476   3.8e-51  173.0   0.3   1   3   1.2e-17   1.3e-14   52.4   0.0    72   121    30    79    22    85 0.93 FUN_004212
FUN_004212-T1        -            432 12295at5125          -            476   3.8e-51  173.0   0.3   2   3   1.9e-18   2.2e-15   55.0   0.2   118   176    99   157    89   186 0.90 FUN_004212
FUN_004212-T1        -            432 12295at5125          -            476   3.8e-51  173.0   0.3   3   3   1.7e-20   1.9e-17   61.8   0.0   190   319   254   370   247   382 0.89 FUN_004212
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/12295at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/12295at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/12295at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:18 2024
# [ok]
