#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_007858-T1        -           1067 3158at5125           -            864         0 1685.5   9.6   1   4  4.1e-264  3.4e-261  867.6   1.3     1   430     1   475     1   481 0.93 FUN_007858
FUN_007858-T1        -           1067 3158at5125           -            864         0 1685.5   9.6   2   4  2.8e-120  2.3e-117  391.8   0.0   426   641   507   747   494   771 0.91 FUN_007858
FUN_007858-T1        -           1067 3158at5125           -            864         0 1685.5   9.6   3   4   6.6e-09   5.5e-06   23.3   0.0   638   667   789   825   774   851 0.78 FUN_007858
FUN_007858-T1        -           1067 3158at5125           -            864         0 1685.5   9.6   4   4  3.8e-122  3.1e-119  398.0   0.1   665   864   852  1067   846  1067 0.94 FUN_007858
FUN_004173-T1        -            844 3158at5125           -            864  6.8e-153  509.3   2.1   1   2   4.7e-61   3.9e-58  195.8   0.9     5   189     5   195     1   199 0.92 FUN_004173
FUN_004173-T1        -            844 3158at5125           -            864  6.8e-153  509.3   2.1   2   2   8.1e-95   6.7e-92  307.5   0.0   224   805   200   805   193   814 0.83 FUN_004173
FUN_003232-T1        -            983 3158at5125           -            864   3.5e-98  328.3   0.1   1   2   9.3e-34   7.7e-31  105.5   0.2     7   186   119   299   113   305 0.89 FUN_003232
FUN_003232-T1        -            983 3158at5125           -            864   3.5e-98  328.3   0.1   2   2   8.3e-68   6.8e-65  218.2   0.0   228   845   311   956   304   965 0.79 FUN_003232
FUN_002266-T1        -            788 3158at5125           -            864   1.7e-39  134.1   0.1   1   3   5.9e-30   4.9e-27   93.0   0.1    13   159    84   230    74   243 0.87 FUN_002266
FUN_002266-T1        -            788 3158at5125           -            864   1.7e-39  134.1   0.1   2   3   3.7e-13   3.1e-10   37.4   0.0   435   681   414   674   406   689 0.78 FUN_002266
FUN_002266-T1        -            788 3158at5125           -            864   1.7e-39  134.1   0.1   3   3    0.0073         6    3.3   0.0   673   797   630   758   615   764 0.72 FUN_002266
FUN_006020-T1        -            723 3158at5125           -            864   1.1e-24   85.2   0.1   1   1     2e-27   1.7e-24   84.6   0.1    19   158   126   256   112   300 0.90 FUN_006020
FUN_004450-T1        -            834 3158at5125           -            864   1.4e-15   55.0   0.0   1   2   6.2e-17   5.1e-14   49.9   0.0    17   159    52   200    42   211 0.77 FUN_004450
FUN_004450-T1        -            834 3158at5125           -            864   1.4e-15   55.0   0.0   2   2     0.014        12    2.3   0.0   554   711   536   687   492   696 0.78 FUN_004450
FUN_004034-T1        -           1069 3158at5125           -            864   4.1e-10   37.0   0.0   1   1   1.8e-12   1.5e-09   35.1   0.0    12   161   467   609   461   620 0.78 FUN_004034
FUN_005609-T1        -            446 3158at5125           -            864     1e-09   35.7   0.0   1   1   1.9e-12   1.5e-09   35.1   0.0    19   158    56   184    44   199 0.79 FUN_005609
FUN_002519-T1        -           1039 3158at5125           -            864   0.00051   16.8   0.5   1   2      0.01       8.3    2.9   0.0    22    39   522   539   519   552 0.87 FUN_002519
FUN_002519-T1        -           1039 3158at5125           -            864   0.00051   16.8   0.5   2   2   1.8e-05     0.015   11.9   0.2    96   183   569   659   560   688 0.76 FUN_002519
FUN_004765-T1        -            472 3158at5125           -            864    0.0055   13.4   0.0   1   1   9.8e-06    0.0081   12.8   0.0    90   157    94   169    21   190 0.74 FUN_004765
FUN_008592-T1        -            824 3158at5125           -            864      0.03   10.9   0.0   1   2   0.00049      0.41    7.2   0.0    21   133   418   533   407   564 0.63 FUN_008592
FUN_008592-T1        -            824 3158at5125           -            864      0.03   10.9   0.0   2   2     0.033        27    1.2   0.0   438   505   661   724   653   754 0.68 FUN_008592
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/3158at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/3158at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/3158at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:07 2024
# [ok]
