#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_007762-T1        -           1697 854at5125            -           1355         0 2538.1  16.8   1   5  3.4e-118    1e-114  383.1   0.1     1   227     1   266     1   275 0.88 FUN_007762
FUN_007762-T1        -           1697 854at5125            -           1355         0 2538.1  16.8   2   5   3.4e-46     1e-42  144.6   0.1   225   321   319   416   315   423 0.92 FUN_007762
FUN_007762-T1        -           1697 854at5125            -           1355         0 2538.1  16.8   3   5         0         0 1677.3   0.1   302  1173   421  1388   414  1389 0.93 FUN_007762
FUN_007762-T1        -           1697 854at5125            -           1355         0 2538.1  16.8   4   5   3.4e-09     1e-05   22.0   0.5  1149  1176  1388  1415  1385  1424 0.92 FUN_007762
FUN_007762-T1        -           1697 854at5125            -           1355         0 2538.1  16.8   5   5   1.3e-99   3.9e-96  321.6   0.3  1181  1355  1501  1690  1468  1690 0.93 FUN_007762
FUN_005942-T1        -           1746 854at5125            -           1355  1.8e-185  617.6   1.4   1   4   1.1e-16   3.3e-13   46.8   0.0    10    99    15   116     9   164 0.78 FUN_005942
FUN_005942-T1        -           1746 854at5125            -           1355  1.8e-185  617.6   1.4   2   4  3.3e-124    1e-120  403.0   0.0   306   904   304   889   283   901 0.86 FUN_005942
FUN_005942-T1        -           1746 854at5125            -           1355  1.8e-185  617.6   1.4   3   4   1.1e-29   3.2e-26   89.9   0.0   974  1059  1049  1136  1010  1157 0.82 FUN_005942
FUN_005942-T1        -           1746 854at5125            -           1355  1.8e-185  617.6   1.4   4   4   9.5e-25   2.9e-21   73.5   0.0  1228  1350  1341  1464  1326  1468 0.93 FUN_005942
FUN_004875-T1        -           1465 854at5125            -           1355  1.3e-153  512.0   4.9   1   3   1.2e-05     0.037   10.2   0.1    61   114    85   138    24   197 0.89 FUN_004875
FUN_004875-T1        -           1465 854at5125            -           1355  1.3e-153  512.0   4.9   2   3  4.6e-115  1.4e-111  372.7   0.0   315   902   328   918   258   924 0.85 FUN_004875
FUN_004875-T1        -           1465 854at5125            -           1355  1.3e-153  512.0   4.9   3   3   8.8e-41   2.7e-37  126.6   2.9   988  1353  1069  1430  1058  1432 0.73 FUN_004875
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/854at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/854at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/854at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:11 2024
# [ok]
