#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003113-T1        -            960 3397at5125           -            786         0 1230.4  28.5   1   3   0.00039       0.1    9.5   1.0     1    32     1    33     1    46 0.85 FUN_003113
FUN_003113-T1        -            960 3397at5125           -            786         0 1230.4  28.5   2   3         0         0 1171.7  13.1    31   739    72   882    51   897 0.90 FUN_003113
FUN_003113-T1        -            960 3397at5125           -            786         0 1230.4  28.5   3   3   5.6e-18   1.5e-15   55.3   1.6   727   785   896   955   880   956 0.80 FUN_003113
FUN_003710-T1        -           1115 3397at5125           -            786   1.1e-08   32.6  10.2   1   4    0.0032      0.82    6.5   0.0   562   656   813   909   788   925 0.75 FUN_003710
FUN_003710-T1        -           1115 3397at5125           -            786   1.1e-08   32.6  10.2   2   4     2e-06   0.00053   17.1   0.9   244   295   921   970   908   993 0.76 FUN_003710
FUN_003710-T1        -           1115 3397at5125           -            786   1.1e-08   32.6  10.2   3   4     0.033       8.6    3.2   0.1   257   295   974  1012   971  1018 0.91 FUN_003710
FUN_003710-T1        -           1115 3397at5125           -            786   1.1e-08   32.6  10.2   4   4   0.00036     0.095    9.6   2.8   248   324  1007  1084  1000  1107 0.80 FUN_003710
FUN_001306-T1        -            497 3397at5125           -            786   1.1e-06   26.0   0.7   1   4    0.0009      0.23    8.3   0.1   258   296   156   194   149   205 0.85 FUN_001306
FUN_001306-T1        -            497 3397at5125           -            786   1.1e-06   26.0   0.7   2   4     0.028       7.2    3.4   0.0   261   296   201   236   194   246 0.88 FUN_001306
FUN_001306-T1        -            497 3397at5125           -            786   1.1e-06   26.0   0.7   3   4    0.0024      0.61    6.9   0.0   258   316   250   309   236   313 0.81 FUN_001306
FUN_001306-T1        -            497 3397at5125           -            786   1.1e-06   26.0   0.7   4   4     0.031       8.1    3.2   0.0   526   600   313   379   306   387 0.72 FUN_001306
FUN_007790-T1        -            609 3397at5125           -            786   1.2e-06   25.8   0.4   1   5     0.035       9.1    3.1   0.0   260   296   304   339   288   346 0.74 FUN_007790
FUN_007790-T1        -            609 3397at5125           -            786   1.2e-06   25.8   0.4   2   5     0.092        24    1.7   0.0   266   294   358   386   355   395 0.78 FUN_007790
FUN_007790-T1        -            609 3397at5125           -            786   1.2e-06   25.8   0.4   3   5   0.00055      0.14    9.0   0.0   242   313   376   447   373   464 0.82 FUN_007790
FUN_007790-T1        -            609 3397at5125           -            786   1.2e-06   25.8   0.4   4   5     0.043        11    2.8   0.0   261   292   481   512   461   516 0.92 FUN_007790
FUN_007790-T1        -            609 3397at5125           -            786   1.2e-06   25.8   0.4   5   5      0.02       5.1    3.9   0.0   255   315   528   589   521   606 0.74 FUN_007790
FUN_005658-T1        -            785 3397at5125           -            786   9.6e-06   22.8   7.8   1   4    0.0022      0.58    7.0   0.1   471   538    33   103    18   111 0.85 FUN_005658
FUN_005658-T1        -            785 3397at5125           -            786   9.6e-06   22.8   7.8   2   4      0.25        64    0.3   0.2   261   294   259   295   245   303 0.83 FUN_005658
FUN_005658-T1        -            785 3397at5125           -            786   9.6e-06   22.8   7.8   3   4   0.00049      0.13    9.2   0.1   261   286   366   391   361   444 0.82 FUN_005658
FUN_005658-T1        -            785 3397at5125           -            786   9.6e-06   22.8   7.8   4   4    0.0018      0.47    7.3   0.0   504   589   630   720   588   733 0.74 FUN_005658
FUN_006797-T1        -            519 3397at5125           -            786   1.3e-05   22.4   8.2   1   4      0.92   2.4e+02   -1.6   0.0   250   292   277   319   258   330 0.69 FUN_006797
FUN_006797-T1        -            519 3397at5125           -            786   1.3e-05   22.4   8.2   2   4     0.086        22    1.8   0.1   261   604   330   375   309   377 0.58 FUN_006797
FUN_006797-T1        -            519 3397at5125           -            786   1.3e-05   22.4   8.2   3   4   0.00019     0.048   10.6   0.8   260   293   375   408   367   413 0.88 FUN_006797
FUN_006797-T1        -            519 3397at5125           -            786   1.3e-05   22.4   8.2   4   4     4e-05      0.01   12.8   0.1   255   290   477   512   467   517 0.89 FUN_006797
FUN_000480-T1        -            491 3397at5125           -            786   1.5e-05   22.2   2.6   1   3     0.027       6.9    3.5   0.0   272   294    83   105    51   114 0.82 FUN_000480
FUN_000480-T1        -            491 3397at5125           -            786   1.5e-05   22.2   2.6   2   3       2.4   6.1e+02   -3.0   0.1   253   539   211   231   187   253 0.46 FUN_000480
FUN_000480-T1        -            491 3397at5125           -            786   1.5e-05   22.2   2.6   3   3   9.6e-07   0.00025   18.2   0.2   259   299   293   332   262   351 0.77 FUN_000480
FUN_003915-T1        -            339 3397at5125           -            786   6.8e-05   20.0   8.0   1   4     0.007       1.8    5.4   0.4   262   600    12    52     2    82 0.71 FUN_003915
FUN_003915-T1        -            339 3397at5125           -            786   6.8e-05   20.0   8.0   2   4      0.01       2.7    4.8   0.9   253   295    86   128    74   149 0.83 FUN_003915
FUN_003915-T1        -            339 3397at5125           -            786   6.8e-05   20.0   8.0   3   4     0.092        24    1.7   0.1   258   288   133   163   128   177 0.80 FUN_003915
FUN_003915-T1        -            339 3397at5125           -            786   6.8e-05   20.0   8.0   4   4   0.00031     0.082    9.8   0.0   261   295   177   211   165   218 0.90 FUN_003915
FUN_008196-T1        -            483 3397at5125           -            786   9.5e-05   19.5  10.6   1   5   0.00011     0.028   11.4   0.1   261   305    54    99    33   109 0.88 FUN_008196
FUN_008196-T1        -            483 3397at5125           -            786   9.5e-05   19.5  10.6   2   5      0.02       5.1    3.9   0.0   261   294    95   128    94   138 0.85 FUN_008196
FUN_008196-T1        -            483 3397at5125           -            786   9.5e-05   19.5  10.6   3   5     0.095        25    1.6   0.0   267   295   143   171   138   180 0.88 FUN_008196
FUN_008196-T1        -            483 3397at5125           -            786   9.5e-05   19.5  10.6   4   5     0.032       8.4    3.2   0.1   265   299   184   218   179   246 0.81 FUN_008196
FUN_008196-T1        -            483 3397at5125           -            786   9.5e-05   19.5  10.6   5   5     0.012       3.2    4.6   0.2   261   306   264   310   257   316 0.80 FUN_008196
FUN_006386-T1        -            750 3397at5125           -            786   0.00026   18.1   2.1   1   3      0.35        90   -0.2   0.0   258   294   372   408   357   412 0.81 FUN_006386
FUN_006386-T1        -            750 3397at5125           -            786   0.00026   18.1   2.1   2   3   1.5e-05     0.004   14.2   0.6   258   315   491   549   483   562 0.78 FUN_006386
FUN_006386-T1        -            750 3397at5125           -            786   0.00026   18.1   2.1   3   3      0.21        55    0.5   0.0   265   292   627   654   607   685 0.67 FUN_006386
FUN_001104-T1        -            337 3397at5125           -            786   0.00058   16.9   0.4   1   4       0.2        53    0.5   0.0   261   292     9    40     6    49 0.89 FUN_001104
FUN_001104-T1        -            337 3397at5125           -            786   0.00058   16.9   0.4   2   4   0.00035     0.091    9.7   0.2   257   296    47    86    39   110 0.71 FUN_001104
FUN_001104-T1        -            337 3397at5125           -            786   0.00058   16.9   0.4   3   4     0.093        24    1.7   0.0   269   356   154   245   147   250 0.72 FUN_001104
FUN_001104-T1        -            337 3397at5125           -            786   0.00058   16.9   0.4   4   4      0.86   2.2e+02   -1.5   0.0   515   536   294   315   290   320 0.89 FUN_001104
FUN_007945-T1        -            318 3397at5125           -            786   0.00068   16.7   6.4   1   4      0.61   1.6e+02   -1.0   0.0   261   293    58    90    56    98 0.86 FUN_007945
FUN_007945-T1        -            318 3397at5125           -            786   0.00068   16.7   6.4   2   4   8.7e-05     0.023   11.7   0.3   486   602    84   198    82   209 0.84 FUN_007945
FUN_007945-T1        -            318 3397at5125           -            786   0.00068   16.7   6.4   3   4    0.0017      0.44    7.4   0.0   268   316   162   211   158   225 0.75 FUN_007945
FUN_007945-T1        -            318 3397at5125           -            786   0.00068   16.7   6.4   4   4    0.0022      0.58    7.0   0.8   254   292   232   270   217   274 0.85 FUN_007945
FUN_003860-T1        -            445 3397at5125           -            786   0.00069   16.7   1.5   1   3      0.03       7.9    3.3   0.0   510   549    67   105    41   126 0.82 FUN_003860
FUN_003860-T1        -            445 3397at5125           -            786   0.00069   16.7   1.5   2   3      0.35        91   -0.2   0.1   260   295   280   315   267   323 0.83 FUN_003860
FUN_003860-T1        -            445 3397at5125           -            786   0.00069   16.7   1.5   3   3   0.00015     0.038   10.9   0.3   257   297   319   360   303   365 0.85 FUN_003860
FUN_009070-T1        -            495 3397at5125           -            786    0.0012   15.9  14.5   1   5      0.88   2.3e+02   -1.6   0.1   506   540   122   157    86   170 0.65 FUN_009070
FUN_009070-T1        -            495 3397at5125           -            786    0.0012   15.9  14.5   2   5    0.0038      0.98    6.3   0.2   261   297   167   203   145   220 0.75 FUN_009070
FUN_009070-T1        -            495 3397at5125           -            786    0.0012   15.9  14.5   3   5      0.24        63    0.3   1.6   254   293   252   290   233   312 0.72 FUN_009070
