#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003422-T1        -            912 13516at5125          -            682         0 1055.0  75.7   1   4     0.022        16    3.1   7.5    20    55     8    45     1    46 0.69 FUN_003422
FUN_003422-T1        -            912 13516at5125          -            682         0 1055.0  75.7   2   4   6.5e-27   4.5e-24   84.2  35.9    27   150    36   158    29   165 0.85 FUN_003422
FUN_003422-T1        -            912 13516at5125          -            682         0 1055.0  75.7   3   4   1.1e-08   7.7e-06   24.0  13.2    81   210   164   294   156   378 0.76 FUN_003422
FUN_003422-T1        -            912 13516at5125          -            682         0 1055.0  75.7   4   4  5.9e-288  4.1e-285  946.9  12.6   129   682   316   912   285   912 0.83 FUN_003422
FUN_000634-T1        -            741 13516at5125          -            682   8.1e-14   50.3   0.0   1   4   0.00095      0.66    7.6   0.3   264   287    58    81    55    88 0.88 FUN_000634
FUN_000634-T1        -            741 13516at5125          -            682   8.1e-14   50.3   0.0   2   4       3.2   2.2e+03   -4.0   1.2    87   141   118   172   103   181 0.75 FUN_000634
FUN_000634-T1        -            741 13516at5125          -            682   8.1e-14   50.3   0.0   3   4   1.2e-16   8.1e-14   50.3   0.0   366   600   227   469   216   534 0.70 FUN_000634
FUN_000634-T1        -            741 13516at5125          -            682   8.1e-14   50.3   0.0   4   4       7.4   5.2e+03   -5.2   5.9   107   182   553   629   509   697 0.47 FUN_000634
FUN_006579-T1        -           1153 13516at5125          -            682   8.1e-11   40.4   0.2   1   2   9.1e-05     0.064   11.0   0.1   264   291   255   282   243   299 0.88 FUN_006579
FUN_006579-T1        -           1153 13516at5125          -            682   8.1e-11   40.4   0.2   2   2   1.3e-09   9.3e-07   27.0   0.0   380   578   319   514   305   545 0.77 FUN_006579
FUN_004692-T1        -            567 13516at5125          -            682   1.4e-10   39.7   5.3   1   4   6.2e-06    0.0044   14.9   0.0   255   281   102   127    77   139 0.77 FUN_004692
FUN_004692-T1        -            567 13516at5125          -            682   1.4e-10   39.7   5.3   2   4      0.55   3.9e+02   -1.5   0.0   369   388   196   215   151   224 0.65 FUN_004692
FUN_004692-T1        -            567 13516at5125          -            682   1.4e-10   39.7   5.3   3   4   1.8e-06    0.0013   16.7   0.1   482   532   295   345   246   355 0.91 FUN_004692
FUN_004692-T1        -            567 13516at5125          -            682   1.4e-10   39.7   5.3   4   4   0.00066      0.46    8.2   0.1   548   578   474   504   463   510 0.84 FUN_004692
FUN_005488-T1        -           2627 13516at5125          -            682   6.4e-10   37.5   0.0   1   2    0.0053       3.7    5.2   0.2   264   294  1647  1677  1634  1710 0.82 FUN_005488
FUN_005488-T1        -           2627 13516at5125          -            682   6.4e-10   37.5   0.0   2   2   9.1e-13   6.4e-10   37.5   0.0   422   590  1758  1932  1745  1944 0.82 FUN_005488
FUN_002467-T1        -            540 13516at5125          -            682   6.8e-10   37.4   0.7   1   3    0.0012      0.85    7.3   0.0   263   295   181   213   156   250 0.73 FUN_002467
FUN_002467-T1        -            540 13516at5125          -            682   6.8e-10   37.4   0.7   2   3      0.11        75    0.9   0.0   358   386   258   286   255   289 0.85 FUN_002467
FUN_002467-T1        -            540 13516at5125          -            682   6.8e-10   37.4   0.7   3   3   3.4e-09   2.4e-06   25.7   0.0   499   599   422   524   421   529 0.81 FUN_002467
FUN_005978-T1        -           1018 13516at5125          -            682   7.5e-10   37.2   6.1   1   4       7.8   5.4e+03   -5.3   5.6    77   140   171   239    97   284 0.56 FUN_005978
FUN_005978-T1        -           1018 13516at5125          -            682   7.5e-10   37.2   6.1   2   4   0.00019      0.14    9.9   0.0   263   294   649   679   495   691 0.78 FUN_005978
FUN_005978-T1        -           1018 13516at5125          -            682   7.5e-10   37.2   6.1   3   4    0.0032       2.2    5.9   0.0   368   390   746   768   704   774 0.85 FUN_005978
FUN_005978-T1        -           1018 13516at5125          -            682   7.5e-10   37.2   6.1   4   4   7.7e-08   5.4e-05   21.2   0.0   485   608   871   999   849  1012 0.74 FUN_005978
FUN_006904-T1        -           1647 13516at5125          -            682   1.6e-07   29.5   7.4   1   4       5.9   4.1e+03   -4.9   2.5    96   181   112   204    97   261 0.54 FUN_006904
FUN_006904-T1        -           1647 13516at5125          -            682   1.6e-07   29.5   7.4   2   4   0.00036      0.25    9.0   0.1   263   281   622   640   612   650 0.89 FUN_006904
FUN_006904-T1        -           1647 13516at5125          -            682   1.6e-07   29.5   7.4   3   4   0.00011     0.076   10.8   0.0   369   451   710   805   697   812 0.64 FUN_006904
FUN_006904-T1        -           1647 13516at5125          -            682   1.6e-07   29.5   7.4   4   4   6.6e-05     0.046   11.5   0.0   480   596  1326  1435  1307  1509 0.71 FUN_006904
FUN_002702-T1        -           1295 13516at5125          -            682    0.0013   16.6   0.0   1   5   1.9e-06    0.0013   16.6   0.0   255   290   596   631   448   637 0.69 FUN_002702
FUN_002702-T1        -           1295 13516at5125          -            682    0.0013   16.6   0.0   2   5       7.8   5.4e+03   -5.3   1.7    88    97   739   748   688   784 0.47 FUN_002702
FUN_002702-T1        -           1295 13516at5125          -            682    0.0013   16.6   0.0   3   5       2.8     2e+03   -3.8   0.0   369   385   869   885   853   887 0.81 FUN_002702
FUN_002702-T1        -           1295 13516at5125          -            682    0.0013   16.6   0.0   4   5       1.7   1.2e+03   -3.1   0.0   490   511   966   987   952   996 0.75 FUN_002702
FUN_002702-T1        -           1295 13516at5125          -            682    0.0013   16.6   0.0   5   5     0.021        15    3.2   0.1   543   589  1137  1182  1119  1197 0.74 FUN_002702
FUN_000436-T1        -            727 13516at5125          -            682    0.0018   16.2   3.0   1   5   0.00099      0.69    7.6   0.0   261   282   153   174    96   191 0.83 FUN_000436
FUN_000436-T1        -            727 13516at5125          -            682    0.0018   16.2   3.0   2   5       1.3   9.2e+02   -2.7   0.0   362   383   228   249   222   257 0.82 FUN_000436
