#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001432-T1        -           1176 4173at5125           -            787         0 1212.5  53.5   1   6         0         0 1149.7  14.7     8   650    28   750    23   754 0.90 FUN_001432
FUN_001432-T1        -           1176 4173at5125           -            787         0 1212.5  53.5   2   6    0.0057        17    2.4   0.3   647   672   833   858   827   886 0.76 FUN_001432
FUN_001432-T1        -           1176 4173at5125           -            787         0 1212.5  53.5   3   6    0.0041        12    2.9   1.1   659   688   921   950   903   960 0.70 FUN_001432
FUN_001432-T1        -           1176 4173at5125           -            787         0 1212.5  53.5   4   6   0.00015      0.46    7.6   1.4   659   713   946  1004   934  1010 0.63 FUN_001432
FUN_001432-T1        -           1176 4173at5125           -            787         0 1212.5  53.5   5   6   2.8e-12   8.5e-09   33.2   2.7   689   732  1008  1059  1003  1068 0.87 FUN_001432
FUN_001432-T1        -           1176 4173at5125           -            787         0 1212.5  53.5   6   6   1.1e-11   3.2e-08   31.3   3.2   729   775  1079  1138  1058  1145 0.70 FUN_001432
FUN_002508-T1        -            624 4173at5125           -            787     0.006   13.9   0.1   1   1   2.8e-06    0.0084   13.4   0.1     2    56     6    60     5   100 0.87 FUN_002508
FUN_005932-T1        -            636 4173at5125           -            787     0.021   12.1   0.1   1   2   1.6e-05     0.049   10.8   0.0     6    51     8    53     3    70 0.85 FUN_005932
FUN_005932-T1        -            636 4173at5125           -            787     0.021   12.1   0.1   2   2      0.18   5.5e+02   -2.5   0.0   455   475   211   231   208   280 0.75 FUN_005932
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/4173at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/4173at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/4173at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:45 2024
# [ok]
