#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_007346-T1        -            787 10864at5125          -            621         0 1044.1  41.1   1   3     2e-33   3.6e-30  103.7   2.9     5    79    16    99    12   122 0.88 FUN_007346
FUN_007346-T1        -            787 10864at5125          -            621         0 1044.1  41.1   2   3  1.4e-149  2.5e-146  487.4   4.9    87   390   181   514   147   522 0.89 FUN_007346
FUN_007346-T1        -            787 10864at5125          -            621         0 1044.1  41.1   3   3  1.2e-142  2.2e-139  464.5  18.8   370   621   518   785   512   785 0.94 FUN_007346
FUN_005583-T1        -            824 10864at5125          -            621   2.5e-08   31.6   0.9   1   1     2e-11   3.6e-08   31.0   0.9   106   188   704   788   691   810 0.72 FUN_005583
FUN_009158-T1        -            239 10864at5125          -            621     0.011   12.9   1.4   1   2      0.14   2.5e+02   -1.5   0.0    50    83     7    44     5    78 0.71 FUN_009158
FUN_009158-T1        -            239 10864at5125          -            621     0.011   12.9   1.4   2   2   6.9e-06     0.013   12.7   0.2   124   196   139   212   106   231 0.78 FUN_009158
FUN_001552-T1        -            914 10864at5125          -            621     0.081   10.1  11.4   1   1   0.00013      0.24    8.5  11.4   166   207   330   371   322   378 0.81 FUN_001552
FUN_001484-T1        -            337 10864at5125          -            621         2    5.5  13.5   1   1   0.00056         1    6.4  11.1   115   183    68   142    37   190 0.64 FUN_001484
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/10864at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/10864at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/10864at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:51 2024
# [ok]
