#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_006521-T1        -            847 6136at5125           -            701         0 1371.8   0.6   1   2         0         0 1364.9   0.1     1   682     1   754     1   764 0.94 FUN_006521
FUN_006521-T1        -            847 6136at5125           -            701         0 1371.8   0.6   2   2    0.0017       3.2    4.9   0.1   687   701   833   847   797   847 0.74 FUN_006521
FUN_002889-T1        -           1006 6136at5125           -            701   1.4e-08   32.4   1.2   1   2   3.2e-11   5.8e-08   30.4   0.8     3   172     2   165     1   194 0.81 FUN_002889
FUN_002889-T1        -           1006 6136at5125           -            701   1.4e-08   32.4   1.2   2   2     0.032        58    0.7   0.0   336   427   185   277   147   287 0.75 FUN_002889
FUN_004748-T1        -            795 6136at5125           -            701   4.3e-06   24.3   0.0   1   1   3.8e-09   6.8e-06   23.6   0.0   495   597   668   772   596   794 0.81 FUN_004748
FUN_004321-T1        -           1133 6136at5125           -            701   0.00026   18.3   0.0   1   1   3.2e-07   0.00058   17.2   0.0   413   606   918  1117   913  1132 0.75 FUN_004321
FUN_008778-T1        -           1321 6136at5125           -            701   0.00078   16.8   0.6   1   2       0.9   1.6e+03   -4.1   0.2   302   339   318   356   308   359 0.74 FUN_008778
FUN_008778-T1        -           1321 6136at5125           -            701   0.00078   16.8   0.6   2   2   4.3e-07   0.00078   16.8   0.6   496   586  1034  1127  1025  1141 0.78 FUN_008778
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/6136at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/6136at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/6136at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:13 2024
# [ok]
