#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003811-T1        -            680 9270at5125           -            580         0 1155.5   4.3   1   3  6.2e-113  6.3e-110  367.0   0.2     1   175     6   180     6   184 0.99 FUN_003811
FUN_003811-T1        -            680 9270at5125           -            580         0 1155.5   4.3   2   3  4.1e-193  4.1e-190  631.7   0.1   174   502   207   572   202   579 0.94 FUN_003811
FUN_003811-T1        -            680 9270at5125           -            580         0 1155.5   4.3   3   3     3e-49   3.1e-46  156.7   0.1   498   580   587   671   582   671 0.96 FUN_003811
FUN_008382-T1        -           1191 9270at5125           -            580  5.1e-180  598.4   0.0   1   1    7e-183  7.1e-180  597.9   0.0    14   580   525  1143   518  1143 0.90 FUN_008382
FUN_003514-T1        -            851 9270at5125           -            580  1.8e-171  570.2   0.0   1   1  2.4e-174  2.4e-171  569.8   0.0    13   579   207   832   198   833 0.88 FUN_003514
FUN_001273-T1        -            972 9270at5125           -            580    4e-161  536.0   0.0   1   1  5.7e-164  5.7e-161  535.5   0.0     9   580   272   895   265   895 0.89 FUN_001273
FUN_007963-T1        -            765 9270at5125           -            580  1.7e-152  507.5   0.0   1   1  2.4e-155  2.5e-152  507.0   0.0    15   580    96   733    87   733 0.85 FUN_007963
FUN_000925-T1        -            780 9270at5125           -            580  2.1e-111  371.9   0.2   1   2   1.2e-42   1.2e-39  134.9   0.0    10   177   103   297    99   304 0.85 FUN_000925
FUN_000925-T1        -            780 9270at5125           -            580  2.1e-111  371.9   0.2   2   2   4.5e-72   4.5e-69  232.1   0.1   174   574   315   776   310   779 0.81 FUN_000925
FUN_000125-T1        -           1211 9270at5125           -            580   2.2e-96  322.3   0.0   1   2   8.8e-55   8.9e-52  175.0   0.1     7   226   370   619   366   628 0.88 FUN_000125
FUN_000125-T1        -           1211 9270at5125           -            580   2.2e-96  322.3   0.0   2   2   1.3e-45   1.3e-42  144.7   0.0   232   429   694   900   665   914 0.88 FUN_000125
FUN_006613-T1        -           1366 9270at5125           -            580   2.2e-84  282.7   0.0   1   3   1.5e-35   1.5e-32  111.5   0.4    15   191   601   803   594   809 0.77 FUN_006613
FUN_006613-T1        -           1366 9270at5125           -            580   2.2e-84  282.7   0.0   2   3   1.1e-51   1.1e-48  164.8   0.0   201   465   849  1131   841  1151 0.84 FUN_006613
FUN_006613-T1        -           1366 9270at5125           -            580   2.2e-84  282.7   0.0   3   3     0.026        27    1.7   0.0   532   573  1245  1291  1231  1296 0.78 FUN_006613
FUN_008709-T1        -           1481 9270at5125           -            580   3.6e-68  229.1   0.1   1   2     2e-38   2.1e-35  121.0   0.0    14   196   674   873   666   893 0.87 FUN_008709
FUN_008709-T1        -           1481 9270at5125           -            580   3.6e-68  229.1   0.1   2   2   9.3e-34   9.4e-31  105.6   0.0   212   469   951  1231   914  1269 0.82 FUN_008709
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/9270at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/9270at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/9270at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:36 2024
# [ok]
