#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_008778-T1        -           1321 4452at5125           -            864         0 1305.7  84.4   1   7   1.3e-42   1.4e-39  134.7   6.7     8    94    41   127    19   155 0.86 FUN_008778
FUN_008778-T1        -           1321 4452at5125           -            864         0 1305.7  84.4   2   7   8.7e-31   9.9e-28   95.5  12.9    91   197   156   272   141   280 0.86 FUN_008778
FUN_008778-T1        -           1321 4452at5125           -            864         0 1305.7  84.4   3   7   2.2e-10   2.6e-07   28.0  11.9   185   251   278   366   264   405 0.62 FUN_008778
FUN_008778-T1        -           1321 4452at5125           -            864         0 1305.7  84.4   4   7    0.0017         2    5.2  15.1   242   283   410   469   400   474 0.81 FUN_008778
FUN_008778-T1        -           1321 4452at5125           -            864         0 1305.7  84.4   5   7  8.3e-165  9.4e-162  538.9   1.8   270   553   481   789   466   814 0.88 FUN_008778
FUN_008778-T1        -           1321 4452at5125           -            864         0 1305.7  84.4   6   7   5.1e-07   0.00058   16.9   0.0   547   571   824   848   819   859 0.87 FUN_008778
FUN_008778-T1        -           1321 4452at5125           -            864         0 1305.7  84.4   7   7  4.7e-154  5.4e-151  503.4   0.9   563   848   866  1178   856  1224 0.89 FUN_008778
FUN_004321-T1        -           1133 4452at5125           -            864     1e-25   88.9   0.0   1   3         8   9.1e+03  -13.3  14.1   136   245   330   440   273   485 0.50 FUN_004321
FUN_004321-T1        -           1133 4452at5125           -            864     1e-25   88.9   0.0   2   3         8   9.1e+03   -7.9   8.4   166   269   486   597   440   614 0.60 FUN_004321
FUN_004321-T1        -           1133 4452at5125           -            864     1e-25   88.9   0.0   3   3   8.9e-29     1e-25   88.9   0.0   566   799   868  1099   860  1124 0.82 FUN_004321
FUN_004748-T1        -            795 4452at5125           -            864   3.2e-24   83.9   0.0   1   1   4.8e-27   5.5e-24   83.2   0.0   629   800   593   763   585   772 0.85 FUN_004748
FUN_001464-T1        -            721 4452at5125           -            864   1.5e-21   75.1   0.0   1   3         8   9.1e+03   -7.7   6.5   178   231    85   139    22   187 0.52 FUN_001464
FUN_001464-T1        -            721 4452at5125           -            864   1.5e-21   75.1   0.0   2   3   1.3e-24   1.5e-21   75.1   0.0   608   813   377   588   372   603 0.83 FUN_001464
FUN_001464-T1        -            721 4452at5125           -            864   1.5e-21   75.1   0.0   3   3       1.5   1.7e+03   -4.5   0.4   103   145   621   663   613   675 0.67 FUN_001464
FUN_005528-T1        -            886 4452at5125           -            864     5e-14   50.2   0.0   1   2   4.4e-17     5e-14   50.2   0.0   653   807    88   260    44   310 0.77 FUN_005528
FUN_005528-T1        -            886 4452at5125           -            864     5e-14   50.2   0.0   2   2         8   9.1e+03   -9.5   5.9   181   274   764   857   757   877 0.57 FUN_005528
FUN_000664-T1        -           1089 4452at5125           -            864   1.9e-09   35.1   0.0   1   2   1.6e-12   1.9e-09   35.1   0.0   652   808   758   918   724   934 0.78 FUN_000664
FUN_000664-T1        -           1089 4452at5125           -            864   1.9e-09   35.1   0.0   2   2       5.5   6.3e+03   -6.4   3.8   154   192  1005  1044   987  1058 0.76 FUN_000664
FUN_006521-T1        -            847 4452at5125           -            864   2.6e-05   21.4   0.1   1   1   5.1e-08   5.8e-05   20.2   0.1   687   789   526   632   469   654 0.71 FUN_006521
FUN_000215-T1        -            273 4452at5125           -            864       6.4    3.5   9.9   1   2   0.00014      0.16    8.9   3.5   175   244     6    77     2    87 0.69 FUN_000215
FUN_000215-T1        -            273 4452at5125           -            864       6.4    3.5   9.9   2   2      0.69   7.8e+02   -3.4   0.5   112   150   188   226   166   250 0.57 FUN_000215
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/4452at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/4452at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/4452at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:32 2024
# [ok]
