#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001292-T1        -            698 13209at5125          -            568         0 1113.8  31.8   1   4   8.7e-12   3.6e-09   34.4   1.2     1    29     1    29     1    38 0.94 FUN_001292
FUN_001292-T1        -            698 13209at5125          -            568         0 1113.8  31.8   2   4   1.6e-12   6.8e-10   36.8   0.9    25    70    49   105    42   114 0.88 FUN_001292
FUN_001292-T1        -            698 13209at5125          -            568         0 1113.8  31.8   3   4   3.7e-13   1.5e-10   38.9   0.2    64    94   126   156   120   173 0.84 FUN_001292
FUN_001292-T1        -            698 13209at5125          -            568         0 1113.8  31.8   4   4         0         0 1014.7  10.3    90   568   178   695   166   695 0.95 FUN_001292
FUN_001734-T1        -            490 13209at5125          -            568   2.7e-07   28.2   2.0   1   2   8.5e-06    0.0035   14.6   0.5   457   535   309   381   304   387 0.88 FUN_001734
FUN_001734-T1        -            490 13209at5125          -            568   2.7e-07   28.2   2.0   2   2   4.2e-05     0.017   12.3   0.0   454   524   401   479   386   487 0.68 FUN_001734
FUN_001306-T1        -            497 13209at5125          -            568     1e-06   26.3   1.0   1   3      0.15        62    0.6   0.1   391   439   155   197   142   211 0.69 FUN_001306
FUN_001306-T1        -            497 13209at5125          -            568     1e-06   26.3   1.0   2   3   1.5e-07   6.3e-05   20.4   0.0   250   346   261   349   253   376 0.82 FUN_001306
FUN_001306-T1        -            497 13209at5125          -            568     1e-06   26.3   1.0   3   3      0.13        55    0.7   0.0   258   278   399   419   387   449 0.77 FUN_001306
FUN_007048-T1        -           1258 13209at5125          -            568   4.9e-05   20.7   0.1   1   3    0.0065       2.7    5.1   0.0   478   536    42   103    31   122 0.65 FUN_007048
FUN_007048-T1        -           1258 13209at5125          -            568   4.9e-05   20.7   0.1   2   3   0.00013     0.055   10.7   0.0   459   537   126   199    96   228 0.85 FUN_007048
FUN_007048-T1        -           1258 13209at5125          -            568   4.9e-05   20.7   0.1   3   3      0.19        78    0.2   0.0   224   270   281   327   269   347 0.84 FUN_007048
FUN_004474-T1        -            348 13209at5125          -            568   0.00023   18.5   1.4   1   4       1.2     5e+02   -2.4   0.0   248   263    16    31    12    46 0.80 FUN_004474
FUN_004474-T1        -            348 13209at5125          -            568   0.00023   18.5   1.4   2   4   0.00036      0.15    9.2   0.0   450   492    58    99    41   118 0.81 FUN_004474
FUN_004474-T1        -            348 13209at5125          -            568   0.00023   18.5   1.4   3   4    0.0085       3.5    4.7   0.1   410   542   116   247    98   267 0.64 FUN_004474
FUN_004474-T1        -            348 13209at5125          -            568   0.00023   18.5   1.4   4   4     0.039        16    2.5   0.0   252   429   264   283   174   301 0.69 FUN_004474
FUN_008023-T1        -            620 13209at5125          -            568   0.00025   18.4   0.3   1   3       1.2     5e+02   -2.4   0.0   505   534    95   123    80   127 0.80 FUN_008023
FUN_008023-T1        -            620 13209at5125          -            568   0.00025   18.4   0.3   2   3     7e-05     0.029   11.6   0.1   390   442   214   260   206   273 0.83 FUN_008023
FUN_008023-T1        -            620 13209at5125          -            568   0.00025   18.4   0.3   3   3     0.021       8.5    3.4   0.0   224   270   286   332   274   351 0.75 FUN_008023
FUN_003860-T1        -            445 13209at5125          -            568   0.00026   18.3   0.4   1   4     0.058        24    1.9   0.0   510   537    71    98    51   129 0.61 FUN_003860
FUN_003860-T1        -            445 13209at5125          -            568   0.00026   18.3   0.4   2   4      0.12        49    0.9   0.0   499   535   232   268   226   279 0.84 FUN_003860
FUN_003860-T1        -            445 13209at5125          -            568   0.00026   18.3   0.4   3   4     0.004       1.7    5.7   0.0   391   430   277   310   270   314 0.87 FUN_003860
FUN_003860-T1        -            445 13209at5125          -            568   0.00026   18.3   0.4   4   4    0.0045       1.9    5.6   0.1   225   276   306   357   300   367 0.77 FUN_003860
FUN_006797-T1        -            519 13209at5125          -            568   0.00029   18.2   1.8   1   3     0.081        34    1.4   0.0   246   277   197   227   190   278 0.69 FUN_006797
FUN_006797-T1        -            519 13209at5125          -            568   0.00029   18.2   1.8   2   3      0.01       4.3    4.4   0.0   391   435   284   322   277   332 0.88 FUN_006797
FUN_006797-T1        -            519 13209at5125          -            568   0.00029   18.2   1.8   3   3   0.00047      0.19    8.8   0.5   289   429   375   511   354   518 0.72 FUN_006797
FUN_001048-T1        -            319 13209at5125          -            568   0.00052   17.3   0.4   1   3    0.0069       2.9    5.0   0.0   390   436    70   110    61   125 0.85 FUN_001048
FUN_001048-T1        -            319 13209at5125          -            568   0.00052   17.3   0.4   2   3    0.0014      0.59    7.2   0.2   258   332    90   156    83   170 0.77 FUN_001048
FUN_001048-T1        -            319 13209at5125          -            568   0.00052   17.3   0.4   3   3    0.0014      0.56    7.3   0.1   254   322   170   237   138   251 0.79 FUN_001048
FUN_000476-T1        -            528 13209at5125          -            568   0.00098   16.4   0.8   1   3     0.069        29    1.7   0.0   409   440   131   161   120   168 0.71 FUN_000476
FUN_000476-T1        -            528 13209at5125          -            568   0.00098   16.4   0.8   2   3   4.2e-05     0.017   12.3   0.1   222   297   144   216   137   234 0.77 FUN_000476
FUN_000476-T1        -            528 13209at5125          -            568   0.00098   16.4   0.8   3   3      0.23        96   -0.1   0.0   516   536   261   281   237   288 0.84 FUN_000476
FUN_000480-T1        -            491 13209at5125          -            568    0.0011   16.3   0.5   1   4     0.026        11    3.1   0.0   508   539    75   106    56   114 0.83 FUN_000480
FUN_000480-T1        -            491 13209at5125          -            568    0.0011   16.3   0.5   2   4     0.092        38    1.3   0.0   250   296   141   189   133   213 0.66 FUN_000480
FUN_000480-T1        -            491 13209at5125          -            568    0.0011   16.3   0.5   3   4    0.0012       0.5    7.5   0.0   245   276   222   253   213   273 0.85 FUN_000480
FUN_000480-T1        -            491 13209at5125          -            568    0.0011   16.3   0.5   4   4       1.3   5.3e+02   -2.5   0.0   412   436   306   330   295   340 0.66 FUN_000480
FUN_007137-T1        -            457 13209at5125          -            568    0.0018   15.5   0.2   1   2      0.61   2.5e+02   -1.4   0.0   471   487    32    48    21    60 0.76 FUN_007137
FUN_007137-T1        -            457 13209at5125          -            568    0.0018   15.5   0.2   2   2     2e-05    0.0083   13.4   0.0   337   409   166   240   141   252 0.78 FUN_007137
FUN_003240-T1        -            334 13209at5125          -            568    0.0033   14.7   0.1   1   1   1.3e-05    0.0055   13.9   0.1   221   318    82   178    74   199 0.83 FUN_003240
