#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005954-T1        -           1197 5192at5125           -            842         0 1536.0  52.9   1   6   6.3e-86   1.1e-82  277.2   2.2     1   130     1   130     1   152 0.96 FUN_005954
FUN_005954-T1        -           1197 5192at5125           -            842         0 1536.0  52.9   2   6  8.5e-134  1.5e-130  435.6   4.6   123   338   158   385   131   397 0.91 FUN_005954
FUN_005954-T1        -           1197 5192at5125           -            842         0 1536.0  52.9   3   6   1.7e-35   3.2e-32  110.3   3.3   345   445   446   587   427   614 0.82 FUN_005954
FUN_005954-T1        -           1197 5192at5125           -            842         0 1536.0  52.9   4   6   3.7e-18   6.7e-15   53.0  11.5   449   525   630   720   614   754 0.77 FUN_005954
FUN_005954-T1        -           1197 5192at5125           -            842         0 1536.0  52.9   5   6      0.16   2.9e+02   -2.0   0.1   506   522   772   788   724   807 0.69 FUN_005954
FUN_005954-T1        -           1197 5192at5125           -            842         0 1536.0  52.9   6   6  5.7e-208    1e-204  680.9   0.3   514   842   830  1166   818  1166 0.97 FUN_005954
FUN_002657-T1        -            395 5192at5125           -            842   9.5e-43  145.1   0.3   1   3   2.8e-15   5.2e-12   43.5   0.0     1    98     1   107     1   120 0.76 FUN_002657
FUN_002657-T1        -            395 5192at5125           -            842   9.5e-43  145.1   0.3   2   3   8.1e-26   1.5e-22   78.4   0.0   568   693   125   253   112   260 0.89 FUN_002657
FUN_002657-T1        -            395 5192at5125           -            842   9.5e-43  145.1   0.3   3   3   4.3e-08   7.9e-05   19.7   0.1   729   786   265   326   255   349 0.86 FUN_002657
FUN_005207-T1        -            829 5192at5125           -            842   3.6e-27   93.6   0.0   1   2   8.5e-08   0.00016   18.7   0.1    18    86    25    89     1    99 0.71 FUN_005207
FUN_005207-T1        -            829 5192at5125           -            842   3.6e-27   93.6   0.0   2   2   4.4e-24     8e-21   72.6   0.0   584   781   103   315    96   319 0.81 FUN_005207
FUN_002746-T1        -            714 5192at5125           -            842   5.5e-16   56.6   0.0   1   2     0.001       1.9    5.2   0.0    65    98     6    39     1    52 0.85 FUN_002746
FUN_002746-T1        -            714 5192at5125           -            842   5.5e-16   56.6   0.0   2   2     5e-17   9.2e-14   49.3   0.0   571   690    60   183    42   192 0.84 FUN_002746
FUN_001149-T1        -            642 5192at5125           -            842      0.12    9.2   0.0   1   1   0.00011       0.2    8.5   0.0   184   225   268   310   250   365 0.82 FUN_001149
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/5192at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/5192at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/5192at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:00 2024
# [ok]
