#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005076-T1        -           2615 142at5125            -           2139         0 4080.7   7.7   1   5         0         0 1457.8   0.3    21   799    72   931    68   942 0.94 FUN_005076
FUN_005076-T1        -           2615 142at5125            -           2139         0 4080.7   7.7   2   5     1e-61   9.2e-59  197.5   0.0   799   934   969  1130   963  1141 0.90 FUN_005076
FUN_005076-T1        -           2615 142at5125            -           2139         0 4080.7   7.7   3   5   5.3e-46   4.8e-43  145.4   0.1   930  1026  1192  1296  1177  1302 0.89 FUN_005076
FUN_005076-T1        -           2615 142at5125            -           2139         0 4080.7   7.7   4   5  1.3e-187  1.1e-184  615.1   0.6  1020  1366  1326  1714  1299  1726 0.90 FUN_005076
FUN_005076-T1        -           2615 142at5125            -           2139         0 4080.7   7.7   5   5         0         0 1662.8   0.0  1364  2139  1801  2605  1798  2605 0.97 FUN_005076
FUN_001048-T1        -            319 142at5125            -           2139   5.3e-08   29.2   0.0   1   3   0.00059      0.54    5.9   0.0  1945  2054    40   148    33   167 0.70 FUN_001048
FUN_001048-T1        -            319 142at5125            -           2139   5.3e-08   29.2   0.0   2   3   3.1e-05     0.028   10.2   0.1  1942  2014   164   239   159   243 0.76 FUN_001048
FUN_001048-T1        -            319 142at5125            -           2139   5.3e-08   29.2   0.0   3   3   3.4e-05     0.031   10.1   0.0  1973  2036   252   316   240   318 0.86 FUN_001048
FUN_003710-T1        -           1115 142at5125            -           2139    0.0013   14.6   1.2   1   2    0.0033         3    3.5   0.0  1915  2013   787   882   784   894 0.82 FUN_003710
FUN_003710-T1        -           1115 142at5125            -           2139    0.0013   14.6   1.2   2   2   5.2e-05     0.047    9.4   0.3  1903  2022   945  1060   927  1096 0.82 FUN_003710
FUN_001306-T1        -            497 142at5125            -           2139    0.0019   14.1   0.1   1   2   1.2e-05     0.011   11.5   0.0  1901  2023   166   294   154   346 0.81 FUN_001306
FUN_001306-T1        -            497 142at5125            -           2139    0.0019   14.1   0.1   2   2     0.037        34   -0.0   0.0  1998  2046   400   446   385   456 0.77 FUN_001306
FUN_001684-T1        -            358 142at5125            -           2139     0.004   13.0   0.1   1   2   3.2e-05     0.029   10.1   0.0  1973  2055    60   144    46   169 0.83 FUN_001684
FUN_001684-T1        -            358 142at5125            -           2139     0.004   13.0   0.1   2   2      0.02        18    0.8   0.1  1937  2013   158   231   150   239 0.76 FUN_001684
FUN_008726-T1        -            316 142at5125            -           2139     0.015   11.1   0.1   1   3      0.17   1.5e+02   -2.2   0.0  1973  2014     5    47     3    50 0.84 FUN_008726
FUN_008726-T1        -            316 142at5125            -           2139     0.015   11.1   0.1   2   3     0.085        78   -1.2   0.0  1974  2020    54   100    13   108 0.79 FUN_008726
FUN_008726-T1        -            316 142at5125            -           2139     0.015   11.1   0.1   3   3   7.1e-05     0.065    9.0   0.0  1911  2022   121   231   105   264 0.79 FUN_008726
FUN_005674-T1        -            474 142at5125            -           2139     0.015   11.1   0.0   1   2   3.1e-05     0.028   10.2   0.0  1937  2013   163   243   153   258 0.80 FUN_005674
FUN_005674-T1        -            474 142at5125            -           2139     0.015   11.1   0.0   2   2      0.53   4.8e+02   -3.9   0.1  1942  2013   331   403   327   405 0.77 FUN_005674
FUN_006039-T1        -            355 142at5125            -           2139     0.024   10.4   0.0   1   3    0.0043       3.9    3.1   0.0  1976  2045    99   168    57   175 0.75 FUN_006039
FUN_006039-T1        -            355 142at5125            -           2139     0.024   10.4   0.0   2   3    0.0019       1.7    4.3   0.0  1954  2013   207   262   186   283 0.78 FUN_006039
FUN_006039-T1        -            355 142at5125            -           2139     0.024   10.4   0.0   3   3      0.14   1.3e+02   -2.0   0.0  1999  2044   298   344   294   351 0.83 FUN_006039
FUN_008917-T1        -            363 142at5125            -           2139     0.038    9.7   0.0   1   1     7e-05     0.064    9.0   0.0  1945  2030    18   101     5   125 0.80 FUN_008917
FUN_006797-T1        -            519 142at5125            -           2139      0.11    8.2   0.0   1   1   0.00017      0.15    7.8   0.0  1899  2015   293   409   288   413 0.85 FUN_006797
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/142at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/142at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/142at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:56 2024
# [ok]
