#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_002881-T1        -           1607 824at5125            -           1198         0 1946.9  50.9   1   3   1.4e-72   2.2e-69  233.3   1.0     1   157     1   198     1   204 0.82 FUN_002881
FUN_002881-T1        -           1607 824at5125            -           1198         0 1946.9  50.9   2   3         0         0 1532.4   0.3   157  1009   228  1191   213  1234 0.90 FUN_002881
FUN_002881-T1        -           1607 824at5125            -           1198         0 1946.9  50.9   3   3   6.1e-53   9.3e-50  168.3  38.5   982  1194  1234  1521  1210  1526 0.73 FUN_002881
FUN_002600-T1        -            590 824at5125            -           1198   2.4e-13   47.7  24.5   1   5         6   9.1e+03  -11.4  11.4  1035  1087    13    66     4   133 0.51 FUN_002600
FUN_002600-T1        -            590 824at5125            -           1198   2.4e-13   47.7  24.5   2   5   2.6e-06     0.004   13.8   0.1   236   304   148   224   141   230 0.78 FUN_002600
FUN_002600-T1        -            590 824at5125            -           1198   2.4e-13   47.7  24.5   3   5   0.00018      0.27    7.8   0.2   271   307   324   360   271   375 0.79 FUN_002600
FUN_002600-T1        -            590 824at5125            -           1198   2.4e-13   47.7  24.5   4   5   2.1e-06    0.0032   14.1   0.0   267   304   375   412   359   419 0.83 FUN_002600
FUN_002600-T1        -            590 824at5125            -           1198   2.4e-13   47.7  24.5   5   5   2.2e-10   3.3e-07   27.3   0.0   262   356   426   529   415   544 0.76 FUN_002600
FUN_001618-T1        -            361 824at5125            -           1198   2.8e-06   24.3   0.1   1   3   0.00091       1.4    5.4   0.0   238   299     3    67     1    81 0.70 FUN_001618
FUN_001618-T1        -            361 824at5125            -           1198   2.8e-06   24.3   0.1   2   3   1.8e-05     0.027   11.1   0.0   238   304   119   187    92   204 0.81 FUN_001618
FUN_001618-T1        -            361 824at5125            -           1198   2.8e-06   24.3   0.1   3   3    0.0021       3.2    4.2   0.0   273   300   286   313   280   323 0.84 FUN_001618
FUN_007502-T1        -            337 824at5125            -           1198   3.4e-05   20.7   0.5   1   2   0.00031      0.47    7.0   0.0   427   458   182   213   175   233 0.73 FUN_007502
FUN_007502-T1        -            337 824at5125            -           1198   3.4e-05   20.7   0.5   2   2   9.2e-06     0.014   12.0   0.1   270   305   259   294   231   298 0.83 FUN_007502
FUN_002771-T1        -            613 824at5125            -           1198    0.0002   18.1   0.0   1   3    0.0011       1.7    5.1   0.0   262   298   153   190   135   196 0.79 FUN_002771
FUN_002771-T1        -            613 824at5125            -           1198    0.0002   18.1   0.0   2   3   0.00024      0.36    7.4   0.0   272   306   340   374   332   386 0.92 FUN_002771
FUN_002771-T1        -            613 824at5125            -           1198    0.0002   18.1   0.0   3   3     0.013        20    1.6   0.0   143   189   507   553   477   557 0.79 FUN_002771
FUN_001216-T1        -            518 824at5125            -           1198    0.0071   13.0   3.0   1   3    0.0024       3.6    4.0   0.0    48   121   125   195   115   206 0.86 FUN_001216
FUN_001216-T1        -            518 824at5125            -           1198    0.0071   13.0   3.0   2   3   0.00018      0.27    7.8   0.1    71   122   250   300   230   313 0.86 FUN_001216
FUN_001216-T1        -            518 824at5125            -           1198    0.0071   13.0   3.0   3   3     0.052        78   -0.4   0.1    43   101   359   415   335   420 0.78 FUN_001216
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/824at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/824at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/824at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:35 2024
# [ok]
