#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_008619-T1        -            815 8048at5125           -            638         0 1165.3  38.8   1   3         0         0 1152.8  27.0     1   612    21   711    21   716 0.92 FUN_008619
FUN_008619-T1        -            815 8048at5125           -            638         0 1165.3  38.8   2   3       3.1   9.2e+02   -2.9   0.0   610   621   733   744   730   748 0.84 FUN_008619
FUN_008619-T1        -            815 8048at5125           -            638         0 1165.3  38.8   3   3   1.1e-05    0.0031   15.2   2.2   588   638   769   814   760   814 0.66 FUN_008619
FUN_000111-T1        -            587 8048at5125           -            638  4.4e-108  361.6   0.2   1   1  1.9e-110  5.6e-108  361.2   0.2    24   481   109   576    96   587 0.91 FUN_000111
FUN_007235-T1        -            482 8048at5125           -            638   4.2e-77  259.2   0.1   1   1   1.9e-79   5.7e-77  258.8   0.1    36   369    74   402    46   422 0.90 FUN_007235
FUN_007968-T1        -            626 8048at5125           -            638   7.2e-73  245.2   3.0   1   3   4.4e-22   1.3e-19   69.3   0.0    35   125    30   121    11   133 0.90 FUN_007968
FUN_007968-T1        -            626 8048at5125           -            638   7.2e-73  245.2   3.0   2   3   4.2e-54   1.2e-51  175.1   0.0   142   462   163   507   140   547 0.86 FUN_007968
FUN_007968-T1        -            626 8048at5125           -            638   7.2e-73  245.2   3.0   3   3       5.9   1.7e+03   -3.8   3.5   590   613   564   587   537   612 0.66 FUN_007968
FUN_008084-T1        -           1733 8048at5125           -            638   1.3e-65  221.2   0.3   1   1   4.6e-68   1.3e-65  221.2   0.3    19   369   251   600   228   638 0.86 FUN_008084
FUN_004350-T1        -            914 8048at5125           -            638   2.3e-61  207.2   0.2   1   2   3.2e-47   9.5e-45  152.3   0.0    38   253   105   317    78   330 0.90 FUN_004350
FUN_004350-T1        -            914 8048at5125           -            638   2.3e-61  207.2   0.2   2   2   4.9e-17   1.4e-14   52.6   0.0   266   367   363   462   357   475 0.92 FUN_004350
FUN_001665-T1        -            544 8048at5125           -            638   3.1e-58  196.9   0.0   1   1   1.4e-60     4e-58  196.5   0.0    33   373   149   491   119   512 0.88 FUN_001665
FUN_006813-T1        -            560 8048at5125           -            638   2.6e-57  193.8   0.1   1   1   1.2e-59   3.5e-57  193.4   0.1    41   372   151   492   130   528 0.86 FUN_006813
FUN_004473-T1        -            646 8048at5125           -            638   3.8e-57  193.3   0.0   1   1   1.8e-59   5.3e-57  192.8   0.0    37   376    98   470    81   488 0.84 FUN_004473
FUN_008850-T1        -           1284 8048at5125           -            638   1.1e-56  191.7   0.0   1   1     8e-59   2.4e-56  190.7   0.0    38   392   673  1036   651  1055 0.85 FUN_008850
FUN_004441-T1        -            754 8048at5125           -            638   6.2e-55  186.0   0.2   1   2   1.5e-38   4.5e-36  123.6   0.7    38   284   160   450   139   456 0.79 FUN_004441
FUN_004441-T1        -            754 8048at5125           -            638   6.2e-55  186.0   0.2   2   2   1.6e-18   4.7e-16   57.5   0.0   288   383   484   580   475   588 0.92 FUN_004441
FUN_001542-T1        -            396 8048at5125           -            638   1.6e-53  181.3   1.2   1   1   6.8e-56     2e-53  181.0   1.2    12   383    14   379     7   392 0.91 FUN_001542
FUN_002655-T1        -            526 8048at5125           -            638   1.6e-53  181.3   0.0   1   1   7.3e-56   2.1e-53  180.9   0.0     9   370    37   391    31   403 0.90 FUN_002655
FUN_005689-T1        -            663 8048at5125           -            638   1.4e-51  174.9   0.0   1   1   7.9e-54   2.3e-51  174.2   0.0    35   380   191   549   175   560 0.86 FUN_005689
FUN_006119-T1        -            607 8048at5125           -            638   4.1e-50  170.0   0.1   1   2       5.9   1.7e+03   -3.8  11.1   586   624    75   113    61   126 0.70 FUN_006119
FUN_006119-T1        -            607 8048at5125           -            638   4.1e-50  170.0   0.1   2   2   1.4e-52   4.1e-50  170.0   0.1    39   371   206   549   181   587 0.84 FUN_006119
FUN_001891-T1        -            799 8048at5125           -            638   4.2e-49  166.7   0.2   1   2   4.2e-28   1.2e-25   89.2   0.0    25   210   232   443   205   452 0.75 FUN_001891
FUN_001891-T1        -            799 8048at5125           -            638   4.2e-49  166.7   0.2   2   2     1e-23     3e-21   74.7   0.0   221   373   478   627   462   638 0.90 FUN_001891
FUN_000162-T1        -            402 8048at5125           -            638   5.7e-48  163.0   0.4   1   1   2.4e-50   7.2e-48  162.6   0.4    33   375    41   376    14   391 0.91 FUN_000162
FUN_004542-T1        -            433 8048at5125           -            638   8.8e-48  162.3   0.0   1   1   3.8e-50   1.1e-47  162.0   0.0    38   384    67   412    37   418 0.92 FUN_004542
FUN_001534-T1        -            722 8048at5125           -            638   4.2e-47  160.1   7.6   1   2   8.6e-30   2.5e-27   94.8   0.0    44   197   306   463   297   467 0.88 FUN_001534
FUN_001534-T1        -            722 8048at5125           -            638   4.2e-47  160.1   7.6   2   2   3.8e-22   1.1e-19   69.5   0.1   195   383   486   672   475   694 0.88 FUN_001534
FUN_001775-T1        -            633 8048at5125           -            638   8.6e-41  139.2   0.2   1   2   8.5e-34   2.5e-31  108.0   0.1    34   273    71   317    45   367 0.79 FUN_001775
FUN_001775-T1        -            633 8048at5125           -            638   8.6e-41  139.2   0.2   2   2   5.2e-10   1.5e-07   29.4   0.0   325   372   411   458   396   530 0.91 FUN_001775
FUN_003323-T1        -            482 8048at5125           -            638   4.3e-34  117.1   0.0   1   1     2e-36   5.8e-34  116.7   0.0    33   370    83   423    54   462 0.80 FUN_003323
FUN_003906-T1        -            940 8048at5125           -            638   1.1e-28   99.2  18.2   1   4       4.7   1.4e+03   -3.5   4.8   593   612   161   180   132   205 0.65 FUN_003906
FUN_003906-T1        -            940 8048at5125           -            638   1.1e-28   99.2  18.2   2   4   1.5e-10   4.3e-08   31.2   0.0    29   139   349   468   333   473 0.76 FUN_003906
FUN_003906-T1        -            940 8048at5125           -            638   1.1e-28   99.2  18.2   3   4   1.4e-13   4.1e-11   41.2   0.0   140   196   530   586   524   600 0.90 FUN_003906
FUN_003906-T1        -            940 8048at5125           -            638   1.1e-28   99.2  18.2   4   4   2.9e-12   8.4e-10   36.9   0.0   318   373   832   887   814   922 0.85 FUN_003906
FUN_003130-T1        -            714 8048at5125           -            638   5.6e-24   83.7   0.0   1   3   9.1e-12   2.7e-09   35.2   0.0    56   114   224   286   168   309 0.80 FUN_003130
FUN_003130-T1        -            714 8048at5125           -            638   5.6e-24   83.7   0.0   2   3      0.14        42    1.5   0.0   138   186   342   393   333   427 0.80 FUN_003130
FUN_003130-T1        -            714 8048at5125           -            638   5.6e-24   83.7   0.0   3   3   4.9e-14   1.4e-11   42.7   0.0   295   375   527   607   517   628 0.86 FUN_003130
FUN_006957-T1        -            612 8048at5125           -            638   5.3e-18   63.9   0.2   1   3   1.4e-05    0.0042   14.7   0.0    58    86   208   236   198   242 0.89 FUN_006957
FUN_006957-T1        -            612 8048at5125           -            638   5.3e-18   63.9   0.2   2   3     6e-06    0.0018   16.0   0.0    96   213   279   399   276   431 0.77 FUN_006957
FUN_006957-T1        -            612 8048at5125           -            638   5.3e-18   63.9   0.2   3   3   5.6e-10   1.6e-07   29.3   0.1   314   379   534   599   526   607 0.88 FUN_006957
FUN_005996-T1        -            455 8048at5125           -            638   1.4e-16   59.3   0.0   1   2    0.0054       1.6    6.2   0.0    23    67   104   152    89   159 0.82 FUN_005996
FUN_005996-T1        -            455 8048at5125           -            638   1.4e-16   59.3   0.0   2   2   1.2e-16   3.5e-14   51.3   0.0   202   375   162   337   152   356 0.87 FUN_005996
FUN_006700-T1        -           1096 8048at5125           -            638   1.7e-07   29.2   0.0   1   2    0.0031       0.9    7.0   0.0    59   213   170   318   155   326 0.84 FUN_006700
FUN_006700-T1        -           1096 8048at5125           -            638   1.7e-07   29.2   0.0   2   2     4e-07   0.00012   19.9   0.0   299   380   560   641   499   652 0.84 FUN_006700
FUN_007501-T1        -           1517 8048at5125           -            638   4.4e-07   27.9   0.3   1   2     0.011       3.2    5.2   0.1    43   176   142   272   127   278 0.74 FUN_007501
FUN_007501-T1        -           1517 8048at5125           -            638   4.4e-07   27.9   0.3   2   2   2.6e-07   7.6e-05   20.5   0.0   309   373   573   635   553   662 0.82 FUN_007501
FUN_008328-T1        -           1017 8048at5125           -            638    0.0002   19.1   0.1   1   2      0.41   1.2e+02   -0.0   0.1     4   175    90   263    88   267 0.48 FUN_008328
FUN_008328-T1        -           1017 8048at5125           -            638    0.0002   19.1   0.1   2   2   4.5e-06    0.0013   16.4   0.0   309   360   508   558   478   582 0.85 FUN_008328
FUN_006696-T1        -           1744 8048at5125           -            638   0.00021   19.0   0.1   1   2      0.63   1.8e+02   -0.6   0.0    44    81   864   901   851   932 0.87 FUN_006696
FUN_006696-T1        -           1744 8048at5125           -            638   0.00021   19.0   0.1   2   2   4.2e-06    0.0012   16.5   0.0   267   372  1094  1197  1073  1234 0.86 FUN_006696
FUN_001238-T1        -            473 8048at5125           -            638     0.027   12.1   0.0   1   2     0.017       5.1    4.6   0.0    46    78    29    61    16    69 0.87 FUN_001238
FUN_001238-T1        -            473 8048at5125           -            638     0.027   12.1   0.0   2   2     0.013       3.7    5.0   0.0   318   369   320   371   294   390 0.84 FUN_001238
FUN_008033-T1        -            555 8048at5125           -            638       5.1    4.5   7.1   1   1     0.024         7    4.1   7.1   580   634   320   375   316   377 0.88 FUN_008033
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/8048at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/8048at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/8048at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:27 2024
# [ok]
