#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000707-T1        -           1937 380at5125            -           1687         0 3170.0  37.9   1   3  2.4e-163  3.7e-160  533.9   7.2     1   377     4   481     4   496 0.85 FUN_000707
FUN_000707-T1        -           1937 380at5125            -           1687         0 3170.0  37.9   2   3         0         0 2058.0  13.2   367  1426   498  1648   492  1651 0.95 FUN_000707
FUN_000707-T1        -           1937 380at5125            -           1687         0 3170.0  37.9   3   3  6.7e-179    1e-175  585.5   2.1  1426  1687  1675  1937  1673  1937 0.99 FUN_000707
FUN_005282-T1        -            968 380at5125            -           1687     2e-47  160.2   0.0   1   1   1.9e-50   2.9e-47  159.7   0.0  1432  1672   713   966   704   968 0.85 FUN_005282
FUN_005407-T1        -            912 380at5125            -           1687   4.4e-30  102.7   0.0   1   2    0.0059       8.9    2.2   0.0  1229  1285   431   486   420   518 0.87 FUN_005407
FUN_005407-T1        -            912 380at5125            -           1687   4.4e-30  102.7   0.0   2   2   5.8e-32   8.8e-29   98.4   0.0  1433  1678   656   903   628   910 0.87 FUN_005407
FUN_002605-T1        -           2415 380at5125            -           1687   1.7e-13   47.7   0.0   1   1   2.2e-16   3.4e-13   46.8   0.0  1518  1608  2161  2253  2145  2270 0.88 FUN_002605
FUN_005304-T1        -           2057 380at5125            -           1687   1.5e-10   37.9   0.0   1   1   1.5e-13   2.3e-10   37.3   0.0  1519  1625  1873  1977  1856  2025 0.82 FUN_005304
FUN_005551-T1        -           2961 380at5125            -           1687   9.6e-09   32.0   0.0   1   1   9.9e-12   1.5e-08   31.3   0.0  1504  1610  2739  2845  2723  2859 0.84 FUN_005551
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/380at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/380at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/380at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:50 2024
# [ok]
