#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_004471-T1        -           1180 2392at5125           -           1032         0 2012.3  66.8   1   3  1.1e-199  2.6e-196  653.6  15.0     1   321     9   341     9   353 0.96 FUN_004471
FUN_004471-T1        -           1180 2392at5125           -           1032         0 2012.3  66.8   2   3  3.3e-225  7.5e-222  738.2  30.4   311   743   367   844   345   850 0.91 FUN_004471
FUN_004471-T1        -           1180 2392at5125           -           1032         0 2012.3  66.8   3   3  4.5e-193    1e-189  631.8   6.3   727  1032   858  1180   846  1180 0.94 FUN_004471
FUN_006840-T1        -           1219 2392at5125           -           1032   3.8e-45  153.2  54.3   1   2     1e-27   2.3e-24   84.4  35.3     6   711    34   795    30   859 0.61 FUN_006840
FUN_006840-T1        -           1219 2392at5125           -           1032   3.8e-45  153.2  54.3   2   2   1.8e-22   4.1e-19   67.0  11.1   718  1027   875  1204   866  1208 0.73 FUN_006840
FUN_006472-T1        -           1241 2392at5125           -           1032   5.1e-40  136.2  62.3   1   4   7.4e-13   1.7e-09   35.2  27.3     2   422     5   464     4   467 0.70 FUN_006472
FUN_006472-T1        -           1241 2392at5125           -           1032   5.1e-40  136.2  62.3   2   4   3.4e-14   7.7e-11   39.6  36.2   253   804   324   888   310   890 0.74 FUN_006472
FUN_006472-T1        -           1241 2392at5125           -           1032   5.1e-40  136.2  62.3   3   4      0.45     1e+03   -3.9  11.6   674   746   850   922   834   960 0.70 FUN_006472
FUN_006472-T1        -           1241 2392at5125           -           1032   5.1e-40  136.2  62.3   4   4   3.9e-20   8.9e-17   59.2   0.0   826  1010  1025  1222  1005  1237 0.75 FUN_006472
FUN_002920-T1        -           1655 2392at5125           -           1032   9.4e-34  115.5  65.7   1   2   1.4e-14   3.2e-11   40.9  63.9     2   811   372  1246   371  1314 0.65 FUN_002920
FUN_002920-T1        -           1655 2392at5125           -           1032   9.4e-34  115.5  65.7   2   2   2.2e-22   4.9e-19   66.7   0.0   921  1012  1520  1611  1495  1624 0.87 FUN_002920
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/2392at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/2392at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/2392at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:11 2024
# [ok]
