#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001826-T1        -            706 6310at5125           -            615         0 1167.3   2.1   1   2         0         0 1115.4   1.4     2   562     1   593     1   599 0.97 FUN_001826
FUN_001826-T1        -            706 6310at5125           -            615         0 1167.3   2.1   2   2   5.3e-17     4e-14   50.7   0.0   560   615   626   698   617   698 0.87 FUN_001826
FUN_001035-T1        -            682 6310at5125           -            615  2.7e-167  556.6   0.1   1   3   1.1e-67   8.3e-65  218.1   0.0     1   166    62   232    62   234 0.96 FUN_001035
FUN_001035-T1        -            682 6310at5125           -            615  2.7e-167  556.6   0.1   2   3   1.1e-91   8.2e-89  297.4   0.0   264   562   233   560   233   569 0.90 FUN_001035
FUN_001035-T1        -            682 6310at5125           -            615  2.7e-167  556.6   0.1   3   3   2.8e-13   2.1e-10   38.4   0.0   561   613   603   672   594   674 0.76 FUN_001035
FUN_005057-T1        -            955 6310at5125           -            615  1.5e-145  484.9   0.7   1   2  9.3e-142  7.1e-139  462.8   0.3     1   561   139   767   139   782 0.81 FUN_005057
FUN_005057-T1        -            955 6310at5125           -            615  1.5e-145  484.9   0.7   2   2   5.4e-07   0.00041   17.7   0.0   561   614   873   948   861   949 0.76 FUN_005057
FUN_004962-T1        -            744 6310at5125           -            615  2.5e-139  464.3   7.8   1   2  5.2e-132  3.9e-129  430.6   7.8     2   561    54   619    53   625 0.86 FUN_004962
FUN_004962-T1        -            744 6310at5125           -            615  2.5e-139  464.3   7.8   2   2     3e-10   2.3e-07   28.4   0.0   560   615   659   735   651   735 0.77 FUN_004962
FUN_000268-T1        -            887 6310at5125           -            615  4.1e-129  430.5   3.6   1   2    2e-129  1.5e-126  422.0   2.3     2   577    82   693    81   697 0.86 FUN_000268
FUN_000268-T1        -            887 6310at5125           -            615  4.1e-129  430.5   3.6   2   2    0.0011      0.84    6.7   0.0   560   602   788   845   767   855 0.67 FUN_000268
FUN_008109-T1        -            883 6310at5125           -            615  1.7e-122  408.7   4.2   1   3   1.7e-91   1.3e-88  296.8   1.7     2   275    70   364    69   389 0.91 FUN_008109
FUN_008109-T1        -            883 6310at5125           -            615  1.7e-122  408.7   4.2   2   3   8.3e-30   6.3e-27   93.0   0.0   360   561   453   686   433   701 0.76 FUN_008109
FUN_008109-T1        -            883 6310at5125           -            615  1.7e-122  408.7   4.2   3   3   4.7e-07   0.00036   17.9   0.0   547   614   787   875   781   876 0.62 FUN_008109
FUN_004982-T1        -            838 6310at5125           -            615   2.5e-54  183.5   0.0   1   3   3.6e-41   2.7e-38  130.6   0.0     3   265    21   284    19   298 0.86 FUN_004982
FUN_004982-T1        -            838 6310at5125           -            615   2.5e-54  183.5   0.0   2   3   6.3e-14   4.8e-11   40.6   0.0   422   558   577   715   552   726 0.77 FUN_004982
FUN_004982-T1        -            838 6310at5125           -            615   2.5e-54  183.5   0.0   3   3    0.0003      0.23    8.6   0.0   560   588   745   777   735   791 0.80 FUN_004982
FUN_006151-T1        -            834 6310at5125           -            615   5.4e-51  172.5   0.0   1   2   5.8e-36   4.4e-33  113.4   0.0     1   251    12   263    12   285 0.86 FUN_006151
FUN_006151-T1        -            834 6310at5125           -            615   5.4e-51  172.5   0.0   2   2   1.4e-17     1e-14   52.7   0.1   421   562   573   716   553   778 0.80 FUN_006151
FUN_001816-T1        -            860 6310at5125           -            615     3e-20   71.0   2.1   1   2   3.9e-11   2.9e-08   31.4   0.2    49   272   210   456   156   495 0.63 FUN_001816
FUN_001816-T1        -            860 6310at5125           -            615     3e-20   71.0   2.1   2   2   1.5e-13   1.2e-10   39.3   0.2   370   563   521   725   506   754 0.74 FUN_001816
FUN_004963-T1        -            797 6310at5125           -            615   1.1e-15   55.9   0.1   1   2   1.1e-13     8e-11   39.8   0.1    47   222   128   318    90   333 0.80 FUN_004963
FUN_004963-T1        -            797 6310at5125           -            615   1.1e-15   55.9   0.1   2   2   8.8e-06    0.0066   13.7   0.0   419   556   507   644   447   660 0.78 FUN_004963
FUN_006061-T1        -            949 6310at5125           -            615   3.8e-12   44.2   0.1   1   3     9e-08   6.9e-05   20.2   0.0    49   222   137   314   103   377 0.84 FUN_006061
FUN_006061-T1        -            949 6310at5125           -            615   3.8e-12   44.2   0.1   2   3     3e-07   0.00023   18.5   0.0   469   562   736   822   667   828 0.78 FUN_006061
FUN_006061-T1        -            949 6310at5125           -            615   3.8e-12   44.2   0.1   3   3     0.049        37    1.3   0.0   558   589   858   893   833   906 0.76 FUN_006061
FUN_003042-T1        -            929 6310at5125           -            615   4.6e-06   24.1   0.0   1   2   3.5e-08   2.7e-05   21.6   0.0    40   218   100   288    87   390 0.77 FUN_003042
FUN_003042-T1        -            929 6310at5125           -            615   4.6e-06   24.1   0.0   2   2      0.15   1.1e+02   -0.3   0.0   471   509   555   593   496   598 0.73 FUN_003042
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/6310at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/6310at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/6310at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:22 2024
# [ok]
