#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001468-T1        -            834 3633at5125           -            943         0 1012.7 101.7   1   5   1.5e-32   1.9e-29  101.5  19.4     1   122     4   167     4   171 0.80 FUN_001468
FUN_001468-T1        -            834 3633at5125           -            943         0 1012.7 101.7   2   5   1.9e-42   2.4e-39  134.2  31.9    34   208   162   347   156   357 0.73 FUN_001468
FUN_001468-T1        -            834 3633at5125           -            943         0 1012.7 101.7   3   5   3.5e-10   4.5e-07   27.4  18.1   170   245   339   418   332   425 0.82 FUN_001468
FUN_001468-T1        -            834 3633at5125           -            943         0 1012.7 101.7   4   5     0.033        43    1.0   1.5   224   243   450   469   426   473 0.72 FUN_001468
FUN_001468-T1        -            834 3633at5125           -            943         0 1012.7 101.7   5   5    4e-233  5.3e-230  765.2  11.4   225   576   473   834   468   834 0.96 FUN_001468
FUN_001469-T1        -            365 3633at5125           -            943  1.2e-220  734.2   4.1   1   1    1e-223  1.4e-220  734.1   4.1   601   943     2   365     1   365 0.96 FUN_001469
FUN_003178-T1        -           1669 3633at5125           -            943   1.7e-52  177.7   0.0   1   2   1.9e-39   2.4e-36  124.3   0.1   408   700   903  1199   897  1206 0.83 FUN_003178
FUN_003178-T1        -           1669 3633at5125           -            943   1.7e-52  177.7   0.0   2   2   2.2e-17   2.8e-14   51.2   0.0   743   909  1208  1378  1197  1384 0.79 FUN_003178
FUN_000726-T1        -            770 3633at5125           -            943     3e-37  127.3   0.2   1   3   1.2e-26   1.6e-23   81.9   0.4   358   609   105   366    88   382 0.79 FUN_000726
FUN_000726-T1        -            770 3633at5125           -            943     3e-37  127.3   0.2   2   3   6.9e-08   8.9e-05   19.8   0.0   637   700   428   498   418   511 0.82 FUN_000726
FUN_000726-T1        -            770 3633at5125           -            943     3e-37  127.3   0.2   3   3   1.8e-08   2.3e-05   21.7   0.0   748   893   513   663   503   676 0.75 FUN_000726
FUN_001253-T1        -            468 3633at5125           -            943   1.4e-08   32.4   2.6   1   2   1.1e-11   1.4e-08   32.4   2.6   236   299     9    69     3   100 0.80 FUN_001253
FUN_001253-T1        -            468 3633at5125           -            943   1.4e-08   32.4   2.6   2   2         7   9.1e+03  -19.4  18.2   219   306   270   355   250   377 0.66 FUN_001253
FUN_008553-T1        -            316 3633at5125           -            943   7.4e-05   20.1   9.8   1   1   7.9e-08    0.0001   19.6   9.8   206   278    25    99     8   125 0.73 FUN_008553
FUN_003833-T1        -            328 3633at5125           -            943       7.3    3.5  16.1   1   2   6.7e-05     0.087    9.9   8.4   239   293    11    65     3   101 0.76 FUN_003833
FUN_003833-T1        -            328 3633at5125           -            943       7.3    3.5  16.1   2   2       2.2   2.8e+03   -5.0   4.0   146   230    92   173    62   177 0.52 FUN_003833
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/3633at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/3633at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/3633at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:13 2024
# [ok]
