#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003844-T1        -            779 10385at5125          -            604         0 1089.7  23.5   1   3   2.7e-38   3.6e-35  120.8   0.5     1    78     1    88     1    97 0.94 FUN_003844
FUN_003844-T1        -            779 10385at5125          -            604         0 1089.7  23.5   2   3  5.7e-235  7.4e-232  770.4   8.3    76   478   122   570   114   587 0.93 FUN_003844
FUN_003844-T1        -            779 10385at5125          -            604         0 1089.7  23.5   3   3   1.1e-64   1.4e-61  208.1   1.2   479   604   609   754   571   754 0.83 FUN_003844
FUN_006767-T1        -            631 10385at5125          -            604   3.2e-75  253.1   0.7   1   2   5.6e-71   7.3e-68  228.8   0.3   121   440     9   361     4   367 0.80 FUN_006767
FUN_006767-T1        -            631 10385at5125          -            604   3.2e-75  253.1   0.7   2   2     1e-07   0.00013   19.9   0.0   520   554   520   554   445   621 0.76 FUN_006767
FUN_006768-T1        -            195 10385at5125          -            604   6.4e-16   57.2   1.2   1   1   9.1e-19   1.2e-15   56.4   1.2     1   116    33   179    33   194 0.75 FUN_006768
FUN_005738-T1        -            133 10385at5125          -            604   2.1e-11   42.3   1.1   1   1   3.7e-14   4.9e-11   41.1   1.1   522   604    20   116    15   116 0.79 FUN_005738
FUN_003886-T1        -           1182 10385at5125          -            604   1.5e-05   23.0   0.2   1   1   1.6e-08   2.1e-05   22.5   0.2     1   148     1   165     1   190 0.72 FUN_003886
FUN_003813-T1        -            951 10385at5125          -            604    0.0053   14.6   0.2   1   1     6e-06    0.0078   14.0   0.2    73   136    53   115    10   158 0.70 FUN_003813
FUN_005435-T1        -           2262 10385at5125          -            604     0.039   11.7   0.2   1   2     0.052        67    1.0   0.0     1    30  1431  1460  1431  1474 0.89 FUN_005435
FUN_005435-T1        -           2262 10385at5125          -            604     0.039   11.7   0.2   2   2   0.00035      0.45    8.2   0.1    82   139  1630  1687  1626  1721 0.80 FUN_005435
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/10385at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/10385at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/10385at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:30 2024
# [ok]
