#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000986-T1        -           1933 521at5125            -           1471         0 2669.1  87.7   1   5  7.3e-226  7.2e-224  745.2   4.1     1   398    12   466    12   473 0.93 FUN_000986
FUN_000986-T1        -           1933 521at5125            -           1471         0 2669.1  87.7   2   5  1.7e-228  1.7e-226  753.9  24.1   396   822   502   990   485  1004 0.89 FUN_000986
FUN_000986-T1        -           1933 521at5125            -           1471         0 2669.1  87.7   3   5         0         0 1119.6  21.2   796  1371  1009  1656   999  1665 0.92 FUN_000986
FUN_000986-T1        -           1933 521at5125            -           1471         0 2669.1  87.7   4   5   2.6e-08   2.6e-06   24.2   3.8  1358  1412  1667  1739  1660  1749 0.72 FUN_000986
FUN_000986-T1        -           1933 521at5125            -           1471         0 2669.1  87.7   5   5   3.3e-13   3.3e-11   40.4   3.0  1427  1465  1816  1857  1760  1861 0.74 FUN_000986
FUN_000678-T1        -            627 521at5125            -           1471   2.4e-64  216.5   1.6   1   2   2.1e-41   2.1e-39  133.9   0.4   555   708   239   391   228   396 0.95 FUN_000678
FUN_000678-T1        -            627 521at5125            -           1471   2.4e-64  216.5   1.6   2   2   1.2e-25   1.2e-23   81.6   0.0   826   962   449   579   437   611 0.91 FUN_000678
FUN_002362-T1        -            624 521at5125            -           1471   5.2e-61  205.5   0.0   1   2   1.5e-31   1.4e-29  101.3   0.0   556   710   270   423   259   426 0.96 FUN_002362
FUN_002362-T1        -            624 521at5125            -           1471   5.2e-61  205.5   0.0   2   2   7.4e-32   7.3e-30  102.3   0.0   819   961   427   564   424   580 0.95 FUN_002362
FUN_001173-T1        -            711 521at5125            -           1471     2e-58  196.9   0.8   1   2   4.2e-40   4.2e-38  129.6   0.3   534   709   379   553   315   555 0.82 FUN_001173
FUN_001173-T1        -            711 521at5125            -           1471     2e-58  196.9   0.8   2   2   1.8e-23   1.8e-21   74.5   0.0   825   944   561   674   555   695 0.86 FUN_001173
FUN_006794-T1        -            898 521at5125            -           1471     2e-58  196.9   1.0   1   3       6.2   6.1e+02   -3.5   1.7  1089  1175   296   384   288   412 0.64 FUN_006794
FUN_006794-T1        -            898 521at5125            -           1471     2e-58  196.9   1.0   2   3   4.2e-40   4.1e-38  129.6   0.3   556   712   491   649   480   652 0.93 FUN_006794
FUN_006794-T1        -            898 521at5125            -           1471     2e-58  196.9   1.0   3   3   1.2e-23   1.2e-21   75.0   0.0   818   962   650   790   646   807 0.90 FUN_006794
FUN_008314-T1        -            628 521at5125            -           1471   2.2e-58  196.8   0.1   1   2   9.1e-31     9e-29   98.6   0.0   558   711   281   433   271   437 0.96 FUN_008314
FUN_008314-T1        -            628 521at5125            -           1471   2.2e-58  196.8   0.1   2   2     4e-30   3.9e-28   96.5   0.0   819   972   436   585   432   617 0.85 FUN_008314
FUN_006796-T1        -            515 521at5125            -           1471   4.4e-57  192.5   0.5   1   2   4.1e-36   4.1e-34  116.4   0.0   552   711   163   324   142   328 0.94 FUN_006796
FUN_006796-T1        -            515 521at5125            -           1471   4.4e-57  192.5   0.5   2   2   1.2e-23   1.2e-21   75.1   0.0   814   960   323   465   321   472 0.88 FUN_006796
FUN_004752-T1        -            697 521at5125            -           1471   2.5e-56  190.0   1.3   1   2   6.9e-36   6.9e-34  115.6   0.0   558   709   293   443   278   461 0.94 FUN_004752
FUN_004752-T1        -            697 521at5125            -           1471   2.5e-56  190.0   1.3   2   2   4.9e-23   4.9e-21   73.0   0.4   823   980   495   649   486   664 0.74 FUN_004752
FUN_005471-T1        -            627 521at5125            -           1471   5.3e-56  188.9   0.0   1   2   3.9e-33   3.9e-31  106.5   0.1   561   710   245   395   230   418 0.92 FUN_005471
FUN_005471-T1        -            627 521at5125            -           1471   5.3e-56  188.9   0.0   2   2   4.3e-25   4.2e-23   79.8   0.0   824   959   431   563   424   569 0.91 FUN_005471
FUN_005383-T1        -            377 521at5125            -           1471   2.1e-54  183.6   0.0   1   2   5.1e-29     5e-27   92.9   0.0   556   711    39   206    21   214 0.85 FUN_005383
FUN_005383-T1        -            377 521at5125            -           1471   2.1e-54  183.6   0.0   2   2   7.8e-28   7.7e-26   88.9   0.0   826   962   218   351   209   370 0.90 FUN_005383
FUN_009224-T1        -           1139 521at5125            -           1471     1e-47  161.4   0.0   1   2   6.6e-29   6.5e-27   92.5   0.0   520   709   768   962   723   968 0.81 FUN_009224
FUN_009224-T1        -           1139 521at5125            -           1471     1e-47  161.4   0.0   2   2   3.2e-21   3.1e-19   67.0   0.0   822   963   970  1106   963  1134 0.91 FUN_009224
FUN_000895-T1        -            770 521at5125            -           1471     1e-41  141.6   5.8   1   2   4.3e-31   4.2e-29   99.7   0.0   553   722   169   338   159   358 0.91 FUN_000895
FUN_000895-T1        -            770 521at5125            -           1471     1e-41  141.6   5.8   2   2   1.2e-14   1.2e-12   45.3   0.0   824   914   357   445   346   456 0.89 FUN_000895
FUN_003072-T1        -            518 521at5125            -           1471     2e-36  124.0   0.1   1   2   1.2e-28   1.2e-26   91.6   0.0   557   708    15   164     5   176 0.92 FUN_003072
FUN_003072-T1        -            518 521at5125            -           1471     2e-36  124.0   0.1   2   2   3.5e-10   3.4e-08   30.4   0.0   827   938   177   281   168   309 0.79 FUN_003072
FUN_003502-T1        -           1447 521at5125            -           1471   1.4e-33  114.6   5.5   1   2   3.2e-26   3.1e-24   83.6   0.1   550   718    38   204    25   207 0.90 FUN_003502
FUN_003502-T1        -           1447 521at5125            -           1471   1.4e-33  114.6   5.5   2   2   7.7e-12   7.7e-10   35.9   0.0   819   914   201   295   197   302 0.89 FUN_003502
FUN_006954-T1        -            440 521at5125            -           1471   4.9e-33  112.8   7.1   1   3       7.4   7.3e+02   -3.8   4.7   397   449    35    89    18   119 0.69 FUN_006954
FUN_006954-T1        -            440 521at5125            -           1471   4.9e-33  112.8   7.1   2   3   1.7e-24   1.7e-22   77.9   0.0   544   709   151   316   146   325 0.89 FUN_006954
FUN_006954-T1        -            440 521at5125            -           1471   4.9e-33  112.8   7.1   3   3   1.5e-12   1.4e-10   38.3   0.0   818   912   318   413   314   421 0.79 FUN_006954
FUN_001478-T1        -            674 521at5125            -           1471   6.1e-33  112.5   0.0   1   2   2.6e-25   2.6e-23   80.6   0.0   551   710   275   436   263   441 0.87 FUN_001478
FUN_001478-T1        -            674 521at5125            -           1471   6.1e-33  112.5   0.0   2   2   5.1e-10     5e-08   29.9   0.0   825   914   445   544   437   550 0.79 FUN_001478
FUN_008812-T1        -            596 521at5125            -           1471   2.3e-32  110.6   1.8   1   2   3.9e-34   3.8e-32  109.8   0.7   549   708   318   483   163   488 0.89 FUN_008812
FUN_008812-T1        -            596 521at5125            -           1471   2.3e-32  110.6   1.8   2   2       1.6   1.6e+02   -1.6   0.0   823   842   567   586   559   592 0.78 FUN_008812
FUN_002404-T1        -            605 521at5125            -           1471   1.6e-28   97.8   0.1   1   2   4.9e-16   4.9e-14   49.8   0.0   556   695   121   260    99   264 0.87 FUN_002404
FUN_002404-T1        -            605 521at5125            -           1471   1.6e-28   97.8   0.1   2   2     8e-15   7.9e-13   45.8   0.0   827   911   318   404   311   409 0.90 FUN_002404
FUN_001081-T1        -            717 521at5125            -           1471   6.1e-28   95.9   0.0   1   2   1.7e-23   1.7e-21   74.5   0.0   533   710    37   214    10   224 0.83 FUN_001081
FUN_001081-T1        -            717 521at5125            -           1471   6.1e-28   95.9   0.0   2   2   7.3e-07   7.2e-05   19.4   0.0   827   912   225   309   218   321 0.84 FUN_001081
FUN_005261-T1        -            910 521at5125            -           1471   3.1e-27   93.6   0.0   1   2   4.4e-24   4.4e-22   76.5   0.0   568   709   642   790   630   806 0.86 FUN_005261
FUN_005261-T1        -            910 521at5125            -           1471   3.1e-27   93.6   0.0   2   2   1.9e-05    0.0019   14.7   0.0   828   910   812   894   798   899 0.84 FUN_005261
FUN_001013-T1        -           1005 521at5125            -           1471   3.8e-27   93.3   0.0   1   2   1.1e-17   1.1e-15   55.3   0.0   541   719    50   225    32   230 0.88 FUN_001013
FUN_001013-T1        -           1005 521at5125            -           1471   3.8e-27   93.3   0.0   2   2   1.3e-14   1.3e-12   45.1   0.0   826   903   231   314   223   322 0.84 FUN_001013
FUN_006950-T1        -            830 521at5125            -           1471   5.6e-25   86.1   1.4   1   2   1.3e-19   1.3e-17   61.7   1.5   554   710   535   702   341   712 0.70 FUN_006950
FUN_006950-T1        -            830 521at5125            -           1471   5.6e-25   86.1   1.4   2   2   6.1e-08     6e-06   23.0   0.0   822   914   709   802   701   814 0.87 FUN_006950
FUN_009083-T1        -            744 521at5125            -           1471   3.9e-24   83.3   0.9   1   2   6.4e-22   6.3e-20   69.3   0.3   568   708    27   163    21   174 0.94 FUN_009083
FUN_009083-T1        -            744 521at5125            -           1471   3.9e-24   83.3   0.9   2   2   2.2e-07   2.2e-05   21.2   0.0   823   874   173   224   165   264 0.79 FUN_009083
FUN_002760-T1        -            433 521at5125            -           1471   4.2e-24   83.2   0.0   1   2   4.4e-16   4.3e-14   50.0   0.0   551   710     4   167     1   173 0.87 FUN_002760
FUN_002760-T1        -            433 521at5125            -           1471   4.2e-24   83.2   0.0   2   2   1.9e-10   1.9e-08   31.3   0.0   827   915   180   271   169   280 0.88 FUN_002760
FUN_001310-T1        -           1360 521at5125            -           1471   4.4e-24   83.1   0.0   1   2   6.1e-17     6e-15   52.8   0.0   570   727  1059  1214  1054  1217 0.85 FUN_001310
FUN_001310-T1        -           1360 521at5125            -           1471   4.4e-24   83.1   0.0   2   2   1.2e-09   1.2e-07   28.7   0.0   822   912  1216  1310  1210  1315 0.86 FUN_001310
FUN_005666-T1        -            633 521at5125            -           1471   1.4e-23   81.4   0.9   1   3   2.1e-22     2e-20   71.0   0.2   561   708    10   153     4   164 0.91 FUN_005666
FUN_005666-T1        -            633 521at5125            -           1471   1.4e-23   81.4   0.9   2   3   2.7e-06   0.00027   17.5   0.0   820   868   160   208   153   249 0.88 FUN_005666
FUN_005666-T1        -            633 521at5125            -           1471   1.4e-23   81.4   0.9   3   3       6.8   6.7e+02   -3.7   0.9   495   559   542   608   532   613 0.73 FUN_005666
FUN_006734-T1        -            858 521at5125            -           1471   4.6e-23   79.7   0.0   1   2   3.2e-06   0.00032   17.3   0.0   620   708   232   320   203   330 0.92 FUN_006734
FUN_006734-T1        -            858 521at5125            -           1471   4.6e-23   79.7   0.0   2   2   1.2e-19   1.2e-17   61.8   0.0   816   943   319   441   316   450 0.90 FUN_006734
FUN_006931-T1        -            643 521at5125            -           1471   4.9e-23   79.6   1.8   1   3    0.0011      0.11    8.9   0.1   516   597    57   136    23   148 0.67 FUN_006931
FUN_006931-T1        -            643 521at5125            -           1471   4.9e-23   79.6   1.8   2   3     4e-15     4e-13   46.8   0.2   633   710   209   288   182   291 0.89 FUN_006931
FUN_006931-T1        -            643 521at5125            -           1471   4.9e-23   79.6   1.8   3   3   1.2e-07   1.2e-05   22.0   0.0   822   946   296   410   288   459 0.79 FUN_006931
FUN_007787-T1        -            658 521at5125            -           1471   2.1e-22   77.5   0.0   1   2   3.5e-21   3.4e-19   66.9   0.0   562   708    19   170    17   176 0.88 FUN_007787
FUN_007787-T1        -            658 521at5125            -           1471   2.1e-22   77.5   0.0   2   2    0.0014      0.13    8.6   0.0   826   910   180   269   173   283 0.79 FUN_007787
FUN_005984-T1        -           1177 521at5125            -           1471   4.3e-22   76.5   0.0   1   2   4.5e-15   4.5e-13   46.6   0.0   622   710   188   276   170   287 0.90 FUN_005984
FUN_005984-T1        -           1177 521at5125            -           1471   4.3e-22   76.5   0.0   2   2   2.6e-09   2.6e-07   27.5   0.0   826   913   287   373   273   379 0.85 FUN_005984
FUN_009053-T1        -           1008 521at5125            -           1471   6.1e-21   72.7  11.5   1   2   1.2e-16   1.2e-14   51.9   0.2   558   709   151   295   140   302 0.91 FUN_009053
FUN_009053-T1        -           1008 521at5125            -           1471   6.1e-21   72.7  11.5   2   2   3.4e-09   3.4e-07   27.2   0.0   824   906   305   386   296   392 0.89 FUN_009053
FUN_002329-T1        -            536 521at5125            -           1471   1.7e-20   71.2   0.2   1   2   6.7e-20   6.6e-18   62.6   0.1   562   718    13   173     5   182 0.79 FUN_002329
FUN_002329-T1        -            536 521at5125            -           1471   1.7e-20   71.2   0.2   2   2    0.0035      0.35    7.2   0.0   825   910   177   276   168   290 0.61 FUN_002329
FUN_008678-T1        -           1160 521at5125            -           1471   1.9e-20   71.0   7.1   1   2   2.4e-16   2.4e-14   50.8   8.7   442   710   117   396   101   397 0.71 FUN_008678
FUN_008678-T1        -           1160 521at5125            -           1471   1.9e-20   71.0   7.1   2   2   5.2e-06   0.00052   16.6   0.0   816   911   396   490   395   499 0.92 FUN_008678
FUN_006814-T1        -            532 521at5125            -           1471     5e-20   69.6   0.1   1   2   1.5e-15   1.5e-13   48.2   0.0   570   708   241   382   233   390 0.79 FUN_006814
FUN_006814-T1        -            532 521at5125            -           1471     5e-20   69.6   0.1   2   2   7.2e-07   7.1e-05   19.4   0.0   822   872   390   440   383   444 0.90 FUN_006814
FUN_007729-T1        -            331 521at5125            -           1471     6e-20   69.4   0.0   1   2   8.9e-17   8.8e-15   52.3   0.0   562   709    10   156     4   162 0.84 FUN_007729
FUN_007729-T1        -            331 521at5125            -           1471     6e-20   69.4   0.0   2   2   1.1e-05    0.0011   15.5   0.0   821   878   163   221   157   310 0.62 FUN_007729
FUN_001089-T1        -            501 521at5125            -           1471   9.9e-20   68.7   0.5   1   2   8.4e-15   8.3e-13   45.7   0.1   561   708    65   211    61   217 0.87 FUN_001089
FUN_001089-T1        -            501 521at5125            -           1471   9.9e-20   68.7   0.5   2   2   7.3e-10   7.2e-08   29.4   0.0   824   871   220   267   214   319 0.86 FUN_001089
FUN_001501-T1        -            398 521at5125            -           1471   1.3e-19   68.3   0.1   1   2   1.5e-11   1.5e-09   34.9   0.1   621   709    77   168    24   171 0.80 FUN_001501
FUN_001501-T1        -            398 521at5125            -           1471   1.3e-19   68.3   0.1   2   2   1.4e-10   1.4e-08   31.8   0.0   819   915   173   271   167   292 0.88 FUN_001501
FUN_005864-T1        -           1111 521at5125            -           1471   1.7e-19   67.9  15.1   1   2   7.5e-17   7.5e-15   52.5  10.5   396   708    82   424    71   427 0.66 FUN_005864
FUN_005864-T1        -           1111 521at5125            -           1471   1.7e-19   67.9  15.1   2   2   5.3e-06   0.00052   16.6   0.0   825   910   468   560   433   570 0.81 FUN_005864
FUN_001288-T1        -           1269 521at5125            -           1471   2.8e-19   67.2   0.0   1   2   1.1e-18   1.1e-16   58.6   0.0   542   710   288   459   278   465 0.86 FUN_001288
FUN_001288-T1        -           1269 521at5125            -           1471   2.8e-19   67.2   0.0   2   2    0.0079      0.78    6.0   0.0   838   910   503   580   499   590 0.80 FUN_001288
FUN_008982-T1        -            846 521at5125            -           1471   3.8e-19   66.8   0.4   1   2   1.6e-17   1.6e-15   54.7   0.3   566   708   569   706   430   717 0.82 FUN_008982
FUN_008982-T1        -            846 521at5125            -           1471   3.8e-19   66.8   0.4   2   2     1e-06    0.0001   19.0   0.0   820   913   713   807   705   814 0.86 FUN_008982
FUN_001385-T1        -            825 521at5125            -           1471   1.3e-18   65.0   0.0   1   2   1.7e-16   1.7e-14   51.3   0.0   566   709    46   198    35   208 0.78 FUN_001385
FUN_001385-T1        -            825 521at5125            -           1471   1.3e-18   65.0   0.0   2   2   0.00015     0.014   11.8   0.0   821   870   205   255   199   312 0.76 FUN_001385
FUN_004242-T1        -            357 521at5125            -           1471   5.1e-18   63.0   0.1   1   2   2.2e-14   2.2e-12   44.4   0.0   565   710    23   165     6   168 0.82 FUN_004242
FUN_004242-T1        -            357 521at5125            -           1471   5.1e-18   63.0   0.1   2   2   6.3e-06   0.00062   16.3   0.1   825   880   172   227   165   293 0.83 FUN_004242
FUN_008025-T1        -            844 521at5125            -           1471   5.9e-18   62.8   0.0   1   2   1.7e-17   1.7e-15   54.6   0.0   562   710    51   206    26   216 0.85 FUN_008025
FUN_008025-T1        -            844 521at5125            -           1471   5.9e-18   62.8   0.0   2   2    0.0088      0.87    5.9   0.0   825   910   216   303   207   312 0.85 FUN_008025
FUN_006930-T1        -            489 521at5125            -           1471   6.3e-18   62.7   0.0   1   1   6.4e-20   6.3e-18   62.7   0.0   568   707   212   355   196   362 0.92 FUN_006930
FUN_002896-T1        -            334 521at5125            -           1471     4e-17   60.1   0.6   1   2   7.2e-15   7.1e-13   46.0   0.2   656   710   118   172     2   180 0.80 FUN_002896
FUN_002896-T1        -            334 521at5125            -           1471     4e-17   60.1   0.6   2   2   9.1e-05     0.009   12.5   0.0   824   876   181   235   172   247 0.81 FUN_002896
FUN_005296-T1        -            645 521at5125            -           1471   1.6e-16   58.1   0.0   1   3       4.8   4.7e+02   -3.2   0.0   558   580   258   280   253   283 0.87 FUN_005296
FUN_005296-T1        -            645 521at5125            -           1471   1.6e-16   58.1   0.0   2   3   2.2e-16   2.2e-14   51.0   0.0   614   737   348   470   340   474 0.86 FUN_005296
FUN_005296-T1        -            645 521at5125            -           1471   1.6e-16   58.1   0.0   3   3     0.006       0.6    6.4   0.0   826   904   452   542   446   551 0.70 FUN_005296
FUN_003687-T1        -           1210 521at5125            -           1471   3.1e-16   57.1   1.2   1   3   0.00015     0.015   11.7   0.0   554   595    90   131     8   196 0.67 FUN_003687
FUN_003687-T1        -           1210 521at5125            -           1471   3.1e-16   57.1   1.2   2   3   1.5e-09   1.5e-07   28.3   0.0   667   712   404   449   394   467 0.88 FUN_003687
FUN_003687-T1        -           1210 521at5125            -           1471   3.1e-16   57.1   1.2   3   3   5.6e-05    0.0055   13.2   0.0   824   886   475   543   465   551 0.83 FUN_003687
FUN_006963-T1        -           1203 521at5125            -           1471   3.6e-16   56.9   7.5   1   2   2.1e-14     2e-12   44.4   0.0   541   707   916  1094   844  1101 0.82 FUN_006963
FUN_006963-T1        -           1203 521at5125            -           1471   3.6e-16   56.9   7.5   2   2   4.4e-06   0.00044   16.8   0.0   826   912  1106  1185  1098  1201 0.88 FUN_006963
FUN_005525-T1        -            890 521at5125            -           1471   6.1e-16   56.1   0.0   1   2    0.0013      0.12    8.7   0.1   657   694   100   137    41   143 0.88 FUN_005525
FUN_005525-T1        -            890 521at5125            -           1471   6.1e-16   56.1   0.0   2   2   1.9e-14   1.9e-12   44.5   0.0   794   911   158   278   151   285 0.84 FUN_005525
FUN_002806-T1        -           1652 521at5125            -           1471   2.4e-15   54.1   0.0   1   2   2.4e-17   2.4e-15   54.1   0.0   556   709  1354  1512  1304  1522 0.76 FUN_002806
FUN_002806-T1        -           1652 521at5125            -           1471   2.4e-15   54.1   0.0   2   2    0.0014      0.13    8.6   0.0   821   872  1521  1574  1516  1600 0.82 FUN_002806
FUN_003444-T1        -            307 521at5125            -           1471   2.6e-15   54.0   0.1   1   3   1.5e-11   1.5e-09   34.9   0.0   647   709     4    66     2    72 0.94 FUN_003444
FUN_003444-T1        -            307 521at5125            -           1471   2.6e-15   54.0   0.1   2   3   5.4e-06   0.00053   16.6   0.0   824   880    80   137    68   151 0.79 FUN_003444
FUN_003444-T1        -            307 521at5125            -           1471   2.6e-15   54.0   0.1   3   3       4.7   4.7e+02   -3.1   0.0   894   913   180   199   176   202 0.86 FUN_003444
FUN_007259-T1        -            516 521at5125            -           1471   4.3e-15   53.3   0.0   1   2   1.2e-16   1.2e-14   51.8   0.0   563   708    56   208    30   211 0.83 FUN_007259
